id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_33,471,105,297,258,305,100.00,100.00,92.86,100.00,4.486,1.586,1.826,1.544
values_72,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_6,811,198,656,536,613,100.00,100.00,100.00,100.00,4.096,1.236,1.513,1.323
values_10,800,208,685,570,662,100.00,100.00,100.00,100.00,3.846,1.168,1.404,1.208
values_27,818,211,688,573,665,100.00,100.00,100.00,100.00,3.877,1.189,1.428,1.230
values_24,818,211,688,573,665,100.00,100.00,100.00,100.00,3.877,1.189,1.428,1.230
values_3,793,195,653,533,610,100.00,100.00,100.00,100.00,4.067,1.214,1.488,1.300
values_69,471,105,297,258,305,100.00,100.00,92.86,100.00,4.486,1.586,1.826,1.544
values_36,475,105,297,258,305,100.00,100.00,92.86,100.00,4.524,1.599,1.841,1.557
values_21,800,208,685,570,662,100.00,100.00,100.00,100.00,3.846,1.168,1.404,1.208
values_5,811,198,656,536,613,100.00,100.00,100.00,100.00,4.096,1.236,1.513,1.323
values_49,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_1,793,195,653,533,610,100.00,100.00,100.00,100.00,4.067,1.214,1.488,1.300
values_2,811,198,656,536,613,100.00,100.00,100.00,100.00,4.096,1.236,1.513,1.323
values_13,800,208,685,570,662,100.00,100.00,100.00,100.00,3.846,1.168,1.404,1.208
values_32,475,105,297,258,305,100.00,100.00,92.86,100.00,4.524,1.599,1.841,1.557
values_39,471,105,297,258,305,100.00,100.00,92.86,100.00,4.486,1.586,1.826,1.544
values_4,811,198,656,536,613,100.00,100.00,100.00,100.00,4.096,1.236,1.513,1.323
values_65,475,105,297,258,305,100.00,100.00,92.86,100.00,4.524,1.599,1.841,1.557
values_85,475,105,297,258,305,100.00,100.00,92.86,100.00,4.524,1.599,1.841,1.557
values_62,475,105,297,258,305,100.00,100.00,92.86,100.00,4.524,1.599,1.841,1.557
values_91,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_25,818,211,688,573,665,100.00,100.00,100.00,100.00,3.877,1.189,1.428,1.230
values_63,471,105,297,258,305,100.00,100.00,92.86,100.00,4.486,1.586,1.826,1.544
values_12,818,211,688,573,665,100.00,100.00,100.00,100.00,3.877,1.189,1.428,1.230
values_79,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_54,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_9,793,195,653,533,610,100.00,100.00,100.00,100.00,4.067,1.214,1.488,1.300
values_74,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_22,818,211,688,573,665,100.00,100.00,100.00,100.00,3.877,1.189,1.428,1.230
values_89,471,105,297,258,305,100.00,100.00,92.86,100.00,4.486,1.586,1.826,1.544
values_48,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_99,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_60,471,105,297,258,305,100.00,100.00,92.86,100.00,4.486,1.586,1.826,1.544
values_34,475,105,297,258,305,100.00,100.00,92.86,100.00,4.524,1.599,1.841,1.557
values_31,471,105,297,258,305,100.00,100.00,92.86,100.00,4.486,1.586,1.826,1.544
values_37,475,105,297,258,305,100.00,100.00,92.86,100.00,4.524,1.599,1.841,1.557
values_76,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_19,800,208,685,570,662,100.00,100.00,100.00,100.00,3.846,1.168,1.404,1.208
values_45,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_68,471,105,297,258,305,100.00,100.00,92.86,100.00,4.486,1.586,1.826,1.544
values_35,475,105,297,258,305,100.00,100.00,92.86,100.00,4.524,1.599,1.841,1.557
values_80,471,105,297,258,305,100.00,100.00,92.86,100.00,4.486,1.586,1.826,1.544
values_77,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_29,800,208,685,570,662,100.00,100.00,100.00,100.00,3.846,1.168,1.404,1.208
values_55,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_40,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
