id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_21,127,162,441,416,248,100.00,31.25,21.88,100.00,0.784,0.288,0.305,0.512
values_5,157,198,543,512,305,100.00,31.25,21.88,100.00,0.793,0.289,0.307,0.515
values_49,107,138,373,352,210,100.00,31.25,21.88,100.00,0.775,0.287,0.304,0.510
values_1,287,354,985,928,552,100.00,31.25,21.88,100.00,0.811,0.291,0.309,0.520
values_2,297,366,1019,960,571,100.00,31.25,21.88,100.00,0.811,0.291,0.309,0.520
values_13,97,126,339,320,191,100.00,31.25,21.88,100.00,0.770,0.286,0.303,0.508
values_32,157,198,543,512,305,100.00,31.25,21.88,100.00,0.793,0.289,0.307,0.515
values_39,18,69,174,165,143,100.00,31.25,28.13,100.00,0.261,0.103,0.109,0.126
values_4,87,114,305,288,172,100.00,31.25,21.88,100.00,0.763,0.285,0.302,0.506
values_65,258,318,883,832,495,100.00,31.25,21.88,100.00,0.811,0.292,0.310,0.521
values_85,187,234,645,608,362,100.00,31.25,21.88,100.00,0.799,0.290,0.308,0.517
values_62,157,198,543,512,305,100.00,31.25,21.88,100.00,0.793,0.289,0.307,0.515
values_91,118,150,407,384,229,100.00,31.25,21.88,100.00,0.787,0.290,0.307,0.515
values_25,118,150,407,384,229,100.00,31.25,21.88,100.00,0.787,0.290,0.307,0.515
values_63,177,222,611,576,343,100.00,31.25,21.88,100.00,0.797,0.290,0.307,0.516
values_12,67,90,237,224,134,100.00,31.25,21.88,100.00,0.744,0.283,0.299,0.500
values_79,268,330,917,864,514,100.00,31.25,21.88,100.00,0.812,0.292,0.310,0.521
values_54,317,390,1087,1024,609,100.00,31.25,21.88,100.00,0.813,0.292,0.310,0.521
values_9,228,282,781,736,438,100.00,31.25,21.88,100.00,0.809,0.292,0.310,0.521
values_74,317,390,1087,1024,609,100.00,31.25,21.88,100.00,0.813,0.292,0.310,0.521
values_22,218,270,747,704,419,100.00,31.25,21.88,100.00,0.807,0.292,0.310,0.520
values_89,268,330,917,864,514,100.00,31.25,21.88,100.00,0.812,0.292,0.310,0.521
values_48,177,222,611,576,343,100.00,31.25,21.88,100.00,0.797,0.290,0.307,0.516
values_99,268,330,917,864,514,100.00,31.25,21.88,100.00,0.812,0.292,0.310,0.521
values_60,317,390,1087,1024,609,100.00,31.25,21.88,100.00,0.813,0.292,0.310,0.521
values_34,207,258,713,672,400,100.00,31.25,21.88,100.00,0.802,0.290,0.308,0.517
values_31,107,138,373,352,210,100.00,31.25,21.88,100.00,0.775,0.287,0.304,0.510
values_37,48,78,203,192,125,100.00,31.25,21.88,100.00,0.615,0.236,0.250,0.384
values_76,197,246,679,640,381,100.00,31.25,21.88,100.00,0.801,0.290,0.308,0.517
values_19,197,246,679,640,381,100.00,31.25,21.88,100.00,0.801,0.290,0.308,0.517
values_45,31,54,135,128,80,100.00,31.25,21.88,100.00,0.574,0.230,0.242,0.388
values_68,307,378,1053,992,590,100.00,31.25,21.88,100.00,0.812,0.292,0.309,0.520
values_35,118,150,407,384,229,100.00,31.25,21.88,100.00,0.787,0.290,0.307,0.515
values_80,97,126,339,320,191,100.00,31.25,21.88,100.00,0.770,0.286,0.303,0.508
values_77,147,186,509,480,286,100.00,31.25,21.88,100.00,0.790,0.289,0.306,0.514
values_29,287,354,985,928,552,100.00,31.25,21.88,100.00,0.811,0.291,0.309,0.520
values_55,87,114,305,288,172,100.00,31.25,21.88,100.00,0.763,0.285,0.302,0.506
values_40,177,222,611,576,343,100.00,31.25,21.88,100.00,0.797,0.290,0.307,0.516
