id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_56,88709,22798,342553,265023,265023,100.00,100.00,100.00,100.00,3.891,0.259,0.335,0.335
values_47,129530,33181,500413,387186,387186,100.00,100.00,100.00,100.00,3.904,0.259,0.335,0.335
values_95,3134,853,11983,9258,9258,100.00,100.00,100.00,100.00,3.674,0.262,0.339,0.339
values_98,284,93,1123,866,866,100.00,100.00,100.00,100.00,3.054,0.253,0.328,0.328
values_8,181277,46318,700573,542091,542091,100.00,100.00,100.00,100.00,3.914,0.259,0.334,0.334
values_18,49037,12678,189193,146351,146351,100.00,100.00,100.00,100.00,3.868,0.259,0.335,0.335
values_28,275037,62533,948055,733626,733626,100.00,100.00,100.00,100.00,4.398,0.290,0.375,0.375
values_81,57518,14845,221971,171714,171714,100.00,100.00,100.00,100.00,3.875,0.259,0.335,0.335
values_17,225567,51365,777561,601674,601674,100.00,100.00,100.00,100.00,4.391,0.290,0.375,0.375
values_38,14909,3918,57373,44363,44363,100.00,100.00,100.00,100.00,3.805,0.260,0.336,0.336
values_41,2057,558,7705,5951,5951,100.00,100.00,100.00,100.00,3.686,0.267,0.346,0.346
values_73,41434,10733,159813,123618,123618,100.00,100.00,100.00,100.00,3.860,0.259,0.335,0.335
values_66,269509,68678,1041933,806283,806283,100.00,100.00,100.00,100.00,3.924,0.259,0.334,0.334
values_58,525,190,2461,1899,1899,100.00,100.00,100.00,100.00,2.763,0.213,0.276,0.276
values_70,2057,558,7705,5951,5951,100.00,100.00,100.00,100.00,3.686,0.267,0.346,0.346
values_46,49037,12678,189193,146351,146351,100.00,100.00,100.00,100.00,3.868,0.259,0.335,0.335
values_11,225567,51365,777561,601674,601674,100.00,100.00,100.00,100.00,4.391,0.290,0.375,0.375
values_33,34661,8998,133645,103371,103371,100.00,100.00,100.00,100.00,3.852,0.259,0.335,0.335
values_72,18842,4933,72553,56106,56106,100.00,100.00,100.00,100.00,3.820,0.260,0.336,0.336
values_6,57518,14845,221971,171714,171714,100.00,100.00,100.00,100.00,3.875,0.259,0.335,0.335
values_10,2057,558,7705,5951,5951,100.00,100.00,100.00,100.00,3.686,0.267,0.346,0.346
values_27,181277,46318,700573,542091,542091,100.00,100.00,100.00,100.00,3.914,0.259,0.334,0.334
values_24,2057,558,7705,5951,5951,100.00,100.00,100.00,100.00,3.686,0.267,0.346,0.346
values_3,66925,17246,258333,199851,199851,100.00,100.00,100.00,100.00,3.881,0.259,0.335,0.335
values_69,113349,25973,390783,302346,302346,100.00,100.00,100.00,100.00,4.364,0.290,0.375,0.375
values_36,11566,3053,44475,34386,34386,100.00,100.00,100.00,100.00,3.788,0.260,0.336,0.336
values_21,8765,2326,33673,26031,26031,100.00,100.00,100.00,100.00,3.768,0.260,0.337,0.337
values_5,225567,51365,777561,601674,601674,100.00,100.00,100.00,100.00,4.391,0.290,0.375,0.375
values_49,49037,12678,189193,146351,146351,100.00,100.00,100.00,100.00,3.868,0.259,0.335,0.335
values_1,525,190,2461,1899,1899,100.00,100.00,100.00,100.00,2.763,0.213,0.276,0.276
values_2,77306,19893,298465,230906,230906,100.00,100.00,100.00,100.00,3.886,0.259,0.335,0.335
values_13,129530,33181,500413,387186,387186,100.00,100.00,100.00,100.00,3.904,0.259,0.335,0.335
values_32,1110,341,4593,3546,3546,100.00,100.00,100.00,100.00,3.255,0.242,0.313,0.313
values_39,11566,3053,44475,34386,34386,100.00,100.00,100.00,100.00,3.788,0.260,0.336,0.336
values_4,28670,7461,110503,85466,85466,100.00,100.00,100.00,100.00,3.843,0.259,0.335,0.335
values_65,114773,29430,443341,343019,343019,100.00,100.00,100.00,100.00,3.900,0.259,0.335,0.335
values_85,129530,33181,500413,387186,387186,100.00,100.00,100.00,100.00,3.904,0.259,0.335,0.335
values_62,49037,12678,189193,146351,146351,100.00,100.00,100.00,100.00,3.868,0.259,0.335,0.335
values_91,113349,25973,390783,302346,302346,100.00,100.00,100.00,100.00,4.364,0.290,0.375,0.375
values_25,34661,8998,133645,103371,103371,100.00,100.00,100.00,100.00,3.852,0.259,0.335,0.335
values_63,28670,7461,110503,85466,85466,100.00,100.00,100.00,100.00,3.843,0.259,0.335,0.335
values_12,77306,19893,298465,230906,230906,100.00,100.00,100.00,100.00,3.886,0.259,0.335,0.335
values_79,28670,7461,110503,85466,85466,100.00,100.00,100.00,100.00,3.843,0.259,0.335,0.335
values_54,34661,8998,133645,103371,103371,100.00,100.00,100.00,100.00,3.852,0.259,0.335,0.335
values_9,525,190,2461,1899,1899,100.00,100.00,100.00,100.00,2.763,0.213,0.276,0.276
values_74,269509,68678,1041933,806283,806283,100.00,100.00,100.00,100.00,3.924,0.259,0.334,0.334
values_22,34661,8998,133645,103371,103371,100.00,100.00,100.00,100.00,3.852,0.259,0.335,0.335
values_89,181277,46318,700573,542091,542091,100.00,100.00,100.00,100.00,3.914,0.259,0.334,0.334
values_48,88709,22798,342553,265023,265023,100.00,100.00,100.00,100.00,3.891,0.259,0.335,0.335
values_99,182417,41613,628843,486578,486578,100.00,100.00,100.00,100.00,4.384,0.290,0.375,0.375
values_60,269509,68678,1041933,806283,806283,100.00,100.00,100.00,100.00,3.924,0.259,0.334,0.334
values_34,3134,853,11983,9258,9258,100.00,100.00,100.00,100.00,3.674,0.262,0.339,0.339
values_31,269509,68678,1041933,806283,806283,100.00,100.00,100.00,100.00,3.924,0.259,0.334,0.334
values_37,114773,29430,443341,343019,343019,100.00,100.00,100.00,100.00,3.900,0.259,0.335,0.335
values_76,182417,41613,628843,486578,486578,100.00,100.00,100.00,100.00,4.384,0.290,0.375,0.375
values_19,66925,17246,258333,199851,199851,100.00,100.00,100.00,100.00,3.881,0.259,0.335,0.335
values_45,1110,341,4593,3546,3546,100.00,100.00,100.00,100.00,3.255,0.242,0.313,0.313
values_68,93,38,393,303,303,100.00,100.00,100.00,100.00,2.447,0.237,0.307,0.307
values_35,18842,4933,72553,56106,56106,100.00,100.00,100.00,100.00,3.820,0.260,0.336,0.336
values_80,222485,56766,859993,665471,665471,100.00,100.00,100.00,100.00,3.919,0.259,0.334,0.334
values_77,14909,3918,57373,44363,44363,100.00,100.00,100.00,100.00,3.805,0.260,0.336,0.336
values_29,34661,8998,133645,103371,103371,100.00,100.00,100.00,100.00,3.852,0.259,0.335,0.335
values_55,23413,6110,90201,69759,69759,100.00,100.00,100.00,100.00,3.832,0.260,0.336,0.336
values_40,66925,17246,258333,199851,199851,100.00,100.00,100.00,100.00,3.881,0.259,0.335,0.335
