id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_54,183,940,7686,5405,27265,100.00,100.00,100.00,100.00,0.195,0.024,0.034,0.007
values_9,183,940,7686,5405,27265,100.00,100.00,100.00,100.00,0.195,0.024,0.034,0.007
values_74,124,516,4190,2957,10801,100.00,100.00,100.00,100.00,0.240,0.030,0.042,0.011
values_22,18,120,926,665,6295,100.00,100.00,100.00,100.00,0.150,0.019,0.027,0.003
values_89,2229,1816,14910,10457,4043,100.00,100.00,100.00,100.00,1.227,0.149,0.213,0.551
values_48,4735,3202,26341,18444,7151,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.662
values_99,24,166,1305,932,13018,100.00,100.00,100.00,100.00,0.145,0.018,0.026,0.002
values_60,4735,3202,26341,18444,7151,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.662
values_34,2188,1492,12238,8589,3317,100.00,100.00,100.00,100.00,1.466,0.179,0.255,0.660
values_31,3153,2560,21046,14745,5711,100.00,100.00,100.00,100.00,1.232,0.150,0.214,0.552
values_37,2023,1650,13541,9500,3671,100.00,100.00,100.00,100.00,1.226,0.149,0.213,0.551
values_76,2907,2362,19413,13604,5267,100.00,100.00,100.00,100.00,1.231,0.150,0.214,0.552
values_19,241,1200,9830,6905,39637,100.00,100.00,100.00,100.00,0.201,0.025,0.035,0.006
values_45,4735,3202,26341,18444,7151,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.662
values_68,84,352,2838,2009,5941,100.00,100.00,100.00,100.00,0.239,0.030,0.042,0.014
values_35,3409,2766,22745,15932,6173,100.00,100.00,100.00,100.00,1.232,0.150,0.214,0.552
values_80,3409,2766,22745,15932,6173,100.00,100.00,100.00,100.00,1.232,0.150,0.214,0.552
values_77,4735,3202,26341,18444,7151,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.662
values_29,171,822,6713,4724,22186,100.00,100.00,100.00,100.00,0.208,0.025,0.036,0.008
values_55,124,516,4190,2957,10801,100.00,100.00,100.00,100.00,0.240,0.030,0.042,0.011
values_40,135,610,4965,3500,14002,100.00,100.00,100.00,100.00,0.221,0.027,0.039,0.010
