id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,36,54,135,120,112,100.00,31.25,21.88,100.00,0.667,0.267,0.300,0.321
values_64,82,114,305,265,337,100.00,31.25,21.88,100.00,0.719,0.269,0.309,0.243
values_44,20,69,174,156,141,100.00,31.25,28.13,100.00,0.290,0.115,0.128,0.142
values_71,172,198,543,468,385,100.00,31.25,21.88,100.00,0.869,0.317,0.368,0.447
values_93,128,150,407,352,289,100.00,31.25,21.88,100.00,0.853,0.314,0.364,0.443
values_88,216,246,679,584,481,100.00,31.25,21.88,100.00,0.878,0.318,0.370,0.449
values_26,139,162,441,381,313,100.00,31.25,21.88,100.00,0.858,0.315,0.365,0.444
values_59,194,222,611,526,433,100.00,31.25,21.88,100.00,0.874,0.318,0.369,0.448
values_57,271,306,849,729,601,100.00,31.25,21.88,100.00,0.886,0.319,0.372,0.451
values_82,282,318,883,758,625,100.00,31.25,21.88,100.00,0.887,0.319,0.372,0.451
values_75,293,330,917,787,649,100.00,31.25,21.88,100.00,0.888,0.320,0.372,0.451
values_51,82,114,305,265,337,100.00,31.25,21.88,100.00,0.719,0.269,0.309,0.243
values_7,249,282,781,671,553,100.00,31.25,21.88,100.00,0.883,0.319,0.371,0.450
values_92,20,69,175,157,142,100.00,31.25,28.13,100.00,0.290,0.114,0.127,0.141
values_56,63,90,237,207,235,100.00,31.25,21.88,100.00,0.700,0.266,0.304,0.268
values_47,82,114,305,265,337,100.00,31.25,21.88,100.00,0.719,0.269,0.309,0.243
values_95,53,78,203,178,190,100.00,31.25,21.88,100.00,0.679,0.261,0.298,0.279
values_98,194,222,611,526,433,100.00,31.25,21.88,100.00,0.874,0.318,0.369,0.448
values_8,20,69,175,157,142,100.00,31.25,28.13,100.00,0.290,0.114,0.127,0.141
values_18,260,294,815,700,577,100.00,31.25,21.88,100.00,0.884,0.319,0.371,0.451
values_28,337,378,1053,903,745,100.00,31.25,21.88,100.00,0.892,0.320,0.373,0.452
values_81,128,150,407,352,289,100.00,31.25,21.88,100.00,0.853,0.314,0.364,0.443
values_17,20,69,174,156,141,100.00,31.25,28.13,100.00,0.290,0.115,0.128,0.142
values_38,293,330,917,787,649,100.00,31.25,21.88,100.00,0.888,0.320,0.372,0.451
values_41,128,150,407,352,289,100.00,31.25,21.88,100.00,0.853,0.314,0.364,0.443
values_73,205,234,645,555,457,100.00,31.25,21.88,100.00,0.876,0.318,0.369,0.449
values_66,359,402,1121,961,793,100.00,31.25,21.88,100.00,0.893,0.320,0.374,0.453
values_58,260,294,815,700,577,100.00,31.25,21.88,100.00,0.884,0.319,0.371,0.451
values_70,216,246,679,584,481,100.00,31.25,21.88,100.00,0.878,0.318,0.370,0.449
values_46,139,162,441,381,313,100.00,31.25,21.88,100.00,0.858,0.315,0.365,0.444
values_11,36,54,135,120,112,100.00,31.25,21.88,100.00,0.667,0.267,0.300,0.321
values_33,194,222,611,526,433,100.00,31.25,21.88,100.00,0.874,0.318,0.369,0.448
values_72,139,162,441,381,313,100.00,31.25,21.88,100.00,0.858,0.315,0.365,0.444
values_6,150,174,475,410,337,100.00,31.25,21.88,100.00,0.862,0.316,0.366,0.445
values_10,227,258,713,613,505,100.00,31.25,21.88,100.00,0.880,0.318,0.370,0.450
values_27,106,126,339,294,241,100.00,31.25,21.88,100.00,0.841,0.313,0.361,0.440
values_24,205,234,645,555,457,100.00,31.25,21.88,100.00,0.876,0.318,0.369,0.449
values_3,355,366,1019,874,721,100.00,31.25,21.88,100.00,0.970,0.348,0.406,0.492
values_69,331,342,951,816,673,100.00,31.25,21.88,100.00,0.968,0.348,0.406,0.492
values_36,238,270,747,642,529,100.00,31.25,21.88,100.00,0.881,0.319,0.371,0.450
values_21,139,162,441,381,313,100.00,31.25,21.88,100.00,0.858,0.315,0.365,0.444
values_5,172,198,543,468,385,100.00,31.25,21.88,100.00,0.869,0.317,0.368,0.447
values_49,117,138,373,323,265,100.00,31.25,21.88,100.00,0.848,0.314,0.362,0.442
values_1,315,354,985,845,697,100.00,31.25,21.88,100.00,0.890,0.320,0.373,0.452
values_2,355,366,1019,874,721,100.00,31.25,21.88,100.00,0.970,0.348,0.406,0.492
values_13,106,126,339,294,241,100.00,31.25,21.88,100.00,0.841,0.313,0.361,0.440
values_32,172,198,543,468,385,100.00,31.25,21.88,100.00,0.869,0.317,0.368,0.447
values_39,20,69,174,156,141,100.00,31.25,28.13,100.00,0.290,0.115,0.128,0.142
values_4,82,114,305,265,337,100.00,31.25,21.88,100.00,0.719,0.269,0.309,0.243
values_65,282,318,883,758,625,100.00,31.25,21.88,100.00,0.887,0.319,0.372,0.451
values_85,205,234,645,555,457,100.00,31.25,21.88,100.00,0.876,0.318,0.369,0.449
values_62,172,198,543,468,385,100.00,31.25,21.88,100.00,0.869,0.317,0.368,0.447
values_91,128,150,407,352,289,100.00,31.25,21.88,100.00,0.853,0.314,0.364,0.443
values_25,128,150,407,352,289,100.00,31.25,21.88,100.00,0.853,0.314,0.364,0.443
values_63,194,222,611,526,433,100.00,31.25,21.88,100.00,0.874,0.318,0.369,0.448
values_12,63,90,237,207,235,100.00,31.25,21.88,100.00,0.700,0.266,0.304,0.268
values_79,293,330,917,787,649,100.00,31.25,21.88,100.00,0.888,0.320,0.372,0.451
values_54,348,390,1087,932,769,100.00,31.25,21.88,100.00,0.892,0.320,0.373,0.453
values_9,249,282,781,671,553,100.00,31.25,21.88,100.00,0.883,0.319,0.371,0.450
values_74,348,390,1087,932,769,100.00,31.25,21.88,100.00,0.892,0.320,0.373,0.453
values_22,238,270,747,642,529,100.00,31.25,21.88,100.00,0.881,0.319,0.371,0.450
values_89,293,330,917,787,649,100.00,31.25,21.88,100.00,0.888,0.320,0.372,0.451
values_48,194,222,611,526,433,100.00,31.25,21.88,100.00,0.874,0.318,0.369,0.448
values_99,293,330,917,787,649,100.00,31.25,21.88,100.00,0.888,0.320,0.372,0.451
values_60,348,390,1087,932,769,100.00,31.25,21.88,100.00,0.892,0.320,0.373,0.453
values_34,227,258,713,613,505,100.00,31.25,21.88,100.00,0.880,0.318,0.370,0.450
values_31,117,138,373,323,265,100.00,31.25,21.88,100.00,0.848,0.314,0.362,0.442
values_37,53,78,203,178,190,100.00,31.25,21.88,100.00,0.679,0.261,0.298,0.279
values_76,216,246,679,584,481,100.00,31.25,21.88,100.00,0.878,0.318,0.370,0.449
values_19,216,246,679,584,481,100.00,31.25,21.88,100.00,0.878,0.318,0.370,0.449
values_45,36,54,135,120,112,100.00,31.25,21.88,100.00,0.667,0.267,0.300,0.321
values_68,337,378,1053,903,745,100.00,31.25,21.88,100.00,0.892,0.320,0.373,0.452
values_35,128,150,407,352,289,100.00,31.25,21.88,100.00,0.853,0.314,0.364,0.443
values_80,106,126,339,294,241,100.00,31.25,21.88,100.00,0.841,0.313,0.361,0.440
values_77,161,186,509,439,361,100.00,31.25,21.88,100.00,0.866,0.316,0.367,0.446
values_29,315,354,985,845,697,100.00,31.25,21.88,100.00,0.890,0.320,0.373,0.452
values_55,82,114,305,265,337,100.00,31.25,21.88,100.00,0.719,0.269,0.309,0.243
values_40,194,222,611,526,433,100.00,31.25,21.88,100.00,0.874,0.318,0.369,0.448
