id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_99,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_60,454,105,297,261,299,100.00,100.00,92.86,100.00,4.324,1.529,1.739,1.518
values_34,458,105,297,261,299,100.00,100.00,92.86,100.00,4.362,1.542,1.755,1.532
values_31,454,105,297,261,299,100.00,100.00,92.86,100.00,4.324,1.529,1.739,1.518
values_37,458,105,297,261,299,100.00,100.00,92.86,100.00,4.362,1.542,1.755,1.532
values_76,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_19,770,208,685,573,647,100.00,100.00,100.00,100.00,3.702,1.124,1.344,1.190
values_45,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_68,454,105,297,261,299,100.00,100.00,92.86,100.00,4.324,1.529,1.739,1.518
values_35,458,105,297,261,299,100.00,100.00,92.86,100.00,4.362,1.542,1.755,1.532
values_80,454,105,297,261,299,100.00,100.00,92.86,100.00,4.324,1.529,1.739,1.518
values_77,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_29,770,208,685,573,647,100.00,100.00,100.00,100.00,3.702,1.124,1.344,1.190
values_55,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_40,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
