id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_67,1724,2644,8050,7574,7417,100.00,100.00,87.50,100.00,0.652,0.214,0.228,0.232
values_86,1939,2910,8947,8379,8209,100.00,100.00,87.50,100.00,0.666,0.217,0.231,0.236
values_23,239,430,1215,1164,1139,100.00,100.00,87.50,100.00,0.556,0.197,0.205,0.210
values_64,148,280,772,743,727,100.00,100.00,87.50,100.00,0.529,0.192,0.199,0.204
values_44,1309,2100,6270,5968,5837,100.00,100.00,87.50,100.00,0.623,0.209,0.219,0.224
values_71,955,1559,4616,4391,4296,100.00,100.00,87.50,100.00,0.613,0.207,0.217,0.222
values_93,106,194,539,511,501,100.00,100.00,87.50,100.00,0.546,0.197,0.207,0.212
values_88,1639,2664,7915,7613,7435,100.00,100.00,87.50,100.00,0.615,0.207,0.215,0.220
values_26,98,186,509,487,477,100.00,100.00,87.50,100.00,0.527,0.193,0.201,0.205
values_59,960,1512,4544,4286,4197,100.00,100.00,87.50,100.00,0.635,0.211,0.224,0.229
values_57,33,72,181,172,169,100.00,100.00,87.50,100.00,0.458,0.182,0.192,0.195
values_82,902,1470,4356,4174,4079,100.00,100.00,87.50,100.00,0.614,0.207,0.216,0.221
values_75,1904,2919,8888,8320,8154,100.00,100.00,87.50,100.00,0.652,0.214,0.229,0.234
values_51,868,1383,4135,3915,3832,100.00,100.00,87.50,100.00,0.628,0.210,0.222,0.227
values_7,696,1127,3345,3164,3098,100.00,100.00,87.50,100.00,0.618,0.208,0.220,0.225
values_92,10,35,77,73,55,100.00,100.00,75.00,100.00,0.286,0.130,0.137,0.182
values_56,743,1205,3577,3409,3334,100.00,100.00,87.50,100.00,0.617,0.208,0.218,0.223
values_47,384,631,1854,1747,1712,100.00,100.00,87.50,100.00,0.609,0.207,0.220,0.224
values_95,747,1207,3585,3398,3326,100.00,100.00,87.50,100.00,0.619,0.208,0.220,0.225
values_98,29,68,166,160,157,100.00,100.00,75.00,100.00,0.426,0.175,0.181,0.185
values_8,1256,2026,6033,5733,5609,100.00,100.00,87.50,100.00,0.620,0.208,0.219,0.224
values_18,601,987,2910,2753,2696,100.00,100.00,87.50,100.00,0.609,0.207,0.218,0.223
values_28,574,975,2835,2714,2654,100.00,100.00,87.50,100.00,0.589,0.202,0.211,0.216
values_81,279,440,1312,1217,1195,100.00,100.00,87.50,100.00,0.634,0.213,0.229,0.233
values_17,417,698,2040,1950,1907,100.00,100.00,87.50,100.00,0.597,0.204,0.214,0.219
values_38,528,875,2569,2459,2404,100.00,100.00,87.50,100.00,0.603,0.206,0.215,0.220
values_41,838,1326,3976,3758,3679,100.00,100.00,87.50,100.00,0.632,0.211,0.223,0.228
values_73,2502,3688,11427,10584,10385,100.00,100.00,87.50,100.00,0.678,0.219,0.236,0.241
values_66,2492,3940,11851,11322,11065,100.00,100.00,87.50,100.00,0.632,0.210,0.220,0.225
values_58,2149,3318,10078,9529,9325,100.00,100.00,87.50,100.00,0.648,0.213,0.226,0.230
values_70,10,35,77,73,55,100.00,100.00,75.00,100.00,0.286,0.130,0.137,0.182
values_46,1935,3034,9153,8691,8501,100.00,100.00,87.50,100.00,0.638,0.211,0.223,0.228
values_11,697,1153,3392,3254,3180,100.00,100.00,87.50,100.00,0.605,0.205,0.214,0.219
values_33,1392,2132,6490,6074,5953,100.00,100.00,87.50,100.00,0.653,0.214,0.229,0.234
values_72,1716,2780,8271,7919,7739,100.00,100.00,87.50,100.00,0.617,0.207,0.217,0.222
values_6,2417,3640,11176,10467,10255,100.00,100.00,87.50,100.00,0.664,0.216,0.231,0.236
values_10,461,763,2239,2132,2086,100.00,100.00,87.50,100.00,0.604,0.206,0.216,0.221
values_27,2099,3186,9744,9115,8933,100.00,100.00,87.50,100.00,0.659,0.215,0.230,0.235
values_24,2426,3715,11323,10653,10432,100.00,100.00,87.50,100.00,0.653,0.214,0.228,0.233
values_3,10,35,77,73,55,100.00,100.00,75.00,100.00,0.286,0.130,0.137,0.182
values_69,279,457,1341,1256,1232,100.00,100.00,87.50,100.00,0.611,0.208,0.222,0.226
values_36,540,878,2596,2444,2395,100.00,100.00,87.50,100.00,0.615,0.208,0.221,0.225
values_21,1134,1860,5500,5261,5143,100.00,100.00,87.50,100.00,0.610,0.206,0.216,0.220
values_5,64,112,311,290,285,100.00,100.00,87.50,100.00,0.571,0.206,0.221,0.225
values_49,548,862,2586,2401,2357,100.00,100.00,87.50,100.00,0.636,0.212,0.228,0.232
values_1,92,167,463,424,418,100.00,100.00,87.50,100.00,0.551,0.199,0.217,0.220
values_2,56,104,281,266,261,100.00,100.00,87.50,100.00,0.538,0.199,0.211,0.215
values_13,563,881,2651,2500,2448,100.00,100.00,87.50,100.00,0.639,0.212,0.225,0.230
values_32,69,129,350,330,324,100.00,100.00,87.50,100.00,0.535,0.197,0.209,0.213
values_39,52,113,290,282,276,100.00,100.00,75.00,100.00,0.460,0.179,0.184,0.188
values_4,2363,3619,11032,10406,10186,100.00,100.00,87.50,100.00,0.653,0.214,0.227,0.232
values_65,282,482,1390,1318,1291,100.00,100.00,87.50,100.00,0.585,0.203,0.214,0.218
values_85,364,597,1756,1665,1630,100.00,100.00,87.50,100.00,0.610,0.207,0.219,0.223
values_62,229,383,1113,1056,1034,100.00,100.00,87.50,100.00,0.598,0.206,0.217,0.221
values_91,960,1554,4621,4421,4321,100.00,100.00,87.50,100.00,0.618,0.208,0.217,0.222
values_25,2151,3315,10073,9478,9282,100.00,100.00,87.50,100.00,0.649,0.214,0.227,0.232
values_63,577,916,2738,2575,2523,100.00,100.00,87.50,100.00,0.630,0.211,0.224,0.229
values_12,710,1127,3374,3201,3132,100.00,100.00,87.50,100.00,0.630,0.210,0.222,0.227
values_79,857,1301,3968,3666,3600,100.00,100.00,87.50,100.00,0.659,0.216,0.234,0.238
values_54,33,72,181,172,169,100.00,100.00,87.50,100.00,0.458,0.182,0.192,0.195
values_9,288,498,1430,1364,1335,100.00,100.00,87.50,100.00,0.578,0.201,0.211,0.216
values_74,450,724,2148,2012,1973,100.00,100.00,87.50,100.00,0.622,0.209,0.224,0.228
values_22,329,547,1599,1501,1472,100.00,100.00,87.50,100.00,0.601,0.206,0.219,0.224
values_89,907,1447,4325,4102,4014,100.00,100.00,87.50,100.00,0.627,0.210,0.221,0.226
values_48,1542,2352,7175,6720,6585,100.00,100.00,87.50,100.00,0.656,0.215,0.229,0.234
values_99,1986,3216,9575,9228,9009,100.00,100.00,87.50,100.00,0.618,0.207,0.215,0.220
values_60,2562,4091,12253,11733,11464,100.00,100.00,87.50,100.00,0.626,0.209,0.218,0.223
values_34,1035,1563,4781,4418,4338,100.00,100.00,87.50,100.00,0.662,0.216,0.234,0.239
values_31,610,981,2917,2755,2698,100.00,100.00,87.50,100.00,0.622,0.209,0.221,0.226
values_37,474,734,2215,2062,2023,100.00,100.00,87.50,100.00,0.646,0.214,0.230,0.234
values_76,341,589,1696,1638,1600,100.00,100.00,87.50,100.00,0.579,0.201,0.208,0.213
values_19,2927,4622,13910,13267,12969,100.00,100.00,87.50,100.00,0.633,0.210,0.221,0.226
values_45,240,399,1163,1103,1080,100.00,100.00,87.50,100.00,0.602,0.206,0.218,0.222
values_68,40,84,216,207,203,100.00,100.00,87.50,100.00,0.476,0.185,0.193,0.197
values_35,440,707,2099,1971,1932,100.00,100.00,87.50,100.00,0.622,0.210,0.223,0.228
values_80,1108,1774,5297,5032,4923,100.00,100.00,87.50,100.00,0.625,0.209,0.220,0.225
values_77,531,913,2642,2549,2490,100.00,100.00,87.50,100.00,0.582,0.201,0.208,0.213
values_29,901,1491,4390,4224,4126,100.00,100.00,87.50,100.00,0.604,0.205,0.213,0.218
values_55,1505,2311,7027,6572,6442,100.00,100.00,87.50,100.00,0.651,0.214,0.229,0.234
values_40,421,672,2002,1895,1855,100.00,100.00,87.50,100.00,0.626,0.210,0.222,0.227
