id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,63,131,336,256,191,100.00,100.00,100.00,100.00,0.481,0.188,0.246,0.330
values_98,24,53,128,100,74,100.00,100.00,100.00,100.00,0.453,0.188,0.240,0.324
values_8,81,167,432,328,245,100.00,100.00,100.00,100.00,0.485,0.188,0.247,0.331
values_18,54,113,288,220,164,100.00,100.00,100.00,100.00,0.478,0.188,0.245,0.329
values_28,12,29,64,52,38,100.00,100.00,100.00,100.00,0.414,0.188,0.231,0.316
values_81,36,77,192,148,110,100.00,100.00,100.00,100.00,0.468,0.188,0.243,0.327
values_17,2,23,48,40,23,100.00,100.00,100.00,100.00,0.087,0.042,0.050,0.087
values_38,30,65,160,124,92,100.00,100.00,100.00,100.00,0.462,0.188,0.242,0.326
values_41,66,137,352,268,200,100.00,100.00,100.00,100.00,0.482,0.188,0.246,0.330
values_73,90,185,480,364,272,100.00,100.00,100.00,100.00,0.486,0.188,0.247,0.331
values_66,21,47,112,88,65,100.00,100.00,100.00,100.00,0.447,0.188,0.239,0.323
values_58,75,155,400,304,227,100.00,100.00,100.00,100.00,0.484,0.188,0.247,0.330
values_70,51,107,272,208,155,100.00,100.00,100.00,100.00,0.477,0.188,0.245,0.329
values_46,21,47,112,88,65,100.00,100.00,100.00,100.00,0.447,0.188,0.239,0.323
values_11,18,41,96,76,56,100.00,100.00,100.00,100.00,0.439,0.188,0.237,0.321
values_33,90,185,480,364,272,100.00,100.00,100.00,100.00,0.486,0.188,0.247,0.331
values_72,81,167,432,328,245,100.00,100.00,100.00,100.00,0.485,0.188,0.247,0.331
values_6,18,41,96,76,56,100.00,100.00,100.00,100.00,0.439,0.188,0.237,0.321
values_10,15,35,80,64,47,100.00,100.00,100.00,100.00,0.429,0.188,0.234,0.319
values_27,21,47,112,88,65,100.00,100.00,100.00,100.00,0.447,0.188,0.239,0.323
values_24,33,71,176,136,101,100.00,100.00,100.00,100.00,0.465,0.188,0.243,0.327
values_3,60,125,320,244,182,100.00,100.00,100.00,100.00,0.480,0.188,0.246,0.330
values_69,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_36,69,143,368,280,209,100.00,100.00,100.00,100.00,0.483,0.188,0.246,0.330
values_21,75,155,400,304,227,100.00,100.00,100.00,100.00,0.484,0.188,0.247,0.330
values_5,45,95,240,184,137,100.00,100.00,100.00,100.00,0.474,0.188,0.245,0.328
values_49,2,23,48,40,23,100.00,100.00,100.00,100.00,0.087,0.042,0.050,0.087
values_1,33,71,176,136,101,100.00,100.00,100.00,100.00,0.465,0.188,0.243,0.327
values_2,75,155,400,304,227,100.00,100.00,100.00,100.00,0.484,0.188,0.247,0.330
values_13,96,197,512,388,290,100.00,100.00,100.00,100.00,0.487,0.188,0.247,0.331
values_32,36,77,192,148,110,100.00,100.00,100.00,100.00,0.468,0.188,0.243,0.327
values_39,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_4,90,185,480,364,272,100.00,100.00,100.00,100.00,0.486,0.188,0.247,0.331
values_65,81,167,432,328,245,100.00,100.00,100.00,100.00,0.485,0.188,0.247,0.331
values_85,96,197,512,388,290,100.00,100.00,100.00,100.00,0.487,0.188,0.247,0.331
values_62,24,53,128,100,74,100.00,100.00,100.00,100.00,0.453,0.188,0.240,0.324
values_91,51,107,272,208,155,100.00,100.00,100.00,100.00,0.477,0.188,0.245,0.329
values_25,24,53,128,100,74,100.00,100.00,100.00,100.00,0.453,0.188,0.240,0.324
values_63,24,53,128,100,74,100.00,100.00,100.00,100.00,0.453,0.188,0.240,0.324
values_12,72,149,384,292,218,100.00,100.00,100.00,100.00,0.483,0.188,0.247,0.330
values_79,72,149,384,292,218,100.00,100.00,100.00,100.00,0.483,0.188,0.247,0.330
values_54,93,191,496,376,281,100.00,100.00,100.00,100.00,0.487,0.188,0.247,0.331
values_9,18,41,96,76,56,100.00,100.00,100.00,100.00,0.439,0.188,0.237,0.321
values_74,2,23,48,40,23,100.00,100.00,100.00,100.00,0.087,0.042,0.050,0.087
values_22,75,155,400,304,227,100.00,100.00,100.00,100.00,0.484,0.188,0.247,0.330
values_89,45,95,240,184,137,100.00,100.00,100.00,100.00,0.474,0.188,0.245,0.328
values_48,21,47,112,88,65,100.00,100.00,100.00,100.00,0.447,0.188,0.239,0.323
values_99,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_60,78,161,416,316,236,100.00,100.00,100.00,100.00,0.484,0.188,0.247,0.331
values_34,33,71,176,136,101,100.00,100.00,100.00,100.00,0.465,0.188,0.243,0.327
values_31,2,23,48,40,23,100.00,100.00,100.00,100.00,0.087,0.042,0.050,0.087
values_37,75,155,400,304,227,100.00,100.00,100.00,100.00,0.484,0.188,0.247,0.330
values_76,87,179,464,352,263,100.00,100.00,100.00,100.00,0.486,0.188,0.247,0.331
values_19,24,53,128,100,74,100.00,100.00,100.00,100.00,0.453,0.188,0.240,0.324
values_45,39,83,208,160,119,100.00,100.00,100.00,100.00,0.470,0.188,0.244,0.328
values_68,63,131,336,256,191,100.00,100.00,100.00,100.00,0.481,0.188,0.246,0.330
values_35,78,161,416,316,236,100.00,100.00,100.00,100.00,0.484,0.188,0.247,0.331
values_80,36,77,192,148,110,100.00,100.00,100.00,100.00,0.468,0.188,0.243,0.327
values_77,84,173,448,340,254,100.00,100.00,100.00,100.00,0.486,0.188,0.247,0.331
values_29,12,29,64,52,38,100.00,100.00,100.00,100.00,0.414,0.188,0.231,0.316
values_55,39,83,208,160,119,100.00,100.00,100.00,100.00,0.470,0.188,0.244,0.328
values_40,60,125,320,244,182,100.00,100.00,100.00,100.00,0.480,0.188,0.246,0.330
