id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_1,555,710,2006,1724,2591,100.00,100.00,87.50,100.00,0.782,0.277,0.322,0.214
values_2,2197,2700,7734,6626,9683,100.00,100.00,87.50,100.00,0.814,0.284,0.332,0.227
values_13,1101,1366,3924,3367,5052,100.00,100.00,87.50,100.00,0.806,0.281,0.327,0.218
values_32,6,18,36,32,53,100.00,100.00,62.50,100.00,0.333,0.167,0.188,0.113
values_39,497,638,1810,1557,2384,100.00,100.00,87.50,100.00,0.779,0.275,0.319,0.208
values_4,477,622,1738,1495,2242,100.00,100.00,87.50,100.00,0.767,0.274,0.319,0.213
values_65,860,1059,3067,2632,4001,100.00,100.00,87.50,100.00,0.812,0.280,0.327,0.215
values_85,2711,3334,9566,8198,12057,100.00,100.00,87.50,100.00,0.813,0.283,0.331,0.225
values_62,724,937,2615,2247,3310,100.00,100.00,87.50,100.00,0.773,0.277,0.322,0.219
values_91,3459,4218,12178,10434,15421,100.00,100.00,87.50,100.00,0.820,0.284,0.332,0.224
values_25,94,145,367,318,465,100.00,100.00,87.50,100.00,0.648,0.256,0.296,0.202
values_63,2203,2692,7762,6651,9828,100.00,100.00,87.50,100.00,0.818,0.284,0.331,0.224
values_12,44,97,231,202,309,100.00,100.00,87.50,100.00,0.454,0.190,0.218,0.142
values_79,3346,4059,11759,10073,14914,100.00,100.00,87.50,100.00,0.824,0.285,0.332,0.224
values_54,2857,3528,10022,8582,12307,100.00,100.00,87.50,100.00,0.810,0.285,0.333,0.232
values_9,18,43,99,87,140,100.00,100.00,87.50,100.00,0.419,0.182,0.207,0.129
values_74,132,185,499,431,658,100.00,100.00,87.50,100.00,0.714,0.265,0.306,0.201
values_22,721,950,2612,2245,3250,100.00,100.00,87.50,100.00,0.759,0.276,0.321,0.222
values_89,1477,1864,5272,4524,6651,100.00,100.00,87.50,100.00,0.792,0.280,0.326,0.222
values_48,1481,1836,5240,4492,6591,100.00,100.00,87.50,100.00,0.807,0.283,0.330,0.225
values_99,77,116,298,258,383,100.00,100.00,87.50,100.00,0.664,0.258,0.298,0.201
values_60,264,351,975,840,1281,100.00,100.00,87.50,100.00,0.752,0.271,0.314,0.206
values_34,207,296,790,683,1036,100.00,100.00,87.50,100.00,0.699,0.262,0.303,0.200
values_31,390,539,1447,1247,1816,100.00,100.00,87.50,100.00,0.724,0.270,0.313,0.215
values_37,440,591,1621,1396,2075,100.00,100.00,87.50,100.00,0.745,0.271,0.315,0.212
values_76,1025,1324,3672,3152,4531,100.00,100.00,87.50,100.00,0.774,0.279,0.325,0.226
values_19,589,768,2144,1844,2755,100.00,100.00,87.50,100.00,0.767,0.275,0.319,0.214
values_45,3061,3762,10814,9269,13696,100.00,100.00,87.50,100.00,0.814,0.283,0.330,0.223
values_68,1182,1501,4227,3628,5319,100.00,100.00,87.50,100.00,0.787,0.280,0.326,0.222
values_35,684,851,2467,2120,3289,100.00,100.00,87.50,100.00,0.804,0.277,0.323,0.208
values_80,2528,3033,8907,7633,11572,100.00,100.00,87.50,100.00,0.833,0.284,0.331,0.218
values_77,1141,1432,4082,3504,5233,100.00,100.00,87.50,100.00,0.797,0.280,0.326,0.218
values_29,2150,2629,7597,6512,9701,100.00,100.00,87.50,100.00,0.818,0.283,0.330,0.222
values_55,2483,2998,8760,7508,11329,100.00,100.00,87.50,100.00,0.828,0.283,0.331,0.219
values_40,2136,2623,7575,6496,9729,100.00,100.00,87.50,100.00,0.814,0.282,0.329,0.220
