id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_59,4091,2766,20717,13904,8929,100.00,100.00,100.00,100.00,1.479,0.197,0.294,0.458
values_57,109,82,565,396,239,100.00,100.00,100.00,100.00,1.329,0.193,0.275,0.456
values_82,1374,940,7011,4730,3011,100.00,100.00,100.00,100.00,1.462,0.196,0.290,0.456
values_75,885,610,4533,3068,1943,100.00,100.00,100.00,100.00,1.451,0.195,0.288,0.455
values_51,1760,1200,8963,6038,3853,100.00,100.00,100.00,100.00,1.467,0.196,0.291,0.457
values_7,3735,2172,16259,10922,7003,100.00,100.00,100.00,100.00,1.720,0.230,0.342,0.533
values_92,3784,2560,19171,12870,8261,100.00,100.00,100.00,100.00,1.478,0.197,0.294,0.458
values_56,746,516,3827,2594,1639,100.00,100.00,100.00,100.00,1.446,0.195,0.288,0.455
values_47,2935,1990,14893,10008,6413,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.458
values_95,6767,3916,29347,19674,12659,100.00,100.00,100.00,100.00,1.728,0.231,0.344,0.535
values_98,4741,3202,23989,16092,10343,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.458
values_8,5439,3670,27501,18440,11861,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.459
values_18,2429,1650,12341,8300,5311,100.00,100.00,100.00,100.00,1.472,0.197,0.293,0.457
values_28,310,220,1603,1098,683,100.00,100.00,100.00,100.00,1.409,0.193,0.282,0.454
values_81,6767,3916,29347,19674,12659,100.00,100.00,100.00,100.00,1.728,0.231,0.344,0.535
values_17,4741,3202,23989,16092,10343,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.458
values_38,231,166,1197,824,509,100.00,100.00,100.00,100.00,1.392,0.193,0.280,0.454
values_41,2194,1492,11155,7506,4799,100.00,100.00,100.00,100.00,1.471,0.197,0.292,0.457
values_73,2429,1650,12341,8300,5311,100.00,100.00,100.00,100.00,1.472,0.197,0.293,0.457
values_66,2429,1650,12341,8300,5311,100.00,100.00,100.00,100.00,1.472,0.197,0.293,0.457
values_58,885,610,4533,3068,1943,100.00,100.00,100.00,100.00,1.451,0.195,0.288,0.455
values_70,164,120,851,590,361,100.00,100.00,100.00,100.00,1.367,0.193,0.278,0.454
values_46,2676,1816,13587,9134,5849,100.00,100.00,100.00,100.00,1.474,0.197,0.293,0.458
values_11,401,282,2069,1412,883,100.00,100.00,100.00,100.00,1.422,0.194,0.284,0.454
values_33,31,30,173,128,64,100.00,100.00,100.00,100.00,1.033,0.179,0.242,0.484
values_72,1036,712,5299,3582,2273,100.00,100.00,100.00,100.00,1.455,0.196,0.289,0.456
values_6,4091,2766,20717,13904,8929,100.00,100.00,100.00,100.00,1.479,0.197,0.294,0.458
values_10,231,166,1197,824,509,100.00,100.00,100.00,100.00,1.392,0.193,0.280,0.454
values_27,619,430,3181,2160,1361,100.00,100.00,100.00,100.00,1.440,0.195,0.287,0.455
values_24,66,52,339,242,143,100.00,100.00,100.00,100.00,1.269,0.195,0.273,0.462
values_3,746,516,3827,2594,1639,100.00,100.00,100.00,100.00,1.446,0.195,0.288,0.455
values_69,885,610,4533,3068,1943,100.00,100.00,100.00,100.00,1.451,0.195,0.288,0.455
values_36,3489,2362,17685,11876,7619,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.458
values_21,3784,2560,19171,12870,8261,100.00,100.00,100.00,100.00,1.478,0.197,0.294,0.458
values_5,5925,3432,25715,17246,11089,100.00,100.00,100.00,100.00,1.726,0.230,0.344,0.534
values_49,401,282,2069,1412,883,100.00,100.00,100.00,100.00,1.422,0.194,0.284,0.454
values_1,885,610,4533,3068,1943,100.00,100.00,100.00,100.00,1.451,0.195,0.288,0.455
values_2,3735,2172,16259,10922,7003,100.00,100.00,100.00,100.00,1.720,0.230,0.342,0.533
values_13,885,610,4533,3068,1943,100.00,100.00,100.00,100.00,1.451,0.195,0.288,0.455
values_32,2935,1990,14893,10008,6413,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.458
values_39,1561,1066,7957,5364,3419,100.00,100.00,100.00,100.00,1.464,0.196,0.291,0.457
values_4,31,30,173,128,64,100.00,100.00,100.00,100.00,1.033,0.179,0.242,0.484
values_65,3489,2362,17685,11876,7619,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.458
values_85,2429,1650,12341,8300,5311,100.00,100.00,100.00,100.00,1.472,0.197,0.293,0.457
values_62,2429,1650,12341,8300,5311,100.00,100.00,100.00,100.00,1.472,0.197,0.293,0.457
values_91,5139,2980,22323,14978,9623,100.00,100.00,100.00,100.00,1.724,0.230,0.343,0.534
values_25,1374,940,7011,4730,3011,100.00,100.00,100.00,100.00,1.462,0.196,0.290,0.456
values_63,6185,4170,31253,20948,13483,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.459
values_12,4091,2766,20717,13904,8929,100.00,100.00,100.00,100.00,1.479,0.197,0.294,0.458
values_79,2429,1650,12341,8300,5311,100.00,100.00,100.00,100.00,1.472,0.197,0.293,0.457
values_54,1036,712,5299,3582,2273,100.00,100.00,100.00,100.00,1.455,0.196,0.289,0.456
values_9,1036,712,5299,3582,2273,100.00,100.00,100.00,100.00,1.455,0.196,0.289,0.456
values_74,1199,822,6125,4136,2629,100.00,100.00,100.00,100.00,1.459,0.196,0.290,0.456
values_22,1760,1200,8963,6038,3853,100.00,100.00,100.00,100.00,1.467,0.196,0.291,0.457
values_89,3735,2172,16259,10922,7003,100.00,100.00,100.00,100.00,1.720,0.230,0.342,0.533
values_48,31,30,173,128,64,100.00,100.00,100.00,100.00,1.033,0.179,0.242,0.484
values_99,6767,3916,29347,19674,12659,100.00,100.00,100.00,100.00,1.728,0.231,0.344,0.535
values_60,2429,1650,12341,8300,5311,100.00,100.00,100.00,100.00,1.472,0.197,0.293,0.457
values_34,746,516,3827,2594,1639,100.00,100.00,100.00,100.00,1.446,0.195,0.288,0.455
values_31,31,30,173,128,64,100.00,100.00,100.00,100.00,1.033,0.179,0.242,0.484
values_37,1199,822,6125,4136,2629,100.00,100.00,100.00,100.00,1.459,0.196,0.290,0.456
values_76,164,120,851,590,361,100.00,100.00,100.00,100.00,1.367,0.193,0.278,0.454
values_19,1760,1200,8963,6038,3853,100.00,100.00,100.00,100.00,1.467,0.196,0.291,0.457
values_45,2194,1492,11155,7506,4799,100.00,100.00,100.00,100.00,1.471,0.197,0.292,0.457
values_68,6767,3916,29347,19674,12659,100.00,100.00,100.00,100.00,1.728,0.231,0.344,0.535
values_35,1374,940,7011,4730,3011,100.00,100.00,100.00,100.00,1.462,0.196,0.290,0.456
values_80,1374,940,7011,4730,3011,100.00,100.00,100.00,100.00,1.462,0.196,0.290,0.456
values_77,2429,1650,12341,8300,5311,100.00,100.00,100.00,100.00,1.472,0.197,0.293,0.457
values_29,164,120,851,590,361,100.00,100.00,100.00,100.00,1.367,0.193,0.278,0.454
values_55,5139,2980,22323,14978,9623,100.00,100.00,100.00,100.00,1.724,0.230,0.343,0.534
values_40,109,82,565,396,239,100.00,100.00,100.00,100.00,1.329,0.193,0.275,0.456
