id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_5,993,896,5057,3235,2887,100.00,100.00,100.00,100.00,1.108,0.196,0.307,0.344
values_49,935,840,4689,3071,2748,100.00,100.00,100.00,100.00,1.113,0.199,0.304,0.340
values_1,389,440,2345,1609,1449,100.00,100.00,100.00,100.00,0.884,0.166,0.242,0.268
values_2,105,111,553,355,319,100.00,100.00,100.00,100.00,0.946,0.190,0.296,0.329
values_13,848,764,4217,2806,2516,100.00,100.00,100.00,100.00,1.110,0.201,0.302,0.337
values_32,239,263,1414,933,837,100.00,100.00,100.00,100.00,0.909,0.169,0.256,0.286
values_39,267,291,1579,1048,940,100.00,100.00,100.00,100.00,0.918,0.169,0.255,0.284
values_4,1210,1076,6037,3988,3570,100.00,100.00,100.00,100.00,1.125,0.200,0.303,0.339
values_65,168,183,940,643,580,100.00,100.00,100.00,100.00,0.918,0.179,0.261,0.290
values_85,707,632,3473,2323,2084,100.00,100.00,100.00,100.00,1.119,0.204,0.304,0.339
values_62,727,648,3585,2375,2128,100.00,100.00,100.00,100.00,1.122,0.203,0.306,0.342
values_91,605,544,2961,1989,1786,100.00,100.00,100.00,100.00,1.112,0.204,0.304,0.339
values_25,1220,1100,6121,4066,3644,100.00,100.00,100.00,100.00,1.109,0.199,0.300,0.335
values_63,658,580,3185,2148,1928,100.00,100.00,100.00,100.00,1.134,0.207,0.306,0.341
values_12,687,616,3361,2271,2040,100.00,100.00,100.00,100.00,1.115,0.204,0.303,0.337
values_79,35,26,100,74,68,100.00,80.00,60.00,100.00,1.346,0.350,0.473,0.515
values_54,210,231,1229,811,728,100.00,100.00,100.00,100.00,0.909,0.171,0.259,0.288
values_9,51,50,226,152,138,100.00,100.00,80.00,100.00,1.020,0.226,0.336,0.370
values_74,49,42,186,138,126,100.00,80.00,60.00,100.00,1.167,0.263,0.355,0.389
values_22,1248,1116,6293,4100,3665,100.00,100.00,100.00,100.00,1.118,0.198,0.304,0.341
values_89,752,684,3753,2492,2235,100.00,100.00,100.00,100.00,1.099,0.200,0.302,0.336
values_48,1347,1208,6825,4441,3969,100.00,100.00,100.00,100.00,1.115,0.197,0.303,0.339
values_99,732,668,3641,2440,2191,100.00,100.00,100.00,100.00,1.096,0.201,0.300,0.334
values_60,124,127,642,437,394,100.00,100.00,100.00,100.00,0.976,0.193,0.284,0.315
values_34,1070,964,5385,3534,3163,100.00,100.00,100.00,100.00,1.110,0.199,0.303,0.338
values_31,1017,896,5017,3331,2983,100.00,100.00,100.00,100.00,1.135,0.203,0.305,0.341
values_37,347,380,2045,1378,1238,100.00,100.00,100.00,100.00,0.913,0.170,0.252,0.280
values_76,1083,968,5429,3559,3184,100.00,100.00,100.00,100.00,1.119,0.199,0.304,0.340
values_19,930,836,4661,3058,2737,100.00,100.00,100.00,100.00,1.112,0.200,0.304,0.340
values_45,76,71,323,231,210,100.00,100.00,90.00,100.00,1.070,0.235,0.329,0.362
values_68,834,740,4081,2752,2470,100.00,100.00,100.00,100.00,1.127,0.204,0.303,0.338
values_35,222,243,1282,874,787,100.00,100.00,100.00,100.00,0.914,0.173,0.254,0.282
values_80,635,568,3129,2067,1852,100.00,100.00,100.00,100.00,1.118,0.203,0.307,0.343
values_77,198,207,1093,757,682,100.00,100.00,100.00,100.00,0.957,0.181,0.262,0.290
values_29,813,720,3993,2663,2387,100.00,100.00,100.00,100.00,1.129,0.204,0.305,0.341
values_55,82,83,391,258,233,100.00,100.00,100.00,100.00,0.988,0.210,0.318,0.352
values_40,266,299,1611,1056,947,100.00,100.00,100.00,100.00,0.890,0.165,0.252,0.281
