id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_2,146,179,548,436,436,100.00,100.00,100.00,100.00,0.816,0.266,0.335,0.335
values_13,31,41,111,91,91,100.00,100.00,100.00,100.00,0.756,0.279,0.341,0.341
values_32,16,23,54,46,46,100.00,100.00,100.00,100.00,0.696,0.296,0.348,0.348
values_39,131,161,491,391,391,100.00,100.00,100.00,100.00,0.814,0.267,0.335,0.335
values_4,66,83,244,196,196,100.00,100.00,100.00,100.00,0.795,0.270,0.337,0.337
values_65,11,17,35,31,31,100.00,100.00,100.00,100.00,0.647,0.314,0.355,0.355
values_85,46,59,168,136,136,100.00,100.00,100.00,100.00,0.780,0.274,0.338,0.338
values_62,66,83,244,196,196,100.00,100.00,100.00,100.00,0.795,0.270,0.337,0.337
values_91,71,89,263,211,211,100.00,100.00,100.00,100.00,0.798,0.270,0.336,0.336
values_25,86,107,320,256,256,100.00,100.00,100.00,100.00,0.804,0.269,0.336,0.336
values_63,86,107,320,256,256,100.00,100.00,100.00,100.00,0.804,0.269,0.336,0.336
values_12,51,65,187,151,151,100.00,100.00,100.00,100.00,0.785,0.273,0.338,0.338
values_79,31,41,111,91,91,100.00,100.00,100.00,100.00,0.756,0.279,0.341,0.341
values_54,66,83,244,196,196,100.00,100.00,100.00,100.00,0.795,0.270,0.337,0.337
values_9,21,29,73,61,61,100.00,100.00,100.00,100.00,0.724,0.288,0.344,0.344
values_74,81,101,301,241,241,100.00,100.00,100.00,100.00,0.802,0.269,0.336,0.336
values_22,156,191,586,466,466,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_89,56,71,206,166,166,100.00,100.00,100.00,100.00,0.789,0.272,0.337,0.337
values_48,161,197,605,481,481,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_99,96,119,358,286,286,100.00,100.00,100.00,100.00,0.807,0.268,0.336,0.336
values_60,11,17,35,31,31,100.00,100.00,100.00,100.00,0.647,0.314,0.355,0.355
values_34,26,35,92,76,76,100.00,100.00,100.00,100.00,0.743,0.283,0.342,0.342
values_31,136,167,510,406,406,100.00,100.00,100.00,100.00,0.814,0.267,0.335,0.335
values_37,76,95,282,226,226,100.00,100.00,100.00,100.00,0.800,0.270,0.336,0.336
values_76,156,191,586,466,466,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_19,41,53,149,121,121,100.00,100.00,100.00,100.00,0.774,0.275,0.339,0.339
values_45,51,65,187,151,151,100.00,100.00,100.00,100.00,0.785,0.273,0.338,0.338
values_68,106,131,396,316,316,100.00,100.00,100.00,100.00,0.809,0.268,0.335,0.335
values_35,106,131,396,316,316,100.00,100.00,100.00,100.00,0.809,0.268,0.335,0.335
values_80,36,47,130,106,106,100.00,100.00,100.00,100.00,0.766,0.277,0.340,0.340
values_77,101,125,377,301,301,100.00,100.00,100.00,100.00,0.808,0.268,0.336,0.336
values_29,131,161,491,391,391,100.00,100.00,100.00,100.00,0.814,0.267,0.335,0.335
values_55,96,119,358,286,286,100.00,100.00,100.00,100.00,0.807,0.268,0.336,0.336
values_40,36,47,130,106,106,100.00,100.00,100.00,100.00,0.766,0.277,0.340,0.340
