id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_75,63,126,339,294,277,100.00,31.25,21.88,100.00,0.500,0.186,0.214,0.227
values_51,94,186,509,439,431,100.00,31.25,21.88,100.00,0.505,0.185,0.214,0.218
values_7,138,270,747,642,739,100.00,31.25,21.88,100.00,0.511,0.185,0.215,0.187
values_92,57,114,305,265,233,100.00,31.25,21.88,100.00,0.500,0.187,0.215,0.245
values_56,76,150,407,352,344,100.00,31.25,21.88,100.00,0.507,0.187,0.216,0.221
values_47,164,306,849,729,577,100.00,31.25,21.88,100.00,0.536,0.193,0.225,0.284
values_95,82,162,441,381,361,100.00,31.25,21.88,100.00,0.506,0.186,0.215,0.227
values_98,63,126,339,294,277,100.00,31.25,21.88,100.00,0.500,0.186,0.214,0.227
values_8,119,234,645,555,583,100.00,31.25,21.88,100.00,0.509,0.184,0.214,0.204
values_18,216,402,1121,961,761,100.00,31.25,21.88,100.00,0.537,0.193,0.225,0.284
values_28,101,198,543,468,490,100.00,31.25,21.88,100.00,0.510,0.186,0.216,0.206
values_81,177,330,917,787,623,100.00,31.25,21.88,100.00,0.536,0.193,0.225,0.284
values_17,57,114,305,265,233,100.00,31.25,21.88,100.00,0.500,0.187,0.215,0.245
values_38,210,342,951,816,700,100.00,31.25,21.88,100.00,0.614,0.221,0.257,0.300
values_41,38,78,203,178,155,100.00,31.25,21.88,100.00,0.487,0.187,0.213,0.245
values_73,210,342,951,816,700,100.00,31.25,21.88,100.00,0.614,0.221,0.257,0.300
values_66,28,54,135,120,109,100.00,31.25,21.88,100.00,0.519,0.207,0.233,0.257
values_58,69,138,373,323,295,100.00,31.25,21.88,100.00,0.500,0.185,0.214,0.234
values_70,38,78,203,178,155,100.00,31.25,21.88,100.00,0.487,0.187,0.213,0.245
values_46,101,198,543,468,490,100.00,31.25,21.88,100.00,0.510,0.186,0.216,0.206
values_11,32,66,169,149,121,100.00,31.25,21.88,100.00,0.485,0.189,0.215,0.264
values_33,76,150,407,352,344,100.00,31.25,21.88,100.00,0.507,0.187,0.216,0.221
values_72,126,246,679,584,652,100.00,31.25,21.88,100.00,0.512,0.186,0.216,0.193
values_6,157,294,815,700,600,100.00,31.25,21.88,100.00,0.534,0.193,0.224,0.262
values_10,88,174,475,410,415,100.00,31.25,21.88,100.00,0.506,0.185,0.215,0.212
values_27,32,66,169,149,121,100.00,31.25,21.88,100.00,0.485,0.189,0.215,0.264
values_24,190,354,985,845,669,100.00,31.25,21.88,100.00,0.537,0.193,0.225,0.284
values_3,88,174,475,410,415,100.00,31.25,21.88,100.00,0.506,0.185,0.215,0.212
values_69,216,402,1121,961,761,100.00,31.25,21.88,100.00,0.537,0.193,0.225,0.284
values_36,190,354,985,845,669,100.00,31.25,21.88,100.00,0.537,0.193,0.225,0.284
values_21,107,210,577,497,505,100.00,31.25,21.88,100.00,0.510,0.185,0.215,0.212
values_5,177,330,917,787,623,100.00,31.25,21.88,100.00,0.536,0.193,0.225,0.284
values_49,209,390,1087,932,800,100.00,31.25,21.88,100.00,0.536,0.192,0.224,0.261
values_1,88,174,475,410,415,100.00,31.25,21.88,100.00,0.506,0.185,0.215,0.212
values_2,57,114,305,265,233,100.00,31.25,21.88,100.00,0.500,0.187,0.215,0.245
values_13,157,294,815,700,600,100.00,31.25,21.88,100.00,0.534,0.193,0.224,0.262
values_32,88,174,475,410,415,100.00,31.25,21.88,100.00,0.506,0.185,0.215,0.212
values_39,132,258,713,613,665,100.00,31.25,21.88,100.00,0.512,0.185,0.215,0.198
values_4,38,78,203,178,155,100.00,31.25,21.88,100.00,0.487,0.187,0.213,0.245
values_65,151,282,781,671,531,100.00,31.25,21.88,100.00,0.535,0.193,0.225,0.284
values_85,190,354,985,845,669,100.00,31.25,21.88,100.00,0.537,0.193,0.225,0.284
values_62,190,354,985,845,669,100.00,31.25,21.88,100.00,0.537,0.193,0.225,0.284
values_91,57,114,305,265,233,100.00,31.25,21.88,100.00,0.500,0.187,0.215,0.245
values_25,119,234,645,555,583,100.00,31.25,21.88,100.00,0.509,0.184,0.214,0.204
values_63,157,294,815,700,600,100.00,31.25,21.88,100.00,0.534,0.193,0.224,0.262
values_12,138,270,747,642,739,100.00,31.25,21.88,100.00,0.511,0.185,0.215,0.187
values_79,113,222,611,526,569,100.00,31.25,21.88,100.00,0.509,0.185,0.215,0.199
values_54,57,114,305,265,233,100.00,31.25,21.88,100.00,0.500,0.187,0.215,0.245
values_9,177,330,917,787,623,100.00,31.25,21.88,100.00,0.536,0.193,0.225,0.284
values_74,157,294,815,700,600,100.00,31.25,21.88,100.00,0.534,0.193,0.224,0.262
values_22,216,402,1121,961,761,100.00,31.25,21.88,100.00,0.537,0.193,0.225,0.284
values_89,57,114,305,265,233,100.00,31.25,21.88,100.00,0.500,0.187,0.215,0.245
values_48,157,294,815,700,600,100.00,31.25,21.88,100.00,0.534,0.193,0.224,0.262
values_99,32,66,169,149,121,100.00,31.25,21.88,100.00,0.485,0.189,0.215,0.264
values_60,190,354,985,845,669,100.00,31.25,21.88,100.00,0.537,0.193,0.225,0.284
values_34,177,330,917,787,623,100.00,31.25,21.88,100.00,0.536,0.193,0.225,0.284
values_31,119,234,645,555,583,100.00,31.25,21.88,100.00,0.509,0.184,0.214,0.204
values_37,107,210,577,497,505,100.00,31.25,21.88,100.00,0.510,0.185,0.215,0.212
values_76,32,66,169,149,121,100.00,31.25,21.88,100.00,0.485,0.189,0.215,0.264
values_19,28,54,135,120,109,100.00,31.25,21.88,100.00,0.519,0.207,0.233,0.257
values_45,119,234,645,555,583,100.00,31.25,21.88,100.00,0.509,0.184,0.214,0.204
values_68,157,294,815,700,600,100.00,31.25,21.88,100.00,0.534,0.193,0.224,0.262
values_35,14,69,174,156,137,100.00,31.25,28.13,100.00,0.203,0.080,0.090,0.102
values_80,225,366,1019,874,750,100.00,31.25,21.88,100.00,0.615,0.221,0.257,0.300
values_77,28,54,135,120,109,100.00,31.25,21.88,100.00,0.519,0.207,0.233,0.257
values_29,38,78,203,178,155,100.00,31.25,21.88,100.00,0.487,0.187,0.213,0.245
values_55,44,90,237,207,175,100.00,31.25,21.88,100.00,0.489,0.186,0.213,0.251
values_40,57,114,305,265,233,100.00,31.25,21.88,100.00,0.500,0.187,0.215,0.245
