id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,15,83,208,160,108,100.00,100.00,100.00,100.00,0.181,0.072,0.094,0.139
values_64,19,107,272,208,140,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.136
values_44,19,107,272,208,140,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.136
values_71,27,155,400,304,204,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.132
values_93,21,119,304,232,156,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.135
values_88,8,41,96,76,52,100.00,100.00,100.00,100.00,0.195,0.083,0.105,0.154
values_26,23,131,336,256,172,100.00,100.00,100.00,100.00,0.176,0.068,0.090,0.134
values_59,12,65,160,124,84,100.00,100.00,100.00,100.00,0.185,0.075,0.097,0.143
values_57,14,77,192,148,100,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.140
values_82,5,23,48,40,28,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.179
values_75,28,161,416,316,212,100.00,100.00,100.00,100.00,0.174,0.067,0.089,0.132
values_51,25,143,368,280,188,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.133
values_7,18,101,256,196,132,100.00,100.00,100.00,100.00,0.178,0.070,0.092,0.136
values_92,19,107,272,208,140,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.136
values_56,18,101,256,196,132,100.00,100.00,100.00,100.00,0.178,0.070,0.092,0.136
values_47,7,35,80,64,44,100.00,100.00,100.00,100.00,0.200,0.087,0.109,0.159
values_95,33,191,496,376,252,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.131
values_98,20,113,288,220,148,100.00,100.00,100.00,100.00,0.177,0.069,0.091,0.135
values_8,14,77,192,148,100,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.140
values_18,9,47,112,88,60,100.00,100.00,100.00,100.00,0.191,0.080,0.102,0.150
values_28,15,83,208,160,108,100.00,100.00,100.00,100.00,0.181,0.072,0.094,0.139
values_81,26,149,384,292,196,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.133
values_17,18,101,256,196,132,100.00,100.00,100.00,100.00,0.178,0.070,0.092,0.136
values_38,26,149,384,292,196,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.133
values_41,26,149,384,292,196,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.133
values_73,24,137,352,268,180,100.00,100.00,100.00,100.00,0.175,0.068,0.090,0.133
values_66,17,95,240,184,124,100.00,100.00,100.00,100.00,0.179,0.071,0.092,0.137
values_58,5,23,48,40,28,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.179
values_70,10,53,128,100,68,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.147
values_46,19,107,272,208,140,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.136
values_11,27,155,400,304,204,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.132
values_33,31,179,464,352,236,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.131
values_72,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_6,6,29,64,52,36,100.00,100.00,100.00,100.00,0.207,0.094,0.115,0.167
values_10,13,71,176,136,92,100.00,100.00,100.00,100.00,0.183,0.074,0.096,0.141
values_27,33,191,496,376,252,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.131
values_24,5,23,48,40,28,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.179
values_3,24,137,352,268,180,100.00,100.00,100.00,100.00,0.175,0.068,0.090,0.133
values_69,12,65,160,124,84,100.00,100.00,100.00,100.00,0.185,0.075,0.097,0.143
values_36,17,95,240,184,124,100.00,100.00,100.00,100.00,0.179,0.071,0.092,0.137
values_21,6,29,64,52,36,100.00,100.00,100.00,100.00,0.207,0.094,0.115,0.167
values_5,29,167,432,328,220,100.00,100.00,100.00,100.00,0.174,0.067,0.088,0.132
values_49,33,191,496,376,252,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.131
values_1,18,101,256,196,132,100.00,100.00,100.00,100.00,0.178,0.070,0.092,0.136
values_2,17,95,240,184,124,100.00,100.00,100.00,100.00,0.179,0.071,0.092,0.137
values_13,9,47,112,88,60,100.00,100.00,100.00,100.00,0.191,0.080,0.102,0.150
values_32,10,53,128,100,68,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.147
values_39,22,125,320,244,164,100.00,100.00,100.00,100.00,0.176,0.069,0.090,0.134
values_4,12,65,160,124,84,100.00,100.00,100.00,100.00,0.185,0.075,0.097,0.143
values_65,21,119,304,232,156,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.135
values_85,33,191,496,376,252,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.131
values_62,25,143,368,280,188,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.133
values_91,12,65,160,124,84,100.00,100.00,100.00,100.00,0.185,0.075,0.097,0.143
values_25,30,173,448,340,228,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.132
values_63,10,53,128,100,68,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.147
values_12,21,119,304,232,156,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.135
values_79,25,143,368,280,188,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.133
values_54,7,35,80,64,44,100.00,100.00,100.00,100.00,0.200,0.087,0.109,0.159
values_9,28,161,416,316,212,100.00,100.00,100.00,100.00,0.174,0.067,0.089,0.132
values_74,33,191,496,376,252,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.131
values_22,25,143,368,280,188,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.133
values_89,27,155,400,304,204,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.132
values_48,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_99,21,119,304,232,156,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.135
values_60,14,77,192,148,100,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.140
values_34,20,113,288,220,148,100.00,100.00,100.00,100.00,0.177,0.069,0.091,0.135
values_31,19,107,272,208,140,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.136
values_37,16,89,224,172,116,100.00,100.00,100.00,100.00,0.180,0.071,0.093,0.138
values_76,21,119,304,232,156,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.135
values_19,27,155,400,304,204,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.132
values_45,6,29,64,52,36,100.00,100.00,100.00,100.00,0.207,0.094,0.115,0.167
values_68,8,41,96,76,52,100.00,100.00,100.00,100.00,0.195,0.083,0.105,0.154
values_35,23,131,336,256,172,100.00,100.00,100.00,100.00,0.176,0.068,0.090,0.134
values_80,33,191,496,376,252,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.131
values_77,25,143,368,280,188,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.133
values_29,14,77,192,148,100,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.140
values_55,11,59,144,112,76,100.00,100.00,100.00,100.00,0.186,0.076,0.098,0.145
values_40,13,71,176,136,92,100.00,100.00,100.00,100.00,0.183,0.074,0.096,0.141
