id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_25,47,33,88,77,88,100.00,100.00,75.00,100.00,1.424,0.534,0.610,0.534
values_63,,56,207,185,373,100.00,100.00,75.00,100.00,0,0,0,0
values_12,,64,255,229,433,100.00,100.00,87.50,100.00,0,0,0,0
values_79,,95,422,381,899,100.00,100.00,87.50,100.00,0,0,0,0
values_54,,35,100,88,56,100.00,100.00,75.00,100.00,0,0,0,0
values_9,,77,314,282,538,100.00,100.00,75.00,100.00,0,0,0,0
values_74,,95,422,381,899,100.00,100.00,87.50,100.00,0,0,0,0
values_22,47,33,88,77,88,100.00,100.00,75.00,100.00,1.424,0.534,0.610,0.534
values_89,,48,159,141,241,100.00,100.00,75.00,100.00,0,0,0,0
values_48,,58,219,196,465,100.00,100.00,75.00,100.00,0,0,0,0
values_99,,77,314,282,538,100.00,100.00,75.00,100.00,0,0,0,0
values_60,,56,207,185,373,100.00,100.00,87.50,100.00,0,0,0,0
values_34,,81,338,304,677,100.00,100.00,75.00,100.00,0,0,0,0
values_31,,81,338,304,677,100.00,100.00,75.00,100.00,0,0,0,0
values_37,,81,338,304,677,100.00,100.00,75.00,100.00,0,0,0,0
values_76,,95,422,381,899,100.00,100.00,75.00,100.00,0,0,0,0
values_19,,69,266,238,442,100.00,100.00,75.00,100.00,0,0,0,0
values_45,,58,219,196,465,100.00,100.00,75.00,100.00,0,0,0,0
values_68,,56,207,185,373,100.00,100.00,75.00,100.00,0,0,0,0
values_35,,81,338,304,677,100.00,100.00,75.00,100.00,0,0,0,0
values_80,,48,159,141,241,100.00,100.00,87.50,100.00,0,0,0,0
values_77,,95,422,381,899,100.00,100.00,75.00,100.00,0,0,0,0
values_29,47,33,88,77,88,100.00,100.00,75.00,100.00,1.424,0.534,0.610,0.534
values_55,,35,100,88,56,100.00,100.00,75.00,100.00,0,0,0,0
values_40,,58,219,196,465,100.00,100.00,75.00,100.00,0,0,0,0
