id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,236,183,1099,850,578,100.00,90.91,86.36,100.00,1.290,0.215,0.278,0.408
values_95,295,223,1284,1086,739,100.00,90.91,81.82,100.00,1.323,0.230,0.272,0.399
values_98,109,84,491,377,250,100.00,100.00,86.36,100.00,1.298,0.222,0.289,0.436
values_8,73,61,345,255,184,100.00,90.91,72.73,100.00,1.197,0.212,0.286,0.397
values_18,318,238,1423,1150,770,100.00,90.91,86.36,100.00,1.336,0.223,0.277,0.413
values_28,36,31,160,113,86,100.00,90.91,50.00,100.00,1.161,0.225,0.319,0.419
values_81,174,136,792,623,410,100.00,90.91,81.82,100.00,1.279,0.220,0.279,0.424
values_17,52,41,243,157,117,100.00,90.91,54.55,100.00,1.268,0.214,0.331,0.444
values_38,263,203,1177,946,628,100.00,90.91,81.82,100.00,1.296,0.223,0.278,0.419
values_41,284,215,1281,1035,690,100.00,90.91,86.36,100.00,1.321,0.222,0.274,0.412
values_73,91,73,440,310,225,100.00,90.91,72.73,100.00,1.247,0.207,0.294,0.404
values_66,200,156,931,743,500,100.00,100.00,90.91,100.00,1.282,0.215,0.269,0.400
values_58,229,173,1019,822,535,100.00,90.91,81.82,100.00,1.324,0.225,0.279,0.428
values_70,226,176,1079,811,542,100.00,90.91,86.36,100.00,1.284,0.209,0.279,0.417
values_46,74,56,303,256,161,100.00,90.91,59.09,100.00,1.321,0.244,0.289,0.460
values_11,210,158,928,761,483,100.00,100.00,86.36,100.00,1.329,0.226,0.276,0.435
values_33,71,59,365,241,176,100.00,90.91,77.27,100.00,1.203,0.195,0.295,0.403
values_72,38,32,178,118,90,100.00,90.91,50.00,100.00,1.188,0.213,0.322,0.422
values_6,195,150,915,675,459,100.00,90.91,72.73,100.00,1.300,0.213,0.289,0.425
values_10,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_27,209,160,948,738,478,100.00,90.91,86.36,100.00,1.306,0.220,0.283,0.437
values_24,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_3,138,110,704,477,334,100.00,90.91,81.82,100.00,1.255,0.196,0.289,0.413
values_69,36,31,160,113,86,100.00,90.91,50.00,100.00,1.161,0.225,0.319,0.419
values_36,258,194,1073,938,619,100.00,90.91,68.18,100.00,1.330,0.240,0.275,0.417
values_21,202,155,916,718,466,100.00,90.91,86.36,100.00,1.303,0.221,0.281,0.433
values_5,95,74,467,309,223,100.00,100.00,90.91,100.00,1.284,0.203,0.307,0.426
values_49,271,208,1239,967,634,100.00,90.91,86.36,100.00,1.303,0.219,0.280,0.427
values_1,128,103,642,456,322,100.00,90.91,86.36,100.00,1.243,0.199,0.281,0.398
values_2,112,88,494,398,265,100.00,90.91,72.73,100.00,1.273,0.227,0.281,0.423
values_13,38,32,178,118,90,100.00,90.91,50.00,100.00,1.188,0.213,0.322,0.422
values_32,77,58,313,269,167,100.00,90.91,59.09,100.00,1.328,0.246,0.286,0.461
values_39,38,32,180,118,90,100.00,90.91,50.00,100.00,1.188,0.211,0.322,0.422
values_4,77,64,360,268,197,100.00,90.91,68.18,100.00,1.203,0.214,0.287,0.391
values_65,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_85,76,63,377,254,188,100.00,90.91,77.27,100.00,1.206,0.202,0.299,0.404
values_62,149,118,716,526,368,100.00,90.91,86.36,100.00,1.263,0.208,0.283,0.405
values_91,170,133,770,612,412,100.00,90.91,81.82,100.00,1.278,0.221,0.278,0.413
values_25,45,35,208,136,100,100.00,100.00,59.09,100.00,1.286,0.216,0.331,0.450
values_63,114,94,582,399,294,100.00,90.91,77.27,100.00,1.213,0.196,0.286,0.388
values_12,406,310,1819,1491,1022,100.00,90.91,86.36,100.00,1.310,0.223,0.272,0.397
values_79,284,215,1235,1064,692,100.00,90.91,81.82,100.00,1.321,0.230,0.267,0.410
values_54,192,148,885,675,457,100.00,90.91,81.82,100.00,1.297,0.217,0.284,0.420
values_9,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_74,76,63,379,254,188,100.00,90.91,68.18,100.00,1.206,0.201,0.299,0.404
values_22,240,185,1135,857,592,100.00,90.91,81.82,100.00,1.297,0.211,0.280,0.405
values_89,99,78,487,336,232,100.00,90.91,68.18,100.00,1.269,0.203,0.295,0.427
values_48,142,114,668,509,342,100.00,90.91,81.82,100.00,1.246,0.213,0.279,0.415
values_99,294,222,1323,1070,704,100.00,90.91,86.36,100.00,1.324,0.222,0.275,0.418
values_60,191,152,899,714,468,100.00,90.91,81.82,100.00,1.257,0.212,0.268,0.408
values_34,216,164,976,776,492,100.00,90.91,86.36,100.00,1.317,0.221,0.278,0.439
values_31,260,200,1227,913,610,100.00,90.91,86.36,100.00,1.300,0.212,0.285,0.426
values_37,71,60,327,252,176,100.00,90.91,63.64,100.00,1.183,0.217,0.282,0.403
values_76,83,67,405,291,204,100.00,90.91,81.82,100.00,1.239,0.205,0.285,0.407
values_19,157,125,724,553,376,100.00,90.91,77.27,100.00,1.256,0.217,0.284,0.418
values_45,186,147,891,674,466,100.00,100.00,90.91,100.00,1.265,0.209,0.276,0.399
values_68,110,80,425,412,233,100.00,90.91,59.09,100.00,1.375,0.259,0.267,0.472
values_35,193,154,923,696,480,100.00,90.91,81.82,100.00,1.253,0.209,0.277,0.402
values_80,40,33,198,123,94,100.00,90.91,50.00,100.00,1.212,0.202,0.325,0.426
values_77,235,178,1041,829,547,100.00,90.91,77.27,100.00,1.320,0.226,0.283,0.430
values_29,203,155,902,744,470,100.00,90.91,81.82,100.00,1.310,0.225,0.273,0.432
values_55,75,61,347,256,182,100.00,100.00,77.27,100.00,1.230,0.216,0.293,0.412
values_40,58,45,243,197,131,100.00,90.91,59.09,100.00,1.289,0.239,0.294,0.443
