id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,294,402,1153,993,857,100.00,31.25,21.88,100.00,0.731,0.255,0.296,0.343
values_73,33,54,138,123,103,100.00,31.25,21.88,100.00,0.611,0.239,0.268,0.320
values_66,231,318,908,783,675,100.00,31.25,21.88,100.00,0.726,0.254,0.295,0.342
values_58,222,306,873,753,649,100.00,31.25,21.88,100.00,0.725,0.254,0.295,0.342
values_70,294,402,1153,993,857,100.00,31.25,21.88,100.00,0.731,0.255,0.296,0.343
values_46,294,402,1153,993,857,100.00,31.25,21.88,100.00,0.731,0.255,0.296,0.343
values_11,276,342,978,843,727,100.00,31.25,21.88,100.00,0.807,0.282,0.327,0.380
values_33,294,402,1153,993,857,100.00,31.25,21.88,100.00,0.731,0.255,0.296,0.343
values_72,222,306,873,753,649,100.00,31.25,21.88,100.00,0.725,0.254,0.295,0.342
values_6,114,162,453,393,337,100.00,31.25,21.88,100.00,0.704,0.252,0.290,0.338
values_10,96,138,383,333,285,100.00,31.25,21.88,100.00,0.696,0.251,0.288,0.337
values_27,159,222,628,543,467,100.00,31.25,21.88,100.00,0.716,0.253,0.293,0.340
values_24,42,66,173,153,129,100.00,31.25,21.88,100.00,0.636,0.243,0.275,0.326
values_3,204,282,803,693,597,100.00,31.25,21.88,100.00,0.723,0.254,0.294,0.342
values_69,276,378,1083,933,805,100.00,31.25,21.88,100.00,0.730,0.255,0.296,0.343
values_36,123,174,488,423,363,100.00,31.25,21.88,100.00,0.707,0.252,0.291,0.339
values_21,168,234,663,573,493,100.00,31.25,21.88,100.00,0.718,0.253,0.293,0.341
values_5,222,306,873,753,649,100.00,31.25,21.88,100.00,0.725,0.254,0.295,0.342
values_49,177,246,698,603,519,100.00,31.25,21.88,100.00,0.720,0.254,0.294,0.341
values_1,60,90,243,213,181,100.00,31.25,21.88,100.00,0.667,0.247,0.282,0.331
values_2,132,186,523,453,389,100.00,31.25,21.88,100.00,0.710,0.252,0.291,0.339
values_13,87,126,348,303,259,100.00,31.25,21.88,100.00,0.690,0.250,0.287,0.336
values_32,132,186,523,453,389,100.00,31.25,21.88,100.00,0.710,0.252,0.291,0.339
values_39,195,270,768,663,571,100.00,31.25,21.88,100.00,0.722,0.254,0.294,0.342
values_4,222,306,873,753,649,100.00,31.25,21.88,100.00,0.725,0.254,0.295,0.342
values_65,294,402,1153,993,857,100.00,31.25,21.88,100.00,0.731,0.255,0.296,0.343
values_85,258,354,1013,873,753,100.00,31.25,21.88,100.00,0.729,0.255,0.296,0.343
values_62,276,342,978,843,727,100.00,31.25,21.88,100.00,0.807,0.282,0.327,0.380
values_91,69,102,278,243,207,100.00,31.25,21.88,100.00,0.676,0.248,0.284,0.333
values_25,316,390,1118,963,831,100.00,31.25,21.88,100.00,0.810,0.283,0.328,0.380
values_63,168,234,663,573,493,100.00,31.25,21.88,100.00,0.718,0.253,0.293,0.341
values_12,204,282,803,693,597,100.00,31.25,21.88,100.00,0.723,0.254,0.294,0.342
values_79,42,66,173,153,129,100.00,31.25,21.88,100.00,0.636,0.243,0.275,0.326
values_54,105,150,418,363,311,100.00,31.25,21.88,100.00,0.700,0.251,0.289,0.338
values_9,123,174,488,423,363,100.00,31.25,21.88,100.00,0.707,0.252,0.291,0.339
values_74,168,234,663,573,493,100.00,31.25,21.88,100.00,0.718,0.253,0.293,0.341
values_22,96,138,383,333,285,100.00,31.25,21.88,100.00,0.696,0.251,0.288,0.337
values_89,276,378,1083,933,805,100.00,31.25,21.88,100.00,0.730,0.255,0.296,0.343
values_48,276,378,1083,933,805,100.00,31.25,21.88,100.00,0.730,0.255,0.296,0.343
values_99,276,378,1083,933,805,100.00,31.25,21.88,100.00,0.730,0.255,0.296,0.343
values_60,114,162,453,393,337,100.00,31.25,21.88,100.00,0.704,0.252,0.290,0.338
values_34,236,294,838,723,623,100.00,31.25,21.88,100.00,0.803,0.282,0.326,0.379
values_31,105,150,418,363,311,100.00,31.25,21.88,100.00,0.700,0.251,0.289,0.338
values_37,195,270,768,663,571,100.00,31.25,21.88,100.00,0.722,0.254,0.294,0.342
values_76,51,78,208,183,155,100.00,31.25,21.88,100.00,0.654,0.245,0.279,0.329
values_19,186,258,733,633,545,100.00,31.25,21.88,100.00,0.721,0.254,0.294,0.341
values_45,186,258,733,633,545,100.00,31.25,21.88,100.00,0.721,0.254,0.294,0.341
values_68,105,150,418,363,311,100.00,31.25,21.88,100.00,0.700,0.251,0.289,0.338
values_35,60,90,243,213,181,100.00,31.25,21.88,100.00,0.667,0.247,0.282,0.331
values_80,69,102,278,243,207,100.00,31.25,21.88,100.00,0.676,0.248,0.284,0.333
values_77,195,270,768,663,571,100.00,31.25,21.88,100.00,0.722,0.254,0.294,0.342
values_29,42,66,173,153,129,100.00,31.25,21.88,100.00,0.636,0.243,0.275,0.326
values_55,276,342,978,843,727,100.00,31.25,21.88,100.00,0.807,0.282,0.327,0.380
values_40,33,54,138,123,103,100.00,31.25,21.88,100.00,0.611,0.239,0.268,0.320
