id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_56,356,571,1559,1455,1704,100.00,100.00,87.50,100.00,0.623,0.228,0.245,0.209
values_47,1685,2436,7008,6444,7560,100.00,100.00,87.50,100.00,0.692,0.240,0.261,0.223
values_95,6,35,71,67,52,100.00,100.00,75.00,100.00,0.171,0.085,0.090,0.115
values_98,427,666,1844,1727,2001,100.00,100.00,87.50,100.00,0.641,0.232,0.247,0.213
values_8,1278,1937,5447,5104,5880,100.00,100.00,87.50,100.00,0.660,0.235,0.250,0.217
values_18,170,261,725,667,789,100.00,100.00,87.50,100.00,0.651,0.234,0.255,0.215
values_28,1128,1695,4785,4460,5169,100.00,100.00,87.50,100.00,0.665,0.236,0.253,0.218
values_81,745,1100,3130,2899,3378,100.00,100.00,87.50,100.00,0.677,0.238,0.257,0.221
values_17,1990,2973,8427,7996,9015,100.00,100.00,87.50,100.00,0.669,0.236,0.249,0.221
values_38,2026,3025,8573,8053,9216,100.00,100.00,87.50,100.00,0.670,0.236,0.252,0.220
values_41,1494,2105,6131,5566,6618,100.00,100.00,87.50,100.00,0.710,0.244,0.268,0.226
values_73,19,51,119,111,135,100.00,100.00,87.50,100.00,0.373,0.160,0.171,0.141
values_66,2094,3009,8687,8052,9324,100.00,100.00,87.50,100.00,0.696,0.241,0.260,0.225
values_58,1395,2018,5802,5316,6270,100.00,100.00,87.50,100.00,0.691,0.240,0.262,0.222
values_70,556,843,2367,2203,2562,100.00,100.00,87.50,100.00,0.660,0.235,0.252,0.217
values_46,2811,3898,11452,10443,12297,100.00,100.00,87.50,100.00,0.721,0.245,0.269,0.229
values_11,391,626,1712,1617,1860,100.00,100.00,87.50,100.00,0.625,0.228,0.242,0.210
values_33,72,165,429,403,474,100.00,100.00,87.50,100.00,0.436,0.168,0.179,0.152
values_72,22,55,133,122,150,100.00,100.00,87.50,100.00,0.400,0.165,0.180,0.147
values_6,1528,2163,6285,5704,6792,100.00,100.00,87.50,100.00,0.706,0.243,0.268,0.225
values_10,224,343,955,871,1044,100.00,100.00,87.50,100.00,0.653,0.235,0.257,0.215
values_27,359,550,1534,1408,1674,100.00,100.00,87.50,100.00,0.653,0.234,0.255,0.214
values_24,1104,1651,4671,4339,5049,100.00,100.00,87.50,100.00,0.669,0.236,0.254,0.219
values_3,2129,3008,8756,8060,9396,100.00,100.00,87.50,100.00,0.708,0.243,0.264,0.227
values_69,144,324,856,808,942,100.00,100.00,87.50,100.00,0.444,0.168,0.178,0.153
values_36,1147,1678,4800,4467,5160,100.00,100.00,87.50,100.00,0.684,0.239,0.257,0.222
values_21,89,203,529,486,591,100.00,100.00,87.50,100.00,0.438,0.168,0.183,0.151
values_5,113,259,677,640,747,100.00,100.00,87.50,100.00,0.436,0.167,0.177,0.151
values_49,1367,2030,5766,5392,6204,100.00,100.00,87.50,100.00,0.673,0.237,0.254,0.220
values_1,36,97,231,216,264,100.00,100.00,87.50,100.00,0.371,0.156,0.167,0.136
values_2,2343,3350,9694,8936,10422,100.00,100.00,87.50,100.00,0.699,0.242,0.262,0.225
values_13,484,735,2061,1906,2238,100.00,100.00,87.50,100.00,0.659,0.235,0.254,0.216
values_32,1099,1654,4666,4358,5037,100.00,100.00,87.50,100.00,0.664,0.236,0.252,0.218
values_39,262,405,1123,1020,1233,100.00,100.00,87.50,100.00,0.647,0.233,0.257,0.212
values_4,457,728,1996,1876,2172,100.00,100.00,87.50,100.00,0.628,0.229,0.244,0.210
values_65,483,746,2074,1904,2268,100.00,100.00,87.50,100.00,0.647,0.233,0.254,0.213
values_85,1887,2746,7880,7361,8448,100.00,100.00,87.50,100.00,0.687,0.239,0.256,0.223
values_62,3106,4453,12871,11894,13830,100.00,100.00,87.50,100.00,0.698,0.241,0.261,0.225
values_91,1710,2413,7027,6456,7545,100.00,100.00,87.50,100.00,0.709,0.243,0.265,0.227
values_25,2162,3197,9103,8526,9780,100.00,100.00,87.50,100.00,0.676,0.238,0.254,0.221
values_63,296,483,1307,1213,1437,100.00,100.00,87.50,100.00,0.613,0.226,0.244,0.206
values_12,346,553,1513,1427,1644,100.00,100.00,87.50,100.00,0.626,0.229,0.242,0.210
values_79,157,357,939,888,1035,100.00,100.00,87.50,100.00,0.440,0.167,0.177,0.152
values_54,407,614,1726,1584,1878,100.00,100.00,87.50,100.00,0.663,0.236,0.257,0.217
values_9,362,565,1563,1460,1698,100.00,100.00,87.50,100.00,0.641,0.232,0.248,0.213
values_74,2534,3653,10529,9737,11322,100.00,100.00,87.50,100.00,0.694,0.241,0.260,0.224
values_22,769,1164,3272,3032,3549,100.00,100.00,87.50,100.00,0.661,0.235,0.254,0.217
values_89,2458,3501,10151,9362,10902,100.00,100.00,87.50,100.00,0.702,0.242,0.263,0.225
values_48,1741,2452,7146,6531,7689,100.00,100.00,87.50,100.00,0.710,0.244,0.267,0.226
values_99,1673,2416,6956,6432,7482,100.00,100.00,87.50,100.00,0.692,0.241,0.260,0.224
values_60,2410,3381,9873,8989,10635,100.00,100.00,87.50,100.00,0.713,0.244,0.268,0.227
values_34,321,500,1382,1249,1524,100.00,100.00,87.50,100.00,0.642,0.232,0.257,0.211
values_31,179,290,786,736,858,100.00,100.00,87.50,100.00,0.617,0.228,0.243,0.209
values_37,2486,3525,10241,9385,11022,100.00,100.00,87.50,100.00,0.705,0.243,0.265,0.226
values_76,1466,2149,6143,5730,6600,100.00,100.00,87.50,100.00,0.682,0.239,0.256,0.222
values_19,35,88,216,202,243,100.00,100.00,87.50,100.00,0.398,0.162,0.173,0.144
values_45,67,150,392,351,441,100.00,100.00,87.50,100.00,0.447,0.171,0.191,0.152
values_68,1100,1659,4675,4361,5052,100.00,100.00,87.50,100.00,0.663,0.235,0.252,0.218
values_35,2459,3554,10232,9497,10989,100.00,100.00,87.50,100.00,0.692,0.240,0.259,0.224
values_80,32,80,196,180,222,100.00,100.00,87.50,100.00,0.400,0.163,0.178,0.144
values_77,1269,1864,5320,4914,5745,100.00,100.00,87.50,100.00,0.681,0.239,0.258,0.221
values_29,451,666,1892,1727,2055,100.00,100.00,87.50,100.00,0.677,0.238,0.261,0.219
values_55,83,199,507,475,567,100.00,100.00,87.50,100.00,0.417,0.164,0.175,0.146
values_40,923,1386,3912,3621,4239,100.00,100.00,87.50,100.00,0.666,0.236,0.255,0.218
