id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_48,18,25,88,72,100,100.00,100.00,66.67,100.00,0.720,0.205,0.250,0.180
values_99,57,52,208,162,229,100.00,100.00,66.67,100.00,1.096,0.274,0.352,0.249
values_60,18,25,88,72,100,100.00,100.00,66.67,100.00,0.720,0.205,0.250,0.180
values_34,31,34,128,102,143,100.00,100.00,66.67,100.00,0.912,0.242,0.304,0.217
values_31,44,43,168,132,186,100.00,100.00,66.67,100.00,1.023,0.262,0.333,0.237
values_37,57,52,208,162,229,100.00,100.00,66.67,100.00,1.096,0.274,0.352,0.249
values_76,70,61,248,192,272,100.00,100.00,66.67,100.00,1.148,0.282,0.365,0.257
values_19,44,43,168,132,186,100.00,100.00,66.67,100.00,1.023,0.262,0.333,0.237
values_45,57,52,208,162,229,100.00,100.00,66.67,100.00,1.096,0.274,0.352,0.249
values_68,57,52,208,162,229,100.00,100.00,66.67,100.00,1.096,0.274,0.352,0.249
values_35,44,43,168,132,186,100.00,100.00,66.67,100.00,1.023,0.262,0.333,0.237
values_80,70,61,248,192,272,100.00,100.00,66.67,100.00,1.148,0.282,0.365,0.257
values_77,44,43,168,132,186,100.00,100.00,66.67,100.00,1.023,0.262,0.333,0.237
values_29,31,34,128,102,143,100.00,100.00,66.67,100.00,0.912,0.242,0.304,0.217
values_55,57,52,208,162,229,100.00,100.00,66.67,100.00,1.096,0.274,0.352,0.249
values_40,44,43,168,132,186,100.00,100.00,66.67,100.00,1.023,0.262,0.333,0.237
