id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_22,197,90,544,285,293,100.00,90.91,72.73,100.00,2.189,0.362,0.691,0.672
values_89,382,150,834,502,554,100.00,90.91,81.82,100.00,2.547,0.458,0.761,0.690
values_48,422,173,1013,558,610,100.00,90.91,77.27,100.00,2.439,0.417,0.756,0.692
values_99,631,260,1544,858,938,100.00,90.91,86.36,100.00,2.427,0.409,0.735,0.673
values_60,268,116,704,379,389,100.00,90.91,77.27,100.00,2.310,0.381,0.707,0.689
values_34,16,10,34,24,22,100.00,27.27,13.64,100.00,1.600,0.471,0.667,0.727
values_31,255,111,674,365,373,100.00,90.91,81.82,100.00,2.297,0.378,0.699,0.684
values_37,339,140,840,456,484,100.00,100.00,90.91,100.00,2.421,0.404,0.743,0.700
values_76,487,206,1240,678,714,100.00,90.91,72.73,100.00,2.364,0.393,0.718,0.682
values_19,514,211,1275,690,748,100.00,100.00,90.91,100.00,2.436,0.403,0.745,0.687
values_45,544,225,1394,747,795,100.00,90.91,86.36,100.00,2.418,0.390,0.728,0.684
values_68,199,88,514,280,290,100.00,90.91,77.27,100.00,2.261,0.387,0.711,0.686
values_35,263,115,714,377,385,100.00,90.91,81.82,100.00,2.287,0.368,0.698,0.683
values_80,254,101,581,327,351,100.00,100.00,81.82,100.00,2.515,0.437,0.777,0.724
values_77,201,91,588,305,297,100.00,90.91,63.64,100.00,2.209,0.342,0.659,0.677
values_29,489,208,1252,690,730,100.00,90.91,86.36,100.00,2.351,0.391,0.709,0.670
values_55,391,161,965,526,570,100.00,90.91,81.82,100.00,2.429,0.405,0.743,0.686
values_40,16,10,34,24,22,100.00,27.27,13.64,100.00,1.600,0.471,0.667,0.727
