id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_17,257,223,1173,785,706,100.00,100.00,100.00,100.00,1.152,0.219,0.327,0.364
values_38,1332,1136,6365,4177,3738,100.00,100.00,100.00,100.00,1.173,0.209,0.319,0.356
values_41,331,287,1535,1023,919,100.00,100.00,100.00,100.00,1.153,0.216,0.324,0.360
values_73,1360,1144,6481,4185,3737,100.00,100.00,100.00,100.00,1.189,0.210,0.325,0.364
values_66,982,828,4629,3050,2730,100.00,100.00,100.00,100.00,1.186,0.212,0.322,0.360
values_58,490,428,2297,1534,1378,100.00,100.00,100.00,100.00,1.145,0.213,0.319,0.356
values_70,1026,884,4857,3298,2963,100.00,100.00,100.00,100.00,1.161,0.211,0.311,0.346
values_46,1058,900,5013,3320,2974,100.00,100.00,100.00,100.00,1.176,0.211,0.319,0.356
values_11,255,219,1153,778,700,100.00,100.00,100.00,100.00,1.164,0.221,0.328,0.364
values_33,271,227,1217,810,727,100.00,100.00,100.00,100.00,1.194,0.223,0.335,0.373
values_72,164,143,715,507,459,100.00,100.00,100.00,100.00,1.147,0.229,0.323,0.357
values_6,828,720,3945,2627,2357,100.00,100.00,100.00,100.00,1.150,0.210,0.315,0.351
values_10,407,348,1860,1256,1129,100.00,100.00,100.00,100.00,1.170,0.219,0.324,0.360
values_27,53,46,214,151,137,100.00,100.00,80.00,100.00,1.152,0.248,0.351,0.387
values_24,115,99,485,328,296,100.00,100.00,100.00,100.00,1.162,0.237,0.351,0.389
values_3,407,348,1860,1256,1129,100.00,100.00,100.00,100.00,1.170,0.219,0.324,0.360
values_69,158,139,718,470,422,100.00,100.00,100.00,100.00,1.137,0.220,0.336,0.374
values_36,1334,1132,6353,4176,3737,100.00,100.00,100.00,100.00,1.178,0.210,0.319,0.357
values_21,384,323,1764,1170,1049,100.00,100.00,100.00,100.00,1.189,0.218,0.328,0.366
values_5,974,828,4585,3080,2763,100.00,100.00,100.00,100.00,1.176,0.212,0.316,0.353
values_49,119,99,493,334,301,100.00,100.00,100.00,100.00,1.202,0.241,0.356,0.395
values_1,1244,1072,5961,3939,3529,100.00,100.00,100.00,100.00,1.160,0.209,0.316,0.353
values_2,718,612,3349,2270,2039,100.00,100.00,100.00,100.00,1.173,0.214,0.316,0.352
values_13,80,75,351,244,221,100.00,100.00,100.00,100.00,1.067,0.228,0.328,0.362
values_32,211,183,956,655,590,100.00,100.00,100.00,100.00,1.153,0.221,0.322,0.358
values_39,1402,1196,6725,4390,3926,100.00,100.00,100.00,100.00,1.172,0.208,0.319,0.357
values_4,1316,1128,6301,4145,3711,100.00,100.00,100.00,100.00,1.167,0.209,0.317,0.355
values_65,638,548,2989,2002,1797,100.00,100.00,100.00,100.00,1.164,0.213,0.319,0.355
values_85,818,692,3813,2584,2320,100.00,100.00,100.00,100.00,1.182,0.215,0.317,0.353
values_62,490,412,2261,1476,1321,100.00,100.00,100.00,100.00,1.189,0.217,0.332,0.371
values_91,430,372,1981,1346,1211,100.00,100.00,100.00,100.00,1.156,0.217,0.319,0.355
values_25,816,688,3821,2535,2271,100.00,100.00,100.00,100.00,1.186,0.214,0.322,0.359
values_63,1080,928,5141,3423,3069,100.00,100.00,100.00,100.00,1.164,0.210,0.316,0.352
values_12,51,50,226,152,138,100.00,100.00,80.00,100.00,1.020,0.226,0.336,0.370
values_79,115,99,485,328,296,100.00,100.00,100.00,100.00,1.162,0.237,0.351,0.389
values_54,243,211,1097,752,678,100.00,100.00,100.00,100.00,1.152,0.222,0.323,0.358
values_9,572,488,2681,1765,1581,100.00,100.00,100.00,100.00,1.172,0.213,0.324,0.362
values_74,616,520,2861,1899,1702,100.00,100.00,100.00,100.00,1.185,0.215,0.324,0.362
values_22,870,756,4145,2768,2484,100.00,100.00,100.00,100.00,1.151,0.210,0.314,0.350
values_89,1238,1060,5901,3918,3511,100.00,100.00,100.00,100.00,1.168,0.210,0.316,0.353
values_48,1342,1148,6413,4252,3809,100.00,100.00,100.00,100.00,1.169,0.209,0.316,0.352
values_99,1108,952,5293,3489,3125,100.00,100.00,100.00,100.00,1.164,0.209,0.318,0.355
values_60,1276,1088,6061,4045,3626,100.00,100.00,100.00,100.00,1.173,0.211,0.315,0.352
values_34,429,368,1984,1309,1174,100.00,100.00,100.00,100.00,1.166,0.216,0.328,0.365
values_31,36,30,120,81,74,100.00,100.00,70.00,100.00,1.200,0.300,0.444,0.486
values_37,906,772,4281,2838,2543,100.00,100.00,100.00,100.00,1.174,0.212,0.319,0.356
values_76,1358,1148,6465,4228,3781,100.00,100.00,100.00,100.00,1.183,0.210,0.321,0.359
values_19,520,440,2405,1591,1426,100.00,100.00,100.00,100.00,1.182,0.216,0.327,0.365
values_45,906,772,4281,2838,2543,100.00,100.00,100.00,100.00,1.174,0.212,0.319,0.356
values_68,176,159,811,547,493,100.00,100.00,100.00,100.00,1.107,0.217,0.322,0.357
values_35,730,628,3437,2304,2068,100.00,100.00,100.00,100.00,1.162,0.212,0.317,0.353
values_80,788,664,3669,2469,2215,100.00,100.00,100.00,100.00,1.187,0.215,0.319,0.356
values_77,1292,1104,6185,4043,3617,100.00,100.00,100.00,100.00,1.170,0.209,0.320,0.357
values_29,766,660,3609,2432,2184,100.00,100.00,100.00,100.00,1.161,0.212,0.315,0.351
values_55,882,764,4201,2794,2506,100.00,100.00,100.00,100.00,1.154,0.210,0.316,0.352
values_40,189,163,855,572,514,100.00,100.00,100.00,100.00,1.160,0.221,0.330,0.368
