id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,751,416,1527,2695,2109,100.00,100.00,100.00,100.00,1.805,0.492,0.279,0.356
values_66,1021,557,2048,3608,2807,100.00,100.00,100.00,100.00,1.833,0.499,0.283,0.364
values_58,423,227,827,1463,10449,100.00,100.00,100.00,100.00,1.863,0.511,0.289,0.040
values_70,329,179,649,1149,6733,100.00,100.00,100.00,100.00,1.838,0.507,0.286,0.049
values_46,611,323,1184,2096,21383,100.00,100.00,100.00,100.00,1.892,0.516,0.292,0.029
values_11,40,41,136,240,607,100.00,100.00,100.00,100.00,0.976,0.294,0.167,0.066
values_33,7,14,35,42,31,100.00,100.00,66.67,100.00,0.500,0.200,0.167,0.226
values_72,1527,821,3020,5300,4079,100.00,100.00,100.00,100.00,1.860,0.506,0.288,0.374
values_6,439,239,872,1544,11903,100.00,100.00,100.00,100.00,1.837,0.503,0.284,0.037
values_10,1738,926,3408,5980,4599,100.00,100.00,100.00,100.00,1.877,0.510,0.291,0.378
values_27,1248,671,2468,4340,3359,100.00,100.00,100.00,100.00,1.860,0.506,0.288,0.372
values_24,125,92,327,583,2199,100.00,100.00,100.00,100.00,1.359,0.382,0.214,0.057
values_3,1181,641,2357,4145,3209,100.00,100.00,100.00,100.00,1.842,0.501,0.285,0.368
values_69,203,125,449,797,3605,100.00,100.00,100.00,100.00,1.624,0.452,0.255,0.056
values_36,684,383,1408,2496,1975,100.00,100.00,100.00,100.00,1.786,0.486,0.274,0.346
values_21,1095,602,2215,3903,3037,100.00,100.00,100.00,100.00,1.819,0.494,0.281,0.361
values_5,835,458,1681,2961,2305,100.00,100.00,100.00,100.00,1.823,0.497,0.282,0.362
values_49,1987,1052,3871,6783,5197,100.00,100.00,100.00,100.00,1.889,0.513,0.293,0.382
values_1,551,287,1049,1853,15725,100.00,100.00,100.00,100.00,1.920,0.525,0.297,0.035
values_2,1047,572,2106,3718,2907,100.00,100.00,100.00,100.00,1.830,0.497,0.282,0.360
values_13,1354,734,2699,4739,3653,100.00,100.00,100.00,100.00,1.845,0.502,0.286,0.371
values_32,749,419,1539,2719,2133,100.00,100.00,100.00,100.00,1.788,0.487,0.275,0.351
values_39,962,524,1923,3379,2613,100.00,100.00,100.00,100.00,1.836,0.500,0.285,0.368
values_4,287,161,583,1035,5929,100.00,100.00,100.00,100.00,1.783,0.492,0.277,0.048
values_65,52,50,170,302,1230,100.00,100.00,100.00,100.00,1.040,0.306,0.172,0.042
values_85,726,407,1493,2633,2057,100.00,100.00,100.00,100.00,1.784,0.486,0.276,0.353
values_62,805,446,1639,2895,2269,100.00,100.00,100.00,100.00,1.805,0.491,0.278,0.355
values_91,527,269,982,1734,13663,100.00,100.00,100.00,100.00,1.959,0.537,0.304,0.039
values_25,877,437,1602,2818,30199,100.00,100.00,100.00,100.00,2.007,0.547,0.311,0.029
values_63,1062,575,2114,3722,2891,100.00,100.00,100.00,100.00,1.847,0.502,0.285,0.367
values_12,179,107,383,683,2969,100.00,100.00,100.00,100.00,1.673,0.467,0.262,0.060
values_79,202,122,439,783,3855,100.00,100.00,100.00,100.00,1.656,0.460,0.258,0.052
values_54,601,311,1139,2015,19409,100.00,100.00,100.00,100.00,1.932,0.528,0.298,0.031
values_9,29,32,103,183,424,100.00,100.00,100.00,100.00,0.906,0.282,0.158,0.068
values_74,119,89,316,564,2107,100.00,100.00,100.00,100.00,1.337,0.377,0.211,0.056
values_22,1501,809,2980,5244,4063,100.00,100.00,100.00,100.00,1.855,0.504,0.286,0.369
values_89,34,35,114,202,485,100.00,100.00,100.00,100.00,0.971,0.298,0.168,0.070
values_48,999,542,1992,3508,2727,100.00,100.00,100.00,100.00,1.843,0.502,0.285,0.366
values_99,29,32,103,183,424,100.00,100.00,100.00,100.00,0.906,0.282,0.158,0.068
values_60,63,56,193,345,879,100.00,100.00,100.00,100.00,1.125,0.326,0.183,0.072
values_34,306,176,639,1135,7159,100.00,100.00,100.00,100.00,1.739,0.479,0.270,0.043
values_31,1403,755,2777,4877,3761,100.00,100.00,100.00,100.00,1.858,0.505,0.288,0.373
values_37,554,296,1084,1920,18319,100.00,100.00,100.00,100.00,1.872,0.511,0.289,0.030
values_76,995,545,2003,3527,2741,100.00,100.00,100.00,100.00,1.826,0.497,0.282,0.363
values_19,960,521,1914,3370,2619,100.00,100.00,100.00,100.00,1.843,0.502,0.285,0.367
values_45,318,182,662,1178,8019,100.00,100.00,100.00,100.00,1.747,0.480,0.270,0.040
values_68,922,506,1860,3280,2559,100.00,100.00,100.00,100.00,1.822,0.496,0.281,0.360
values_35,466,248,905,1601,12431,100.00,100.00,100.00,100.00,1.879,0.515,0.291,0.037
values_80,1083,596,2193,3865,3009,100.00,100.00,100.00,100.00,1.817,0.494,0.280,0.360
values_77,1193,653,2400,4216,3255,100.00,100.00,100.00,100.00,1.827,0.497,0.283,0.367
values_29,524,278,1017,1801,16095,100.00,100.00,100.00,100.00,1.885,0.515,0.291,0.033
values_55,1124,614,2259,3979,3093,100.00,100.00,100.00,100.00,1.831,0.498,0.282,0.363
values_40,572,296,1083,1915,17319,100.00,100.00,100.00,100.00,1.932,0.528,0.299,0.033
