id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_65,1097,343,1642,1217,1127,100.00,100.00,100.00,100.00,3.198,0.668,0.901,0.973
values_85,1134,378,1835,1358,1262,100.00,100.00,100.00,100.00,3.000,0.618,0.835,0.899
values_62,1097,340,1639,1214,1112,100.00,100.00,100.00,100.00,3.226,0.669,0.904,0.987
values_91,1585,594,3158,2287,2104,100.00,100.00,100.00,100.00,2.668,0.502,0.693,0.753
values_25,1097,343,1642,1217,1127,100.00,100.00,100.00,100.00,3.198,0.668,0.901,0.973
values_63,1097,343,1642,1217,1127,100.00,100.00,100.00,100.00,3.198,0.668,0.901,0.973
values_12,447,105,377,309,286,100.00,100.00,92.86,100.00,4.257,1.186,1.447,1.563
values_79,748,198,850,649,605,100.00,100.00,100.00,100.00,3.778,0.880,1.153,1.236
values_54,1585,594,3158,2287,2104,100.00,100.00,100.00,100.00,2.668,0.502,0.693,0.753
values_9,1585,597,3161,2290,2107,100.00,100.00,100.00,100.00,2.655,0.501,0.692,0.752
values_74,748,198,850,649,605,100.00,100.00,100.00,100.00,3.778,0.880,1.153,1.236
values_22,1097,340,1639,1214,1112,100.00,100.00,100.00,100.00,3.226,0.669,0.904,0.987
values_89,1134,378,1835,1358,1262,100.00,100.00,100.00,100.00,3.000,0.618,0.835,0.899
values_48,1585,597,3161,2290,2107,100.00,100.00,100.00,100.00,2.655,0.501,0.692,0.752
values_99,1585,597,3161,2290,2107,100.00,100.00,100.00,100.00,2.655,0.501,0.692,0.752
values_60,1097,343,1642,1217,1127,100.00,100.00,100.00,100.00,3.198,0.668,0.901,0.973
values_34,1140,391,1871,1401,1305,100.00,100.00,100.00,100.00,2.916,0.609,0.814,0.874
values_31,1140,394,1874,1404,1308,100.00,100.00,100.00,100.00,2.893,0.608,0.812,0.872
values_37,1140,394,1874,1404,1308,100.00,100.00,100.00,100.00,2.893,0.608,0.812,0.872
values_76,748,198,850,649,605,100.00,100.00,100.00,100.00,3.778,0.880,1.153,1.236
values_19,447,105,377,309,292,100.00,100.00,92.86,100.00,4.257,1.186,1.447,1.531
values_45,1585,597,3161,2290,2107,100.00,100.00,100.00,100.00,2.655,0.501,0.692,0.752
values_68,1097,343,1642,1217,1127,100.00,100.00,100.00,100.00,3.198,0.668,0.901,0.973
values_35,1140,394,1874,1404,1308,100.00,100.00,100.00,100.00,2.893,0.608,0.812,0.872
values_80,1134,378,1835,1358,1262,100.00,100.00,100.00,100.00,3.000,0.618,0.835,0.899
values_77,748,198,850,649,605,100.00,100.00,100.00,100.00,3.778,0.880,1.153,1.236
values_29,1097,343,1642,1217,1127,100.00,100.00,100.00,100.00,3.198,0.668,0.901,0.973
values_55,1585,597,3161,2290,2107,100.00,100.00,100.00,100.00,2.655,0.501,0.692,0.752
values_40,1585,597,3161,2290,2107,100.00,100.00,100.00,100.00,2.655,0.501,0.692,0.752
