id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_24,176,853,10611,7886,90702,100.00,100.00,100.00,100.00,0.206,0.017,0.022,0.002
values_3,2559,3918,50461,37451,63478,100.00,100.00,100.00,100.00,0.653,0.051,0.068,0.040
values_69,176,853,10611,7886,90702,100.00,100.00,100.00,100.00,0.206,0.017,0.022,0.002
values_36,5027,8998,117261,86987,534682,100.00,100.00,100.00,100.00,0.559,0.043,0.058,0.009
values_21,72,190,2205,1643,13518,100.00,100.00,100.00,100.00,0.379,0.033,0.044,0.005
values_5,3175,4933,63765,47318,234361,100.00,100.00,100.00,100.00,0.644,0.050,0.067,0.014
values_49,72,190,2205,1643,13518,100.00,100.00,100.00,100.00,0.379,0.033,0.044,0.005
values_1,5681,10733,140161,103966,338633,100.00,100.00,100.00,100.00,0.529,0.041,0.055,0.017
values_2,300827,62533,828891,614462,3291807,100.00,100.00,100.00,100.00,4.811,0.363,0.490,0.091
values_13,2159,3053,39151,29062,120867,100.00,100.00,100.00,100.00,0.707,0.055,0.074,0.018
values_32,3175,4933,63765,47318,234361,100.00,100.00,100.00,100.00,0.644,0.050,0.067,0.014
values_39,176,853,10611,7886,90702,100.00,100.00,100.00,100.00,0.206,0.017,0.022,0.002
values_4,5681,10733,140161,103966,338633,100.00,100.00,100.00,100.00,0.529,0.041,0.055,0.017
values_65,59313,12678,165865,123023,317692,100.00,100.00,100.00,100.00,4.678,0.358,0.482,0.187
values_85,5027,8998,117261,86987,534682,100.00,100.00,100.00,100.00,0.559,0.043,0.058,0.009
values_62,2559,3918,50461,37451,63478,100.00,100.00,100.00,100.00,0.653,0.051,0.068,0.040
values_91,3671,6110,79225,58783,116952,100.00,100.00,100.00,100.00,0.601,0.046,0.062,0.031
values_25,3671,6110,79225,58783,116952,100.00,100.00,100.00,100.00,0.601,0.046,0.062,0.031
values_63,139995,29430,388045,287723,1000162,100.00,100.00,100.00,100.00,4.757,0.361,0.487,0.140
values_12,72,190,2205,1643,13518,100.00,100.00,100.00,100.00,0.379,0.033,0.044,0.005
values_79,177843,37238,491881,364687,1376580,100.00,100.00,100.00,100.00,4.776,0.362,0.488,0.129
values_54,72,190,2205,1643,13518,100.00,100.00,100.00,100.00,0.379,0.033,0.044,0.005
values_9,3671,6110,79225,58783,116952,100.00,100.00,100.00,100.00,0.601,0.046,0.062,0.031
values_74,1683,2326,29673,22031,30900,100.00,100.00,100.00,100.00,0.724,0.057,0.076,0.054
values_22,199047,41613,550111,407846,1940203,100.00,100.00,100.00,100.00,4.783,0.362,0.488,0.103
values_89,2159,3053,39151,29062,120867,100.00,100.00,100.00,100.00,0.707,0.055,0.074,0.018
values_48,136,558,6841,5087,23014,100.00,100.00,100.00,100.00,0.244,0.020,0.027,0.006
values_99,93978,19893,261421,193862,747757,100.00,100.00,100.00,100.00,4.724,0.359,0.485,0.126
values_60,81223,17246,226333,167851,483390,100.00,100.00,100.00,100.00,4.710,0.359,0.484,0.168
values_34,2159,3053,39151,29062,120867,100.00,100.00,100.00,100.00,0.707,0.055,0.074,0.018
values_31,1362,1725,21865,16238,54685,100.00,100.00,100.00,100.00,0.790,0.062,0.084,0.025
values_37,246445,51365,680005,504118,2549429,100.00,100.00,100.00,100.00,4.798,0.362,0.489,0.097
values_76,5681,10733,140161,103966,338633,100.00,100.00,100.00,100.00,0.529,0.041,0.055,0.017
values_19,5681,10733,140161,103966,338633,100.00,100.00,100.00,100.00,0.529,0.041,0.055,0.017
values_45,3671,6110,79225,58783,116952,100.00,100.00,100.00,100.00,0.601,0.046,0.062,0.031
values_68,272733,56766,751993,557471,2437480,100.00,100.00,100.00,100.00,4.805,0.363,0.489,0.112
values_35,93978,19893,261421,193862,747757,100.00,100.00,100.00,100.00,4.724,0.359,0.485,0.126
values_80,246445,51365,680005,504118,2549429,100.00,100.00,100.00,100.00,4.798,0.362,0.489,0.097
values_77,300827,62533,828891,614462,3291807,100.00,100.00,100.00,100.00,4.811,0.363,0.490,0.091
values_29,93978,19893,261421,193862,747757,100.00,100.00,100.00,100.00,4.724,0.359,0.485,0.126
values_55,4428,7461,97003,71966,212815,100.00,100.00,100.00,100.00,0.593,0.046,0.062,0.021
values_40,199047,41613,550111,407846,1940203,100.00,100.00,100.00,100.00,4.783,0.362,0.488,0.103
