id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,897,533,1961,1834,2986,100.00,100.00,100.00,100.00,1.683,0.457,0.489,0.300
values_64,85,77,271,260,402,100.00,100.00,100.00,100.00,1.104,0.314,0.327,0.211
values_44,1255,722,2656,2470,4057,100.00,100.00,100.00,100.00,1.738,0.473,0.508,0.309
values_71,567,350,1284,1206,1949,100.00,100.00,100.00,100.00,1.620,0.442,0.470,0.291
values_93,45,47,159,154,232,100.00,100.00,100.00,100.00,0.957,0.283,0.292,0.194
values_88,8,17,46,45,26,100.00,100.00,83.33,100.00,0.471,0.174,0.178,0.308
values_26,453,284,1039,977,1575,100.00,100.00,100.00,100.00,1.595,0.436,0.464,0.288
values_59,329,212,771,725,1167,100.00,100.00,100.00,100.00,1.552,0.427,0.454,0.282
values_57,505,311,1139,1070,1728,100.00,100.00,100.00,100.00,1.624,0.443,0.472,0.292
values_82,375,239,874,827,1320,100.00,100.00,83.33,100.00,1.569,0.429,0.453,0.284
values_75,35,38,125,121,181,100.00,100.00,100.00,100.00,0.921,0.280,0.289,0.193
values_51,1705,959,3529,3272,5400,100.00,100.00,100.00,100.00,1.778,0.483,0.521,0.316
values_7,1551,875,3220,2989,4924,100.00,100.00,100.00,100.00,1.773,0.482,0.519,0.315
values_92,383,251,918,867,1388,100.00,100.00,100.00,100.00,1.526,0.417,0.442,0.276
values_56,209,143,515,486,776,100.00,100.00,100.00,100.00,1.462,0.406,0.430,0.269
values_47,110,92,326,310,487,100.00,100.00,100.00,100.00,1.196,0.337,0.355,0.226
values_95,1547,872,3210,2982,4907,100.00,100.00,100.00,100.00,1.774,0.482,0.519,0.315
values_98,14,20,58,58,64,100.00,100.00,66.67,100.00,0.700,0.241,0.241,0.219
values_8,7,14,35,35,20,100.00,100.00,66.67,100.00,0.500,0.200,0.200,0.350
values_18,35,38,125,121,181,100.00,100.00,100.00,100.00,0.921,0.280,0.289,0.193
values_28,593,356,1303,1217,1983,100.00,100.00,100.00,100.00,1.666,0.455,0.487,0.299
values_81,213,146,527,499,793,100.00,100.00,100.00,100.00,1.459,0.404,0.427,0.269
values_17,699,413,1514,1413,2306,100.00,100.00,100.00,100.00,1.692,0.462,0.495,0.303
values_38,639,386,1418,1332,2153,100.00,100.00,83.33,100.00,1.655,0.451,0.480,0.297
values_41,395,245,894,841,1354,100.00,100.00,100.00,100.00,1.612,0.442,0.470,0.292
values_73,697,416,1527,1429,2323,100.00,100.00,100.00,100.00,1.675,0.456,0.488,0.300
values_66,955,557,2048,1911,3122,100.00,100.00,100.00,100.00,1.715,0.466,0.500,0.306
values_58,357,227,827,778,1252,100.00,100.00,100.00,100.00,1.573,0.432,0.459,0.285
values_70,277,179,649,612,980,100.00,100.00,100.00,100.00,1.547,0.427,0.453,0.283
values_46,515,323,1184,1113,1796,100.00,100.00,100.00,100.00,1.594,0.435,0.463,0.287
values_11,37,41,136,131,198,100.00,100.00,100.00,100.00,0.902,0.272,0.282,0.187
values_33,7,14,35,35,20,100.00,100.00,66.67,100.00,0.500,0.200,0.200,0.350
values_72,1451,821,3020,2803,4618,100.00,100.00,100.00,100.00,1.767,0.480,0.518,0.314
values_6,371,239,872,821,1320,100.00,100.00,100.00,100.00,1.552,0.425,0.452,0.281
values_10,1651,926,3408,3162,5213,100.00,100.00,100.00,100.00,1.783,0.484,0.522,0.317
values_27,1175,671,2468,2297,3768,100.00,100.00,100.00,100.00,1.751,0.476,0.512,0.312
values_24,102,92,327,313,487,100.00,100.00,100.00,100.00,1.109,0.312,0.326,0.209
values_3,1113,641,2357,2194,3598,100.00,100.00,100.00,100.00,1.736,0.472,0.507,0.309
values_69,173,125,449,426,674,100.00,100.00,100.00,100.00,1.384,0.385,0.406,0.257
values_36,623,383,1408,1325,2136,100.00,100.00,100.00,100.00,1.627,0.442,0.470,0.292
values_21,1025,602,2215,2067,3377,100.00,100.00,100.00,100.00,1.703,0.463,0.496,0.304
values_5,781,458,1681,1569,2561,100.00,100.00,100.00,100.00,1.705,0.465,0.498,0.305
values_49,1897,1052,3871,3585,5927,100.00,100.00,100.00,100.00,1.803,0.490,0.529,0.320
values_1,465,287,1049,984,1592,100.00,100.00,100.00,100.00,1.620,0.443,0.473,0.292
values_2,971,572,2106,1970,3207,100.00,100.00,100.00,100.00,1.698,0.461,0.493,0.303
values_13,1285,734,2699,2507,4125,100.00,100.00,100.00,100.00,1.751,0.476,0.513,0.312
values_32,693,419,1539,1442,2340,100.00,100.00,100.00,100.00,1.654,0.450,0.481,0.296
values_39,909,524,1923,1789,2935,100.00,100.00,100.00,100.00,1.735,0.473,0.508,0.310
values_4,241,161,583,552,878,100.00,100.00,100.00,100.00,1.497,0.413,0.437,0.274
values_65,47,50,170,164,249,100.00,100.00,100.00,100.00,0.940,0.276,0.287,0.189
values_85,677,407,1493,1396,2272,100.00,100.00,100.00,100.00,1.663,0.453,0.485,0.298
values_62,745,446,1639,1535,2493,100.00,100.00,100.00,100.00,1.670,0.455,0.485,0.299
values_91,443,269,982,921,1490,100.00,100.00,100.00,100.00,1.647,0.451,0.481,0.297
values_25,743,437,1602,1493,2442,100.00,100.00,100.00,100.00,1.700,0.464,0.498,0.304
values_63,995,575,2114,1971,3224,100.00,100.00,100.00,100.00,1.730,0.471,0.505,0.309
values_12,149,107,383,366,572,100.00,100.00,100.00,100.00,1.393,0.389,0.407,0.260
values_79,169,122,439,419,657,100.00,100.00,100.00,100.00,1.385,0.385,0.403,0.257
values_54,505,311,1139,1070,1728,100.00,100.00,100.00,100.00,1.624,0.443,0.472,0.292
values_9,25,32,103,101,147,100.00,100.00,100.00,100.00,0.781,0.243,0.248,0.170
values_74,97,89,316,303,470,100.00,100.00,100.00,100.00,1.090,0.307,0.320,0.206
values_22,1411,809,2980,2775,4550,100.00,100.00,100.00,100.00,1.744,0.473,0.508,0.310
values_89,30,35,114,111,164,100.00,100.00,100.00,100.00,0.857,0.263,0.270,0.183
values_48,935,542,1992,1858,3037,100.00,100.00,100.00,100.00,1.725,0.469,0.503,0.308
values_99,25,32,103,101,147,100.00,100.00,100.00,100.00,0.781,0.243,0.248,0.170
values_60,52,56,193,187,283,100.00,100.00,100.00,100.00,0.929,0.269,0.278,0.184
values_34,249,176,639,605,963,100.00,100.00,100.00,100.00,1.415,0.390,0.412,0.259
values_31,1329,755,2777,2580,4244,100.00,100.00,100.00,100.00,1.760,0.479,0.515,0.313
values_37,467,296,1084,1020,1643,100.00,100.00,100.00,100.00,1.578,0.431,0.458,0.284
values_76,933,545,2003,1868,3054,100.00,100.00,100.00,100.00,1.712,0.466,0.499,0.306
values_19,899,521,1914,1785,2918,100.00,100.00,100.00,100.00,1.726,0.470,0.504,0.308
values_45,267,182,662,628,997,100.00,100.00,100.00,100.00,1.467,0.403,0.425,0.268
values_68,859,506,1860,1738,2833,100.00,100.00,100.00,100.00,1.698,0.462,0.494,0.303
values_35,393,248,905,851,1371,100.00,100.00,100.00,100.00,1.585,0.434,0.462,0.287
values_80,1013,596,2193,2047,3343,100.00,100.00,100.00,100.00,1.700,0.462,0.495,0.303
values_77,1131,653,2400,2231,3666,100.00,100.00,100.00,100.00,1.732,0.471,0.507,0.309
values_29,441,278,1017,957,1541,100.00,100.00,100.00,100.00,1.586,0.434,0.461,0.286
values_55,1053,614,2259,2107,3445,100.00,100.00,100.00,100.00,1.715,0.466,0.500,0.306
values_40,481,296,1083,1017,1643,100.00,100.00,100.00,100.00,1.625,0.444,0.473,0.293
