id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,239,270,747,642,550,100.00,31.25,21.88,100.00,0.885,0.320,0.372,0.435
values_33,380,390,1087,932,800,100.00,31.25,21.88,100.00,0.974,0.350,0.408,0.475
values_72,272,306,849,729,625,100.00,31.25,21.88,100.00,0.889,0.320,0.373,0.435
values_6,316,354,985,845,725,100.00,31.25,21.88,100.00,0.893,0.321,0.374,0.436
values_10,151,174,475,410,350,100.00,31.25,21.88,100.00,0.868,0.318,0.368,0.431
values_27,96,114,305,265,225,100.00,31.25,21.88,100.00,0.842,0.315,0.362,0.427
values_24,332,342,951,816,700,100.00,31.25,21.88,100.00,0.971,0.349,0.407,0.474
values_3,380,390,1087,932,800,100.00,31.25,21.88,100.00,0.974,0.350,0.408,0.475
values_69,63,78,203,178,150,100.00,31.25,21.88,100.00,0.808,0.310,0.354,0.420
values_36,129,150,407,352,300,100.00,31.25,21.88,100.00,0.860,0.317,0.366,0.430
values_21,85,102,271,236,200,100.00,31.25,21.88,100.00,0.833,0.314,0.360,0.425
values_5,41,54,135,120,100,100.00,31.25,21.88,100.00,0.759,0.304,0.342,0.410
values_49,162,186,509,439,375,100.00,31.25,21.88,100.00,0.871,0.318,0.369,0.432
values_1,239,270,747,642,550,100.00,31.25,21.88,100.00,0.885,0.320,0.372,0.435
values_2,63,78,203,178,150,100.00,31.25,21.88,100.00,0.808,0.310,0.354,0.420
values_13,184,210,577,497,425,100.00,31.25,21.88,100.00,0.876,0.319,0.370,0.433
values_32,217,246,679,584,500,100.00,31.25,21.88,100.00,0.882,0.320,0.372,0.434
values_39,28,69,174,156,132,100.00,31.25,28.13,100.00,0.406,0.161,0.179,0.212
values_4,63,78,203,178,150,100.00,31.25,21.88,100.00,0.808,0.310,0.354,0.420
values_65,151,174,475,410,350,100.00,31.25,21.88,100.00,0.868,0.318,0.368,0.431
values_85,272,306,849,729,625,100.00,31.25,21.88,100.00,0.889,0.320,0.373,0.435
values_62,217,246,679,584,500,100.00,31.25,21.88,100.00,0.882,0.320,0.372,0.434
values_91,332,342,951,816,700,100.00,31.25,21.88,100.00,0.971,0.349,0.407,0.474
values_25,380,390,1087,932,800,100.00,31.25,21.88,100.00,0.974,0.350,0.408,0.475
values_63,41,54,135,120,100,100.00,31.25,21.88,100.00,0.759,0.304,0.342,0.410
values_12,107,126,339,294,250,100.00,31.25,21.88,100.00,0.849,0.316,0.364,0.428
values_79,338,378,1053,903,775,100.00,31.25,21.88,100.00,0.894,0.321,0.374,0.436
values_54,250,282,781,671,575,100.00,31.25,21.88,100.00,0.887,0.320,0.373,0.435
values_9,217,246,679,584,500,100.00,31.25,21.88,100.00,0.882,0.320,0.372,0.434
values_74,173,198,543,468,400,100.00,31.25,21.88,100.00,0.874,0.319,0.370,0.432
values_22,74,90,237,207,175,100.00,31.25,21.88,100.00,0.822,0.312,0.357,0.423
values_89,272,306,849,729,625,100.00,31.25,21.88,100.00,0.889,0.320,0.373,0.435
values_48,52,66,169,149,125,100.00,31.25,21.88,100.00,0.788,0.308,0.349,0.416
values_99,63,78,203,178,150,100.00,31.25,21.88,100.00,0.808,0.310,0.354,0.420
values_60,129,150,407,352,300,100.00,31.25,21.88,100.00,0.860,0.317,0.366,0.430
values_34,140,162,441,381,325,100.00,31.25,21.88,100.00,0.864,0.317,0.367,0.431
values_31,316,354,985,845,725,100.00,31.25,21.88,100.00,0.893,0.321,0.374,0.436
values_37,217,246,679,584,500,100.00,31.25,21.88,100.00,0.882,0.320,0.372,0.434
values_76,228,258,713,613,525,100.00,31.25,21.88,100.00,0.884,0.320,0.372,0.434
values_19,195,222,611,526,450,100.00,31.25,21.88,100.00,0.878,0.319,0.371,0.433
values_45,52,66,169,149,125,100.00,31.25,21.88,100.00,0.788,0.308,0.349,0.416
values_68,283,318,883,758,650,100.00,31.25,21.88,100.00,0.890,0.320,0.373,0.435
values_35,228,258,713,613,525,100.00,31.25,21.88,100.00,0.884,0.320,0.372,0.434
values_80,380,390,1087,932,800,100.00,31.25,21.88,100.00,0.974,0.350,0.408,0.475
values_77,140,162,441,381,325,100.00,31.25,21.88,100.00,0.864,0.317,0.367,0.431
values_29,360,402,1121,961,825,100.00,31.25,21.88,100.00,0.896,0.321,0.375,0.436
values_55,63,78,203,178,150,100.00,31.25,21.88,100.00,0.808,0.310,0.354,0.420
values_40,283,318,883,758,650,100.00,31.25,21.88,100.00,0.890,0.320,0.373,0.435
