id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,15,11,52,29,27,100.00,27.27,13.64,100.00,1.364,0.288,0.517,0.556
values_44,222,171,1059,557,581,100.00,90.91,86.36,100.00,1.298,0.210,0.399,0.382
values_71,158,123,733,397,411,100.00,90.91,77.27,100.00,1.285,0.216,0.398,0.384
values_93,176,135,799,444,472,100.00,90.91,77.27,100.00,1.304,0.220,0.396,0.373
values_88,184,139,806,458,492,100.00,100.00,86.36,100.00,1.324,0.228,0.402,0.374
values_26,47,37,203,114,110,100.00,90.91,59.09,100.00,1.270,0.232,0.412,0.427
values_59,205,155,935,522,548,100.00,100.00,81.82,100.00,1.323,0.219,0.393,0.374
values_57,166,131,768,413,429,100.00,90.91,77.27,100.00,1.267,0.216,0.402,0.387
values_82,47,37,201,114,110,100.00,90.91,59.09,100.00,1.270,0.234,0.412,0.427
values_75,253,192,1137,636,688,100.00,90.91,86.36,100.00,1.318,0.223,0.398,0.368
values_51,172,133,800,435,459,100.00,90.91,77.27,100.00,1.293,0.215,0.395,0.375
values_7,244,184,1137,604,640,100.00,90.91,81.82,100.00,1.326,0.215,0.404,0.381
values_92,212,160,948,514,554,100.00,90.91,81.82,100.00,1.325,0.224,0.412,0.383
values_56,15,11,52,29,27,100.00,27.27,13.64,100.00,1.364,0.288,0.517,0.556
values_47,240,183,1099,601,641,100.00,90.91,86.36,100.00,1.311,0.218,0.399,0.374
values_95,297,223,1284,738,818,100.00,90.91,81.82,100.00,1.332,0.231,0.402,0.363
values_98,110,84,491,271,281,100.00,100.00,86.36,100.00,1.310,0.224,0.406,0.391
values_8,74,61,345,196,190,100.00,90.91,72.73,100.00,1.213,0.214,0.378,0.389
values_18,323,238,1423,786,870,100.00,90.91,86.36,100.00,1.357,0.227,0.411,0.371
values_28,36,31,160,93,85,100.00,90.91,50.00,100.00,1.161,0.225,0.387,0.424
values_81,175,136,792,439,465,100.00,90.91,81.82,100.00,1.287,0.221,0.399,0.376
values_17,54,41,243,126,122,100.00,90.91,54.55,100.00,1.317,0.222,0.429,0.443
values_38,265,203,1177,656,710,100.00,90.91,81.82,100.00,1.305,0.225,0.404,0.373
values_41,287,215,1281,711,779,100.00,90.91,86.36,100.00,1.335,0.224,0.404,0.368
values_73,94,73,440,236,236,100.00,90.91,72.73,100.00,1.288,0.214,0.398,0.398
values_66,204,156,931,524,552,100.00,100.00,90.91,100.00,1.308,0.219,0.389,0.370
values_58,232,173,1019,563,617,100.00,90.91,81.82,100.00,1.341,0.228,0.412,0.376
values_70,229,176,1079,578,610,100.00,90.91,86.36,100.00,1.301,0.212,0.396,0.375
values_46,75,56,303,177,189,100.00,90.91,59.09,100.00,1.339,0.248,0.424,0.397
values_11,213,158,928,519,565,100.00,100.00,86.36,100.00,1.348,0.230,0.410,0.377
values_33,73,59,365,192,182,100.00,90.91,77.27,100.00,1.237,0.200,0.380,0.401
values_72,39,32,178,98,90,100.00,90.91,50.00,100.00,1.219,0.219,0.398,0.433
values_6,200,150,915,484,514,100.00,90.91,72.73,100.00,1.333,0.219,0.413,0.389
values_10,13,10,34,24,22,100.00,27.27,13.64,100.00,1.300,0.382,0.542,0.591
values_27,211,160,948,514,554,100.00,90.91,86.36,100.00,1.319,0.223,0.411,0.381
values_24,13,10,34,24,22,100.00,27.27,13.64,100.00,1.300,0.382,0.542,0.591
values_3,142,110,704,361,363,100.00,90.91,81.82,100.00,1.291,0.202,0.393,0.391
values_69,36,31,160,93,85,100.00,90.91,50.00,100.00,1.161,0.225,0.387,0.424
values_36,258,194,1073,627,703,100.00,90.91,68.18,100.00,1.330,0.240,0.411,0.367
values_21,204,155,916,500,538,100.00,90.91,86.36,100.00,1.316,0.223,0.408,0.379
values_5,97,74,467,239,237,100.00,100.00,90.91,100.00,1.311,0.208,0.406,0.409
values_49,273,208,1239,673,727,100.00,90.91,86.36,100.00,1.312,0.220,0.406,0.376
values_1,132,103,642,342,344,100.00,90.91,86.36,100.00,1.282,0.206,0.386,0.384
values_2,113,88,494,282,296,100.00,90.91,72.73,100.00,1.284,0.229,0.401,0.382
values_13,39,32,178,98,90,100.00,90.91,50.00,100.00,1.219,0.219,0.398,0.433
values_32,78,58,313,184,198,100.00,90.91,59.09,100.00,1.345,0.249,0.424,0.394
values_39,39,32,180,98,90,100.00,90.91,50.00,100.00,1.219,0.217,0.398,0.433
values_4,77,64,360,205,201,100.00,90.91,68.18,100.00,1.203,0.214,0.376,0.383
values_65,15,11,52,29,27,100.00,27.27,13.64,100.00,1.364,0.288,0.517,0.556
values_85,78,63,377,201,193,100.00,90.91,77.27,100.00,1.238,0.207,0.388,0.404
values_62,152,118,716,386,398,100.00,90.91,86.36,100.00,1.288,0.212,0.394,0.382
values_91,172,133,770,432,458,100.00,90.91,81.82,100.00,1.293,0.223,0.398,0.376
values_25,47,35,208,110,104,100.00,100.00,59.09,100.00,1.343,0.226,0.427,0.452
values_63,116,94,582,309,303,100.00,90.91,77.27,100.00,1.234,0.199,0.375,0.383
values_12,411,310,1819,1026,1126,100.00,90.91,86.36,100.00,1.326,0.226,0.401,0.365
values_79,288,215,1235,715,791,100.00,90.91,81.82,100.00,1.340,0.233,0.403,0.364
values_54,195,148,885,479,511,100.00,90.91,81.82,100.00,1.318,0.220,0.407,0.382
values_9,15,11,52,29,27,100.00,27.27,13.64,100.00,1.364,0.288,0.517,0.556
values_74,76,63,379,201,193,100.00,90.91,68.18,100.00,1.206,0.201,0.378,0.394
values_22,245,185,1135,611,651,100.00,90.91,81.82,100.00,1.324,0.216,0.401,0.376
values_89,101,78,487,253,255,100.00,90.91,68.18,100.00,1.295,0.207,0.399,0.396
values_48,143,114,668,369,379,100.00,90.91,81.82,100.00,1.254,0.214,0.388,0.377
values_99,299,222,1323,732,804,100.00,90.91,86.36,100.00,1.347,0.226,0.408,0.372
values_60,194,152,899,505,527,100.00,90.91,81.82,100.00,1.276,0.216,0.384,0.368
values_34,218,164,976,533,579,100.00,90.91,86.36,100.00,1.329,0.223,0.409,0.377
values_31,263,200,1227,648,692,100.00,90.91,86.36,100.00,1.315,0.214,0.406,0.380
values_37,71,60,327,191,185,100.00,90.91,63.64,100.00,1.183,0.217,0.372,0.384
values_76,85,67,405,220,218,100.00,90.91,81.82,100.00,1.269,0.210,0.386,0.390
values_19,157,125,724,399,415,100.00,90.91,77.27,100.00,1.256,0.217,0.393,0.378
values_45,189,147,891,489,505,100.00,100.00,90.91,100.00,1.286,0.212,0.387,0.374
values_68,111,80,425,261,297,100.00,90.91,59.09,100.00,1.387,0.261,0.425,0.374
values_35,196,154,923,505,523,100.00,90.91,81.82,100.00,1.273,0.212,0.388,0.375
values_80,41,33,198,103,95,100.00,90.91,50.00,100.00,1.242,0.207,0.398,0.432
values_77,237,178,1041,572,626,100.00,90.91,77.27,100.00,1.331,0.228,0.414,0.379
values_29,206,155,902,507,551,100.00,90.91,81.82,100.00,1.329,0.228,0.406,0.374
values_55,75,61,347,196,190,100.00,100.00,77.27,100.00,1.230,0.216,0.383,0.395
values_40,59,45,243,142,146,100.00,90.91,59.09,100.00,1.311,0.243,0.415,0.404
