id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_57,36,72,181,157,157,100.00,100.00,87.50,100.00,0.500,0.199,0.229,0.229
values_82,863,1470,4356,3699,3699,100.00,100.00,87.50,100.00,0.587,0.198,0.233,0.233
values_75,1759,2919,8888,7490,7490,100.00,100.00,87.50,100.00,0.603,0.198,0.235,0.235
values_51,818,1383,4135,3500,3500,100.00,100.00,87.50,100.00,0.591,0.198,0.234,0.234
values_7,660,1127,3345,2834,2834,100.00,100.00,87.50,100.00,0.586,0.197,0.233,0.233
values_92,16,35,77,68,68,100.00,100.00,75.00,100.00,0.457,0.208,0.235,0.235
values_56,708,1205,3577,3034,3034,100.00,100.00,87.50,100.00,0.588,0.198,0.233,0.233
values_47,365,631,1854,1572,1572,100.00,100.00,87.50,100.00,0.578,0.197,0.232,0.232
values_95,708,1207,3585,3038,3038,100.00,100.00,87.50,100.00,0.587,0.197,0.233,0.233
values_98,33,68,166,145,145,100.00,100.00,75.00,100.00,0.485,0.199,0.228,0.228
values_8,1192,2026,6033,5113,5113,100.00,100.00,87.50,100.00,0.588,0.198,0.233,0.233
values_18,573,987,2910,2468,2468,100.00,100.00,87.50,100.00,0.581,0.197,0.232,0.232
values_28,558,975,2835,2414,2414,100.00,100.00,87.50,100.00,0.572,0.197,0.231,0.231
values_81,259,440,1312,1107,1107,100.00,100.00,87.50,100.00,0.589,0.197,0.234,0.234
values_17,403,698,2040,1735,1735,100.00,100.00,87.50,100.00,0.577,0.198,0.232,0.232
values_38,508,875,2569,2184,2184,100.00,100.00,87.50,100.00,0.581,0.198,0.233,0.233
values_41,787,1326,3976,3363,3363,100.00,100.00,87.50,100.00,0.594,0.198,0.234,0.234
values_73,2266,3688,11427,9589,9589,100.00,100.00,87.50,100.00,0.614,0.198,0.236,0.236
values_66,2354,3940,11851,10037,10037,100.00,100.00,87.50,100.00,0.597,0.199,0.235,0.235
values_58,2001,3318,10078,8509,8509,100.00,100.00,87.50,100.00,0.603,0.199,0.235,0.235
values_70,16,35,77,68,68,100.00,100.00,75.00,100.00,0.457,0.208,0.235,0.235
values_46,1816,3034,9153,7741,7741,100.00,100.00,87.50,100.00,0.599,0.198,0.235,0.235
values_11,671,1153,3392,2884,2884,100.00,100.00,87.50,100.00,0.582,0.198,0.233,0.233
values_33,1285,2132,6490,5469,5469,100.00,100.00,87.50,100.00,0.603,0.198,0.235,0.235
values_72,1638,2780,8271,7019,7019,100.00,100.00,87.50,100.00,0.589,0.198,0.233,0.233
values_6,2219,3640,11176,9407,9407,100.00,100.00,87.50,100.00,0.610,0.199,0.236,0.236
values_10,442,763,2239,1902,1902,100.00,100.00,87.50,100.00,0.579,0.197,0.232,0.232
values_27,1931,3186,9744,8205,8205,100.00,100.00,87.50,100.00,0.606,0.198,0.235,0.235
values_24,2246,3715,11323,9548,9548,100.00,100.00,87.50,100.00,0.605,0.198,0.235,0.235
values_3,16,35,77,68,68,100.00,100.00,75.00,100.00,0.457,0.208,0.235,0.235
values_69,264,457,1341,1136,1136,100.00,100.00,87.50,100.00,0.578,0.197,0.232,0.232
values_36,511,878,2596,2199,2199,100.00,100.00,87.50,100.00,0.582,0.197,0.232,0.232
values_21,1087,1860,5500,4671,4671,100.00,100.00,87.50,100.00,0.584,0.198,0.233,0.233
values_5,62,112,311,265,265,100.00,100.00,87.50,100.00,0.554,0.199,0.234,0.234
values_49,509,862,2586,2181,2181,100.00,100.00,87.50,100.00,0.590,0.197,0.233,0.233
values_1,90,167,463,394,394,100.00,100.00,87.50,100.00,0.539,0.194,0.228,0.228
values_2,56,104,281,241,241,100.00,100.00,87.50,100.00,0.538,0.199,0.232,0.232
values_13,526,881,2651,2240,2240,100.00,100.00,87.50,100.00,0.597,0.198,0.235,0.235
values_32,69,129,350,300,300,100.00,100.00,87.50,100.00,0.535,0.197,0.230,0.230
values_39,57,113,290,252,252,100.00,100.00,75.00,100.00,0.504,0.197,0.226,0.226
values_4,2191,3619,11032,9306,9306,100.00,100.00,87.50,100.00,0.605,0.199,0.235,0.235
values_65,273,482,1390,1183,1183,100.00,100.00,87.50,100.00,0.566,0.196,0.231,0.231
values_85,347,597,1756,1490,1490,100.00,100.00,87.50,100.00,0.581,0.198,0.233,0.233
values_62,220,383,1113,946,946,100.00,100.00,87.50,100.00,0.574,0.198,0.233,0.233
values_91,916,1554,4621,3921,3921,100.00,100.00,87.50,100.00,0.589,0.198,0.234,0.234
values_25,1996,3315,10073,8498,8498,100.00,100.00,87.50,100.00,0.602,0.198,0.235,0.235
values_63,541,916,2738,2315,2315,100.00,100.00,87.50,100.00,0.591,0.198,0.234,0.234
values_12,669,1127,3374,2856,2856,100.00,100.00,87.50,100.00,0.594,0.198,0.234,0.234
values_79,783,1301,3968,3336,3336,100.00,100.00,87.50,100.00,0.602,0.197,0.235,0.235
values_54,36,72,181,157,157,100.00,100.00,87.50,100.00,0.500,0.199,0.229,0.229
values_9,281,498,1430,1219,1219,100.00,100.00,87.50,100.00,0.564,0.197,0.231,0.231
values_74,423,724,2148,1817,1817,100.00,100.00,87.50,100.00,0.584,0.197,0.233,0.233
values_22,314,547,1599,1356,1356,100.00,100.00,87.50,100.00,0.574,0.196,0.232,0.232
values_89,856,1447,4325,3662,3662,100.00,100.00,87.50,100.00,0.592,0.198,0.234,0.234
values_48,1422,2352,7175,6045,6045,100.00,100.00,87.50,100.00,0.605,0.198,0.235,0.235
values_99,1902,3216,9575,8133,8133,100.00,100.00,87.50,100.00,0.591,0.199,0.234,0.234
values_60,2432,4091,12253,10388,10388,100.00,100.00,87.50,100.00,0.594,0.198,0.234,0.234
values_34,944,1563,4781,4018,4018,100.00,100.00,87.50,100.00,0.604,0.197,0.235,0.235
values_31,576,981,2917,2470,2470,100.00,100.00,87.50,100.00,0.587,0.197,0.233,0.233
values_37,438,734,2215,1867,1867,100.00,100.00,87.50,100.00,0.597,0.198,0.235,0.235
values_76,335,589,1696,1448,1448,100.00,100.00,87.50,100.00,0.569,0.198,0.231,0.231
values_19,2761,4622,13910,11777,11777,100.00,100.00,87.50,100.00,0.597,0.198,0.234,0.234
values_45,230,399,1163,988,988,100.00,100.00,87.50,100.00,0.576,0.198,0.233,0.233
values_68,43,84,216,187,187,100.00,100.00,87.50,100.00,0.512,0.199,0.230,0.230
values_35,414,707,2099,1776,1776,100.00,100.00,87.50,100.00,0.586,0.197,0.233,0.233
values_80,1048,1774,5297,4487,4487,100.00,100.00,87.50,100.00,0.591,0.198,0.234,0.234
values_77,521,913,2642,2254,2254,100.00,100.00,87.50,100.00,0.571,0.197,0.231,0.231
values_29,869,1491,4390,3734,3734,100.00,100.00,87.50,100.00,0.583,0.198,0.233,0.233
values_55,1390,2311,7027,5922,5922,100.00,100.00,87.50,100.00,0.601,0.198,0.235,0.235
values_40,397,672,2002,1695,1695,100.00,100.00,87.50,100.00,0.591,0.198,0.234,0.234
