id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_38,1093,394,1874,1404,1442,100.00,100.00,100.00,100.00,2.774,0.583,0.778,0.758
values_41,1512,594,3158,2287,2278,100.00,100.00,100.00,100.00,2.545,0.479,0.661,0.664
values_73,713,198,850,649,681,100.00,100.00,100.00,100.00,3.601,0.839,1.099,1.047
values_66,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_58,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_70,713,198,850,649,681,100.00,100.00,100.00,100.00,3.601,0.839,1.099,1.047
values_46,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_11,429,105,377,309,334,100.00,100.00,92.86,100.00,4.086,1.138,1.388,1.284
values_33,1093,394,1874,1404,1442,100.00,100.00,100.00,100.00,2.774,0.583,0.778,0.758
values_72,713,198,850,649,681,100.00,100.00,100.00,100.00,3.601,0.839,1.099,1.047
values_6,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_10,429,105,377,309,334,100.00,100.00,92.86,100.00,4.086,1.138,1.388,1.284
values_27,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_24,1046,340,1639,1214,1241,100.00,100.00,100.00,100.00,3.076,0.638,0.862,0.843
values_3,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_69,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_36,1093,394,1874,1404,1442,100.00,100.00,100.00,100.00,2.774,0.583,0.778,0.758
values_21,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_5,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_49,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_1,1512,594,3158,2287,2278,100.00,100.00,100.00,100.00,2.545,0.479,0.661,0.664
values_2,1512,594,3158,2287,2278,100.00,100.00,100.00,100.00,2.545,0.479,0.661,0.664
values_13,429,105,377,309,334,100.00,100.00,92.86,100.00,4.086,1.138,1.388,1.284
values_32,1093,391,1871,1401,1439,100.00,100.00,100.00,100.00,2.795,0.584,0.780,0.760
values_39,1093,394,1874,1404,1442,100.00,100.00,100.00,100.00,2.774,0.583,0.778,0.758
values_4,1512,594,3158,2287,2278,100.00,100.00,100.00,100.00,2.545,0.479,0.661,0.664
values_65,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_85,1084,378,1835,1358,1387,100.00,100.00,100.00,100.00,2.868,0.591,0.798,0.782
values_62,1046,340,1639,1214,1241,100.00,100.00,100.00,100.00,3.076,0.638,0.862,0.843
values_91,1512,594,3158,2287,2278,100.00,100.00,100.00,100.00,2.545,0.479,0.661,0.664
values_25,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_63,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_12,429,105,377,309,334,100.00,100.00,92.86,100.00,4.086,1.138,1.388,1.284
values_79,713,198,850,649,681,100.00,100.00,100.00,100.00,3.601,0.839,1.099,1.047
values_54,1512,594,3158,2287,2278,100.00,100.00,100.00,100.00,2.545,0.479,0.661,0.664
values_9,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_74,713,198,850,649,681,100.00,100.00,100.00,100.00,3.601,0.839,1.099,1.047
values_22,1046,340,1639,1214,1241,100.00,100.00,100.00,100.00,3.076,0.638,0.862,0.843
values_89,1084,378,1835,1358,1387,100.00,100.00,100.00,100.00,2.868,0.591,0.798,0.782
values_48,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_99,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_60,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_34,1093,391,1871,1401,1439,100.00,100.00,100.00,100.00,2.795,0.584,0.780,0.760
values_31,1093,394,1874,1404,1442,100.00,100.00,100.00,100.00,2.774,0.583,0.778,0.758
values_37,1093,394,1874,1404,1442,100.00,100.00,100.00,100.00,2.774,0.583,0.778,0.758
values_76,713,198,850,649,681,100.00,100.00,100.00,100.00,3.601,0.839,1.099,1.047
values_19,429,105,377,309,334,100.00,100.00,92.86,100.00,4.086,1.138,1.388,1.284
values_45,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_68,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_35,1093,394,1874,1404,1442,100.00,100.00,100.00,100.00,2.774,0.583,0.778,0.758
values_80,1084,378,1835,1358,1387,100.00,100.00,100.00,100.00,2.868,0.591,0.798,0.782
values_77,713,198,850,649,681,100.00,100.00,100.00,100.00,3.601,0.839,1.099,1.047
values_29,1046,343,1642,1217,1244,100.00,100.00,100.00,100.00,3.050,0.637,0.859,0.841
values_55,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
values_40,1512,597,3161,2290,2281,100.00,100.00,100.00,100.00,2.533,0.478,0.660,0.663
