id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_18,177,76,451,245,245,100.00,90.91,68.18,100.00,2.329,0.392,0.722,0.722
values_28,219,87,474,279,279,100.00,90.91,68.18,100.00,2.517,0.462,0.785,0.785
values_81,66,35,208,111,111,100.00,100.00,59.09,100.00,1.886,0.317,0.595,0.595
values_17,479,176,1047,578,578,100.00,90.91,81.82,100.00,2.722,0.457,0.829,0.829
values_38,422,156,922,515,515,100.00,90.91,77.27,100.00,2.705,0.458,0.819,0.819
values_41,176,72,415,238,238,100.00,90.91,77.27,100.00,2.444,0.424,0.739,0.739
values_73,129,54,295,171,171,100.00,90.91,59.09,100.00,2.389,0.437,0.754,0.754
values_66,866,292,1698,975,975,100.00,100.00,90.91,100.00,2.966,0.510,0.888,0.888
values_58,565,206,1269,683,683,100.00,100.00,90.91,100.00,2.743,0.445,0.827,0.827
values_70,499,185,1074,596,596,100.00,90.91,81.82,100.00,2.697,0.465,0.837,0.837
values_46,82,41,243,127,127,100.00,90.91,54.55,100.00,2.000,0.337,0.646,0.646
values_11,158,67,397,217,217,100.00,100.00,81.82,100.00,2.358,0.398,0.728,0.728
values_33,398,154,926,501,501,100.00,90.91,86.36,100.00,2.584,0.430,0.794,0.794
values_72,367,146,887,481,481,100.00,90.91,86.36,100.00,2.514,0.414,0.763,0.763
values_6,184,78,472,252,252,100.00,90.91,72.73,100.00,2.359,0.390,0.730,0.730
values_10,321,115,631,380,380,100.00,100.00,81.82,100.00,2.791,0.509,0.845,0.845
values_27,13,10,34,24,24,100.00,27.27,13.64,100.00,1.300,0.382,0.542,0.542
values_24,134,60,357,196,196,100.00,90.91,77.27,100.00,2.233,0.375,0.684,0.684
values_3,786,277,1628,914,914,100.00,90.91,86.36,100.00,2.838,0.483,0.860,0.860
values_69,687,253,1502,825,825,100.00,90.91,81.82,100.00,2.715,0.457,0.833,0.833
values_36,450,174,1061,570,570,100.00,90.91,86.36,100.00,2.586,0.424,0.789,0.789
values_21,360,140,867,470,470,100.00,90.91,81.82,100.00,2.571,0.415,0.766,0.766
values_5,235,100,632,331,331,100.00,90.91,81.82,100.00,2.350,0.372,0.710,0.710
values_49,52,32,178,99,99,100.00,90.91,50.00,100.00,1.625,0.292,0.525,0.525
values_1,375,147,911,491,491,100.00,90.91,86.36,100.00,2.551,0.412,0.764,0.764
values_2,353,135,814,450,450,100.00,90.91,81.82,100.00,2.615,0.434,0.784,0.784
values_13,13,10,34,24,24,100.00,27.27,13.64,100.00,1.300,0.382,0.542,0.542
values_32,437,162,936,526,526,100.00,100.00,86.36,100.00,2.698,0.467,0.831,0.831
values_39,291,115,671,374,374,100.00,90.91,77.27,100.00,2.530,0.434,0.778,0.778
values_4,582,213,1291,706,706,100.00,90.91,77.27,100.00,2.732,0.451,0.824,0.824
values_65,328,120,697,402,402,100.00,90.91,68.18,100.00,2.733,0.471,0.816,0.816
values_85,590,219,1306,725,725,100.00,90.91,81.82,100.00,2.694,0.452,0.814,0.814
values_62,139,62,365,203,203,100.00,90.91,72.73,100.00,2.242,0.381,0.685,0.685
values_91,572,212,1259,691,691,100.00,90.91,86.36,100.00,2.698,0.454,0.828,0.828
values_25,161,70,427,229,229,100.00,90.91,77.27,100.00,2.300,0.377,0.703,0.703
values_63,302,113,646,366,366,100.00,90.91,77.27,100.00,2.673,0.467,0.825,0.825
values_12,582,213,1296,701,701,100.00,90.91,81.82,100.00,2.732,0.449,0.830,0.830
values_79,353,139,842,452,452,100.00,90.91,81.82,100.00,2.540,0.419,0.781,0.781
values_54,305,116,656,381,381,100.00,90.91,77.27,100.00,2.629,0.465,0.801,0.801
values_9,235,99,616,326,326,100.00,90.91,72.73,100.00,2.374,0.381,0.721,0.721
values_74,1205,404,2340,1353,1353,100.00,100.00,86.36,100.00,2.983,0.515,0.891,0.891
values_22,214,90,544,287,287,100.00,90.91,72.73,100.00,2.378,0.393,0.746,0.746
values_89,438,150,834,505,505,100.00,90.91,81.82,100.00,2.920,0.525,0.867,0.867
values_48,463,173,1013,561,561,100.00,90.91,77.27,100.00,2.676,0.457,0.825,0.825
values_99,739,260,1544,863,863,100.00,90.91,86.36,100.00,2.842,0.479,0.856,0.856
values_60,286,116,704,382,382,100.00,90.91,77.27,100.00,2.466,0.406,0.749,0.749
values_34,13,10,34,24,24,100.00,27.27,13.64,100.00,1.300,0.382,0.542,0.542
values_31,275,111,674,368,368,100.00,90.91,81.82,100.00,2.477,0.408,0.747,0.747
values_37,367,140,840,459,459,100.00,100.00,90.91,100.00,2.621,0.437,0.800,0.800
values_76,549,206,1240,683,683,100.00,90.91,72.73,100.00,2.665,0.443,0.804,0.804
values_19,576,211,1275,694,694,100.00,100.00,90.91,100.00,2.730,0.452,0.830,0.830
values_45,604,225,1394,752,752,100.00,90.91,86.36,100.00,2.684,0.433,0.803,0.803
values_68,214,88,514,282,282,100.00,90.91,77.27,100.00,2.432,0.416,0.759,0.759
values_35,283,115,714,380,380,100.00,90.91,81.82,100.00,2.461,0.396,0.745,0.745
values_80,264,101,581,329,329,100.00,100.00,81.82,100.00,2.614,0.454,0.802,0.802
values_77,217,91,588,308,308,100.00,90.91,63.64,100.00,2.385,0.369,0.705,0.705
values_29,569,208,1252,695,695,100.00,90.91,86.36,100.00,2.736,0.454,0.819,0.819
values_55,432,161,965,529,529,100.00,90.91,81.82,100.00,2.683,0.448,0.817,0.817
values_40,13,10,34,24,24,100.00,27.27,13.64,100.00,1.300,0.382,0.542,0.542
