id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_63,5032,2883,8790,8255,8139,100.00,100.00,87.50,100.00,1.745,0.572,0.610,0.618
values_12,1045,578,1716,1589,1587,100.00,100.00,87.50,100.00,1.808,0.609,0.658,0.658
values_79,3202,1801,5417,5057,5019,100.00,100.00,87.50,100.00,1.778,0.591,0.633,0.638
values_54,3710,2181,6573,6211,6127,100.00,100.00,87.50,100.00,1.701,0.564,0.597,0.606
values_9,630,389,1095,1041,1043,100.00,100.00,87.50,100.00,1.620,0.575,0.605,0.604
values_74,653,414,1151,1102,1105,100.00,100.00,87.50,100.00,1.577,0.567,0.593,0.591
values_22,3858,2357,7043,6720,6617,100.00,100.00,87.50,100.00,1.637,0.548,0.574,0.583
values_89,4637,2766,8247,7822,7729,100.00,100.00,87.50,100.00,1.676,0.562,0.593,0.600
values_48,5706,3429,10332,9822,9665,100.00,100.00,87.50,100.00,1.664,0.552,0.581,0.590
values_99,5930,3753,11126,10711,10531,100.00,100.00,87.50,100.00,1.580,0.533,0.554,0.563
values_60,5890,3533,10611,10082,9933,100.00,100.00,87.50,100.00,1.667,0.555,0.584,0.593
values_34,4694,2665,8107,7594,7501,100.00,100.00,87.50,100.00,1.761,0.579,0.618,0.626
values_31,89,64,155,145,151,100.00,100.00,87.50,100.00,1.391,0.574,0.614,0.589
values_37,2323,1528,4422,4292,4233,100.00,100.00,87.50,100.00,1.520,0.525,0.541,0.549
values_76,5025,2886,8758,8229,8123,100.00,100.00,87.50,100.00,1.741,0.574,0.611,0.619
values_19,6682,4097,12276,11729,11535,100.00,100.00,87.50,100.00,1.631,0.544,0.570,0.579
values_45,1512,927,2676,2550,2537,100.00,100.00,87.50,100.00,1.631,0.565,0.593,0.596
values_68,139,96,255,239,243,100.00,100.00,87.50,100.00,1.448,0.545,0.582,0.572
values_35,1495,916,2678,2552,2529,100.00,100.00,87.50,100.00,1.632,0.558,0.586,0.591
values_80,2547,1436,4327,4041,4007,100.00,100.00,87.50,100.00,1.774,0.589,0.630,0.636
values_77,4883,3080,9100,8752,8617,100.00,100.00,87.50,100.00,1.585,0.537,0.558,0.567
values_29,380,246,702,657,659,100.00,100.00,87.50,100.00,1.545,0.541,0.578,0.577
values_55,2536,1555,4601,4391,4335,100.00,100.00,87.50,100.00,1.631,0.551,0.578,0.585
values_40,49,39,89,83,87,100.00,100.00,87.50,100.00,1.256,0.551,0.590,0.563
