id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_39,489,105,297,258,302,100.00,100.00,92.86,100.00,4.657,1.646,1.895,1.619
values_4,831,198,656,536,612,100.00,100.00,100.00,100.00,4.197,1.267,1.550,1.358
values_65,839,208,685,570,659,100.00,100.00,100.00,100.00,4.034,1.225,1.472,1.273
values_85,489,105,297,258,302,100.00,100.00,92.86,100.00,4.657,1.646,1.895,1.619
values_62,839,211,688,573,662,100.00,100.00,100.00,100.00,3.976,1.219,1.464,1.267
values_91,831,198,656,536,612,100.00,100.00,100.00,100.00,4.197,1.267,1.550,1.358
values_25,9,19,38,37,44,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.205
values_63,839,211,688,573,662,100.00,100.00,100.00,100.00,3.976,1.219,1.464,1.267
values_12,9,19,38,37,44,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.205
values_79,831,198,656,536,612,100.00,100.00,100.00,100.00,4.197,1.267,1.550,1.358
values_54,839,211,688,573,662,100.00,100.00,100.00,100.00,3.976,1.219,1.464,1.267
values_9,831,198,656,536,612,100.00,100.00,100.00,100.00,4.197,1.267,1.550,1.358
values_74,831,198,656,536,612,100.00,100.00,100.00,100.00,4.197,1.267,1.550,1.358
values_22,9,19,38,37,44,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.205
values_89,489,105,297,258,302,100.00,100.00,92.86,100.00,4.657,1.646,1.895,1.619
values_48,839,208,685,570,659,100.00,100.00,100.00,100.00,4.034,1.225,1.472,1.273
values_99,831,198,656,536,612,100.00,100.00,100.00,100.00,4.197,1.267,1.550,1.358
values_60,839,211,688,573,662,100.00,100.00,100.00,100.00,3.976,1.219,1.464,1.267
values_34,489,105,297,258,302,100.00,100.00,92.86,100.00,4.657,1.646,1.895,1.619
values_31,489,105,297,258,302,100.00,100.00,92.86,100.00,4.657,1.646,1.895,1.619
values_37,489,105,297,258,302,100.00,100.00,92.86,100.00,4.657,1.646,1.895,1.619
values_76,831,198,656,536,612,100.00,100.00,100.00,100.00,4.197,1.267,1.550,1.358
values_19,9,19,38,37,44,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.205
values_45,839,208,685,570,659,100.00,100.00,100.00,100.00,4.034,1.225,1.472,1.273
values_68,839,208,685,570,659,100.00,100.00,100.00,100.00,4.034,1.225,1.472,1.273
values_35,489,105,297,258,302,100.00,100.00,92.86,100.00,4.657,1.646,1.895,1.619
values_80,489,105,297,258,302,100.00,100.00,92.86,100.00,4.657,1.646,1.895,1.619
values_77,831,198,656,536,612,100.00,100.00,100.00,100.00,4.197,1.267,1.550,1.358
values_29,9,19,38,37,44,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.205
values_55,839,208,685,570,659,100.00,100.00,100.00,100.00,4.034,1.225,1.472,1.273
values_40,839,211,688,573,662,100.00,100.00,100.00,100.00,3.976,1.219,1.464,1.267
