id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,5813,3916,29347,19674,6963,100.00,100.00,100.00,100.00,1.484,0.198,0.295,0.835
values_98,4748,3202,23989,16092,5703,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.833
values_8,5446,3670,27501,18440,6529,100.00,100.00,100.00,100.00,1.484,0.198,0.295,0.834
values_18,2036,1650,12341,8300,2959,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.688
values_28,317,220,1603,1098,411,100.00,100.00,100.00,100.00,1.441,0.198,0.289,0.771
values_81,5813,3916,29347,19674,6963,100.00,100.00,100.00,100.00,1.484,0.198,0.295,0.835
values_17,4748,3202,23989,16092,5703,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.833
values_38,202,166,1197,824,313,100.00,100.00,100.00,100.00,1.217,0.169,0.245,0.645
values_41,2201,1492,11155,7506,2679,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.822
values_73,2036,1650,12341,8300,2959,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.688
values_66,2036,1650,12341,8300,2959,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.688
values_58,748,610,4533,3068,1111,100.00,100.00,100.00,100.00,1.226,0.165,0.244,0.673
values_70,146,120,851,590,229,100.00,100.00,100.00,100.00,1.217,0.172,0.247,0.638
values_46,2683,1816,13587,9134,3253,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.825
values_11,344,282,2069,1412,523,100.00,100.00,100.00,100.00,1.220,0.166,0.244,0.658
values_33,24,30,173,128,105,100.00,100.00,100.00,100.00,0.800,0.139,0.188,0.229
values_72,1043,712,5299,3582,1293,100.00,100.00,100.00,100.00,1.465,0.197,0.291,0.807
values_6,4098,2766,20717,13904,4933,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.831
values_10,202,166,1197,824,313,100.00,100.00,100.00,100.00,1.217,0.169,0.245,0.645
values_27,526,430,3181,2160,789,100.00,100.00,100.00,100.00,1.223,0.165,0.244,0.667
values_24,64,52,339,242,103,100.00,100.00,100.00,100.00,1.231,0.189,0.264,0.621
values_3,753,516,3827,2594,943,100.00,100.00,100.00,100.00,1.459,0.197,0.290,0.799
values_69,748,610,4533,3068,1111,100.00,100.00,100.00,100.00,1.226,0.165,0.244,0.673
values_36,2920,2362,17685,11876,4219,100.00,100.00,100.00,100.00,1.236,0.165,0.246,0.692
values_21,3791,2560,19171,12870,4569,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.830
values_5,5091,3432,25715,17246,6109,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.833
values_49,344,282,2069,1412,523,100.00,100.00,100.00,100.00,1.220,0.166,0.244,0.658
values_1,748,610,4533,3068,1111,100.00,100.00,100.00,100.00,1.226,0.165,0.244,0.673
values_2,3213,2172,16259,10922,3883,100.00,100.00,100.00,100.00,1.479,0.198,0.294,0.827
values_13,748,610,4533,3068,1111,100.00,100.00,100.00,100.00,1.226,0.165,0.244,0.673
values_32,2942,1990,14893,10008,3561,100.00,100.00,100.00,100.00,1.478,0.198,0.294,0.826
values_39,1312,1066,7957,5364,1923,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.682
values_4,24,30,173,128,105,100.00,100.00,100.00,100.00,0.800,0.139,0.188,0.229
values_65,2920,2362,17685,11876,4219,100.00,100.00,100.00,100.00,1.236,0.165,0.246,0.692
values_85,2036,1650,12341,8300,2959,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.688
values_62,2036,1650,12341,8300,2959,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.688
values_91,4417,2980,22323,14978,5311,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.832
values_25,1381,940,7011,4730,1699,100.00,100.00,100.00,100.00,1.469,0.197,0.292,0.813
values_63,5168,4170,31253,20948,7411,100.00,100.00,100.00,100.00,1.239,0.165,0.247,0.697
values_12,4098,2766,20717,13904,4933,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.831
values_79,2036,1650,12341,8300,2959,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.688
values_54,1043,712,5299,3582,1293,100.00,100.00,100.00,100.00,1.465,0.197,0.291,0.807
values_9,1043,712,5299,3582,1293,100.00,100.00,100.00,100.00,1.465,0.197,0.291,0.807
values_74,1206,822,6125,4136,1489,100.00,100.00,100.00,100.00,1.467,0.197,0.292,0.810
values_22,1478,1200,8963,6038,2161,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.684
values_89,3213,2172,16259,10922,3883,100.00,100.00,100.00,100.00,1.479,0.198,0.294,0.827
values_48,24,30,173,128,105,100.00,100.00,100.00,100.00,0.800,0.139,0.188,0.229
values_99,5813,3916,29347,19674,6963,100.00,100.00,100.00,100.00,1.484,0.198,0.295,0.835
values_60,2036,1650,12341,8300,2959,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.688
values_34,753,516,3827,2594,943,100.00,100.00,100.00,100.00,1.459,0.197,0.290,0.799
values_31,24,30,173,128,105,100.00,100.00,100.00,100.00,0.800,0.139,0.188,0.229
values_37,1206,822,6125,4136,1489,100.00,100.00,100.00,100.00,1.467,0.197,0.292,0.810
values_76,146,120,851,590,229,100.00,100.00,100.00,100.00,1.217,0.172,0.247,0.638
values_19,1478,1200,8963,6038,2161,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.684
values_45,2201,1492,11155,7506,2679,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.822
values_68,5813,3916,29347,19674,6963,100.00,100.00,100.00,100.00,1.484,0.198,0.295,0.835
values_35,1381,940,7011,4730,1699,100.00,100.00,100.00,100.00,1.469,0.197,0.292,0.813
values_80,1381,940,7011,4730,1699,100.00,100.00,100.00,100.00,1.469,0.197,0.292,0.813
values_77,2036,1650,12341,8300,2959,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.688
values_29,146,120,851,590,229,100.00,100.00,100.00,100.00,1.217,0.172,0.247,0.638
values_55,4417,2980,22323,14978,5311,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.832
values_40,100,82,565,396,159,100.00,100.00,100.00,100.00,1.220,0.177,0.253,0.629
