id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_66,246445,51365,680005,504118,376168,100.00,100.00,100.00,100.00,4.798,0.362,0.489,0.655
values_58,17727,3918,50461,37451,27753,100.00,100.00,100.00,100.00,4.525,0.351,0.473,0.639
values_70,221903,46318,612765,454283,338921,100.00,100.00,100.00,100.00,4.791,0.362,0.488,0.655
values_46,303,93,1015,758,546,100.00,100.00,100.00,100.00,3.258,0.299,0.400,0.555
values_11,85,38,361,271,193,100.00,100.00,100.00,100.00,2.237,0.235,0.314,0.440
values_33,1333,341,4093,3046,2224,100.00,100.00,100.00,100.00,3.909,0.326,0.438,0.599
values_72,221903,46318,612765,454283,338921,100.00,100.00,100.00,100.00,4.791,0.362,0.488,0.655
values_6,2277,558,6841,5087,3729,100.00,100.00,100.00,100.00,4.081,0.333,0.448,0.611
values_10,69695,14845,194535,144278,107378,100.00,100.00,100.00,100.00,4.695,0.358,0.483,0.649
values_27,59313,12678,165865,123023,91521,100.00,100.00,100.00,100.00,4.678,0.358,0.482,0.648
values_24,3587,853,10611,7886,5798,100.00,100.00,100.00,100.00,4.205,0.338,0.455,0.619
values_3,17727,3918,50461,37451,27753,100.00,100.00,100.00,100.00,4.525,0.351,0.473,0.639
values_69,3587,853,10611,7886,5798,100.00,100.00,100.00,100.00,4.205,0.338,0.455,0.619
values_36,37651,8998,117261,86987,64649,100.00,100.00,100.00,100.00,4.184,0.321,0.433,0.582
values_21,631,190,2205,1643,1193,100.00,100.00,100.00,100.00,3.321,0.286,0.384,0.529
values_5,22493,4933,63765,47318,35096,100.00,100.00,100.00,100.00,4.560,0.353,0.475,0.641
values_49,631,190,2205,1643,1193,100.00,100.00,100.00,100.00,3.321,0.286,0.384,0.529
values_1,50017,10733,140161,103966,77308,100.00,100.00,100.00,100.00,4.660,0.357,0.481,0.647
values_2,300827,62533,828891,614462,458654,100.00,100.00,100.00,100.00,4.811,0.363,0.490,0.656
values_13,13687,3053,39151,29062,21514,100.00,100.00,100.00,100.00,4.483,0.350,0.471,0.636
values_32,22493,4933,63765,47318,35096,100.00,100.00,100.00,100.00,4.560,0.353,0.475,0.641
values_39,3587,853,10611,7886,5798,100.00,100.00,100.00,100.00,4.205,0.338,0.455,0.619
values_4,50017,10733,140161,103966,77308,100.00,100.00,100.00,100.00,4.660,0.357,0.481,0.647
values_65,59313,12678,165865,123023,91521,100.00,100.00,100.00,100.00,4.678,0.358,0.482,0.648
values_85,37651,8998,117261,86987,64649,100.00,100.00,100.00,100.00,4.184,0.321,0.433,0.582
values_62,17727,3918,50461,37451,27753,100.00,100.00,100.00,100.00,4.525,0.351,0.473,0.639
values_91,28045,6110,79225,58783,43633,100.00,100.00,100.00,100.00,4.590,0.354,0.477,0.643
values_25,28045,6110,79225,58783,43633,100.00,100.00,100.00,100.00,4.590,0.354,0.477,0.643
values_63,139995,29430,388045,287723,214473,100.00,100.00,100.00,100.00,4.757,0.361,0.487,0.653
values_12,631,190,2205,1643,1193,100.00,100.00,100.00,100.00,3.321,0.286,0.384,0.529
values_79,177817,37238,491881,364687,271969,100.00,100.00,100.00,100.00,4.775,0.362,0.488,0.654
values_54,631,190,2205,1643,1193,100.00,100.00,100.00,100.00,3.321,0.286,0.384,0.529
values_9,28045,6110,79225,58783,43633,100.00,100.00,100.00,100.00,4.590,0.354,0.477,0.643
values_74,10313,2326,29673,22031,16289,100.00,100.00,100.00,100.00,4.434,0.348,0.468,0.633
values_22,199047,41613,550111,407846,304218,100.00,100.00,100.00,100.00,4.783,0.362,0.488,0.654
values_89,13687,3053,39151,29062,21514,100.00,100.00,100.00,100.00,4.483,0.350,0.471,0.636
values_48,2277,558,6841,5087,3729,100.00,100.00,100.00,100.00,4.081,0.333,0.448,0.611
values_99,93957,19893,261421,193862,144384,100.00,100.00,100.00,100.00,4.723,0.359,0.485,0.651
values_60,81223,17246,226333,167851,124969,100.00,100.00,100.00,100.00,4.710,0.359,0.484,0.650
values_34,13687,3053,39151,29062,21514,100.00,100.00,100.00,100.00,4.483,0.350,0.471,0.636
values_31,7545,1725,21865,16238,11988,100.00,100.00,100.00,100.00,4.374,0.345,0.465,0.629
values_37,246445,51365,680005,504118,376168,100.00,100.00,100.00,100.00,4.798,0.362,0.489,0.655
values_76,50017,10733,140161,103966,77308,100.00,100.00,100.00,100.00,4.660,0.357,0.481,0.647
values_19,50017,10733,140161,103966,77308,100.00,100.00,100.00,100.00,4.660,0.357,0.481,0.647
values_45,28045,6110,79225,58783,43633,100.00,100.00,100.00,100.00,4.590,0.354,0.477,0.643
values_68,272733,56766,751993,557471,416049,100.00,100.00,100.00,100.00,4.805,0.363,0.489,0.656
values_35,93957,19893,261421,193862,144384,100.00,100.00,100.00,100.00,4.723,0.359,0.485,0.651
values_80,246445,51365,680005,504118,376168,100.00,100.00,100.00,100.00,4.798,0.362,0.489,0.655
values_77,300827,62533,828891,614462,458654,100.00,100.00,100.00,100.00,4.811,0.363,0.490,0.656
values_29,93957,19893,261421,193862,144384,100.00,100.00,100.00,100.00,4.723,0.359,0.485,0.651
values_55,34443,7461,97003,71966,53454,100.00,100.00,100.00,100.00,4.616,0.355,0.479,0.644
values_40,199047,41613,550111,407846,304218,100.00,100.00,100.00,100.00,4.783,0.362,0.488,0.654
