id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,628,93,1015,758,3216,100.00,100.00,100.00,100.00,6.753,0.619,0.828,0.195
values_73,31683,3053,39151,29062,60298,100.00,100.00,100.00,100.00,10.378,0.809,1.090,0.525
values_66,513975,41613,550111,407846,140785,100.00,100.00,100.00,100.00,12.351,0.934,1.260,3.651
values_58,242133,19893,261421,193862,66661,100.00,100.00,100.00,100.00,12.172,0.926,1.249,3.632
values_70,80028,7461,97003,71966,206602,100.00,100.00,100.00,100.00,10.726,0.825,1.112,0.387
values_46,188,38,361,271,366,100.00,100.00,100.00,100.00,4.947,0.521,0.694,0.514
values_11,1500,190,2205,1643,12430,100.00,100.00,100.00,100.00,7.895,0.680,0.913,0.121
values_33,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_72,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_6,41007,3918,50461,37451,85147,100.00,100.00,100.00,100.00,10.466,0.813,1.095,0.482
values_10,96931,8998,117261,86987,267063,100.00,100.00,100.00,100.00,10.773,0.827,1.114,0.363
values_27,636669,51365,680005,504118,174181,100.00,100.00,100.00,100.00,12.395,0.936,1.263,3.655
values_24,408153,33181,437913,324686,111957,100.00,100.00,100.00,100.00,12.301,0.932,1.257,3.646
values_3,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_69,209223,17246,226333,167851,57667,100.00,100.00,100.00,100.00,12.132,0.924,1.246,3.628
values_36,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_21,52185,4933,63765,47318,116994,100.00,100.00,100.00,100.00,10.579,0.818,1.103,0.446
values_5,31683,3053,39151,29062,60298,100.00,100.00,100.00,100.00,10.378,0.809,1.090,0.525
values_49,1500,190,2205,1643,12430,100.00,100.00,100.00,100.00,7.895,0.680,0.913,0.121
values_1,209223,17246,226333,167851,57667,100.00,100.00,100.00,100.00,12.132,0.924,1.246,3.628
values_2,459033,37238,491881,364687,125821,100.00,100.00,100.00,100.00,12.327,0.933,1.259,3.648
values_13,65019,6110,79225,58783,157045,100.00,100.00,100.00,100.00,10.641,0.821,1.106,0.414
values_32,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_39,317955,25973,342115,253678,87361,100.00,100.00,100.00,100.00,12.242,0.929,1.253,3.640
values_4,52185,4933,63765,47318,116994,100.00,100.00,100.00,100.00,10.579,0.818,1.103,0.446
values_65,116368,10733,140161,103966,339922,100.00,100.00,100.00,100.00,10.842,0.830,1.119,0.342
values_85,822307,68678,910861,675211,233575,100.00,100.00,100.00,100.00,11.973,0.903,1.218,3.521
values_62,636669,51365,680005,504118,174181,100.00,100.00,100.00,100.00,12.395,0.936,1.263,3.655
values_91,513975,41613,550111,407846,140785,100.00,100.00,100.00,100.00,12.351,0.934,1.260,3.651
values_25,361179,29430,388045,287723,99151,100.00,100.00,100.00,100.00,12.272,0.931,1.255,3.643
values_63,96931,8998,117261,86987,267063,100.00,100.00,100.00,100.00,10.773,0.827,1.114,0.363
values_12,116368,10733,140161,103966,339922,100.00,100.00,100.00,100.00,10.842,0.830,1.119,0.342
values_79,179439,14845,194535,144278,49521,100.00,100.00,100.00,100.00,12.088,0.922,1.244,3.623
values_54,96931,8998,117261,86987,267063,100.00,100.00,100.00,100.00,10.773,0.827,1.114,0.363
values_9,31683,3053,39151,29062,60298,100.00,100.00,100.00,100.00,10.378,0.809,1.090,0.525
values_74,65019,6110,79225,58783,157045,100.00,100.00,100.00,100.00,10.641,0.821,1.106,0.414
values_22,459033,37238,491881,364687,125821,100.00,100.00,100.00,100.00,12.327,0.933,1.259,3.648
values_89,628,93,1015,758,3216,100.00,100.00,100.00,100.00,6.753,0.619,0.828,0.195
values_48,7960,853,10611,7886,87248,100.00,100.00,100.00,100.00,9.332,0.750,1.009,0.091
values_99,2917,341,4093,3046,16572,100.00,100.00,100.00,100.00,8.554,0.713,0.958,0.176
values_60,242133,19893,261421,193862,66661,100.00,100.00,100.00,100.00,12.172,0.926,1.249,3.632
values_34,628,93,1015,758,3216,100.00,100.00,100.00,100.00,6.753,0.619,0.828,0.195
values_31,23783,2326,29673,22031,41337,100.00,100.00,100.00,100.00,10.225,0.802,1.080,0.575
values_37,209223,17246,226333,167851,57667,100.00,100.00,100.00,100.00,12.132,0.924,1.246,3.628
values_76,41007,3918,50461,37451,85147,100.00,100.00,100.00,100.00,10.466,0.813,1.095,0.482
values_19,17400,1725,21865,16238,27250,100.00,100.00,100.00,100.00,10.087,0.796,1.072,0.639
values_45,317955,25973,342115,253678,87361,100.00,100.00,100.00,100.00,12.242,0.929,1.253,3.640
values_68,513975,41613,550111,407846,140785,100.00,100.00,100.00,100.00,12.351,0.934,1.260,3.651
values_35,12211,1238,15565,11563,169119,100.00,100.00,100.00,100.00,9.863,0.785,1.056,0.072
values_80,80028,7461,97003,71966,206602,100.00,100.00,100.00,100.00,10.726,0.825,1.112,0.387
values_77,23783,2326,29673,22031,41337,100.00,100.00,100.00,100.00,10.225,0.802,1.080,0.575
values_29,704733,56766,751993,557471,192697,100.00,100.00,100.00,100.00,12.415,0.937,1.264,3.657
values_55,209223,17246,226333,167851,57667,100.00,100.00,100.00,100.00,12.132,0.924,1.246,3.628
values_40,636669,51365,680005,504118,174181,100.00,100.00,100.00,100.00,12.395,0.936,1.263,3.655
