id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_50,62448,25973,390783,302346,237738,100.00,100.00,100.00,100.00,2.404,0.160,0.207,0.263
values_83,137733,56766,859993,665471,524080,100.00,100.00,100.00,100.00,2.426,0.160,0.207,0.263
values_67,137733,56766,859993,665471,524080,100.00,100.00,100.00,100.00,2.426,0.160,0.207,0.263
values_86,1695,3918,57373,44363,210358,100.00,100.00,100.00,100.00,0.433,0.030,0.038,0.008
values_23,35400,14845,221971,171714,134834,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.263
values_64,207,1725,24781,19154,67078,100.00,100.00,100.00,100.00,0.120,0.008,0.011,0.003
values_44,71,341,4593,3546,21840,100.00,100.00,100.00,100.00,0.208,0.015,0.020,0.003
values_71,70875,29430,443341,343019,269794,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.263
values_93,134,853,11983,9258,111968,100.00,100.00,100.00,100.00,0.157,0.011,0.014,0.001
values_88,3491,8998,133645,103371,661658,100.00,100.00,100.00,100.00,0.388,0.026,0.034,0.005
values_26,70875,29430,443341,343019,269794,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.263
values_59,13,93,1123,866,3702,100.00,100.00,100.00,100.00,0.140,0.012,0.015,0.004
values_57,134,853,11983,9258,111968,100.00,100.00,100.00,100.00,0.157,0.011,0.014,0.001
values_82,134179,68678,1041933,806283,635178,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.211
values_75,172,1238,17613,13611,215226,100.00,100.00,100.00,100.00,0.139,0.010,0.013,0.001
values_51,100632,41613,628843,486578,382978,100.00,100.00,100.00,100.00,2.418,0.160,0.207,0.263
values_7,35400,14845,221971,171714,134834,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.263
values_92,1083,2326,33673,26031,101900,100.00,100.00,100.00,100.00,0.466,0.032,0.042,0.011
values_56,54717,22798,342553,265023,208328,100.00,100.00,100.00,100.00,2.400,0.160,0.206,0.263
values_47,80028,33181,500413,387186,304610,100.00,100.00,100.00,100.00,2.412,0.160,0.207,0.263
values_95,134,853,11983,9258,111968,100.00,100.00,100.00,100.00,0.157,0.011,0.014,0.001
values_98,13,93,1123,866,3702,100.00,100.00,100.00,100.00,0.140,0.012,0.015,0.004
values_8,112143,46318,700573,542091,426758,100.00,100.00,100.00,100.00,2.421,0.160,0.207,0.263
values_18,30153,12678,189193,146351,114868,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.263
values_28,151872,62533,948055,733626,577850,100.00,100.00,100.00,100.00,2.429,0.160,0.207,0.263
values_81,35400,14845,221971,171714,134834,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.263
values_17,124500,51365,777561,601674,473754,100.00,100.00,100.00,100.00,2.424,0.160,0.207,0.263
values_38,1695,3918,57373,44363,210358,100.00,100.00,100.00,100.00,0.433,0.030,0.038,0.008
values_41,106,558,7705,5951,52822,100.00,100.00,100.00,100.00,0.190,0.014,0.018,0.002
values_73,4525,10733,159813,123618,842598,100.00,100.00,100.00,100.00,0.422,0.028,0.037,0.005
values_66,134179,68678,1041933,806283,635178,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.211
values_58,19,190,2461,1899,17262,100.00,100.00,100.00,100.00,0.100,0.008,0.010,0.001
values_70,106,558,7705,5951,52822,100.00,100.00,100.00,100.00,0.190,0.014,0.018,0.002
values_46,30153,12678,189193,146351,114868,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.263
values_11,124500,51365,777561,601674,473754,100.00,100.00,100.00,100.00,2.424,0.160,0.207,0.263
values_33,3491,8998,133645,103371,661658,100.00,100.00,100.00,100.00,0.388,0.026,0.034,0.005
values_72,2161,4933,72553,56106,289286,100.00,100.00,100.00,100.00,0.438,0.030,0.039,0.007
values_6,35400,14845,221971,171714,134834,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.263
values_10,106,558,7705,5951,52822,100.00,100.00,100.00,100.00,0.190,0.014,0.018,0.002
values_27,112143,46318,700573,542091,426758,100.00,100.00,100.00,100.00,2.421,0.160,0.207,0.263
values_24,106,558,7705,5951,52822,100.00,100.00,100.00,100.00,0.190,0.014,0.018,0.002
values_3,41223,17246,258333,199851,156990,100.00,100.00,100.00,100.00,2.390,0.160,0.206,0.263
values_69,62448,25973,390783,302346,237738,100.00,100.00,100.00,100.00,2.404,0.160,0.207,0.263
values_36,1433,3053,44475,34386,148818,100.00,100.00,100.00,100.00,0.469,0.032,0.042,0.010
values_21,1083,2326,33673,26031,101900,100.00,100.00,100.00,100.00,0.466,0.032,0.042,0.011
values_5,124500,51365,777561,601674,473754,100.00,100.00,100.00,100.00,2.424,0.160,0.207,0.263
values_49,30153,12678,189193,146351,114868,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.263
values_1,19,190,2461,1899,17262,100.00,100.00,100.00,100.00,0.100,0.008,0.010,0.001
values_2,47652,19893,298465,230906,181450,100.00,100.00,100.00,100.00,2.395,0.160,0.206,0.263
values_13,80028,33181,500413,387186,304610,100.00,100.00,100.00,100.00,2.412,0.160,0.207,0.263
values_32,71,341,4593,3546,21840,100.00,100.00,100.00,100.00,0.208,0.015,0.020,0.003
values_39,1433,3053,44475,34386,148818,100.00,100.00,100.00,100.00,0.469,0.032,0.042,0.010
values_4,3078,7461,110503,85466,511570,100.00,100.00,100.00,100.00,0.413,0.028,0.036,0.006
values_65,70875,29430,443341,343019,269794,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.263
values_85,80028,33181,500413,387186,304610,100.00,100.00,100.00,100.00,2.412,0.160,0.207,0.263
values_62,30153,12678,189193,146351,114868,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.263
values_91,62448,25973,390783,302346,237738,100.00,100.00,100.00,100.00,2.404,0.160,0.207,0.263
values_25,3491,8998,133645,103371,661658,100.00,100.00,100.00,100.00,0.388,0.026,0.034,0.005
values_63,3078,7461,110503,85466,511570,100.00,100.00,100.00,100.00,0.413,0.028,0.036,0.006
values_12,47652,19893,298465,230906,181450,100.00,100.00,100.00,100.00,2.395,0.160,0.206,0.263
values_79,3078,7461,110503,85466,511570,100.00,100.00,100.00,100.00,0.413,0.028,0.036,0.006
values_54,3491,8998,133645,103371,661658,100.00,100.00,100.00,100.00,0.388,0.026,0.034,0.005
values_9,19,190,2461,1899,17262,100.00,100.00,100.00,100.00,0.100,0.008,0.010,0.001
values_74,134179,68678,1041933,806283,635178,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.211
values_22,3491,8998,133645,103371,661658,100.00,100.00,100.00,100.00,0.388,0.026,0.034,0.005
values_89,112143,46318,700573,542091,426758,100.00,100.00,100.00,100.00,2.421,0.160,0.207,0.263
values_48,54717,22798,342553,265023,208328,100.00,100.00,100.00,100.00,2.400,0.160,0.206,0.263
values_99,100632,41613,628843,486578,382978,100.00,100.00,100.00,100.00,2.418,0.160,0.207,0.263
values_60,134179,68678,1041933,806283,635178,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.211
values_34,134,853,11983,9258,111968,100.00,100.00,100.00,100.00,0.157,0.011,0.014,0.001
values_31,134179,68678,1041933,806283,635178,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.211
values_37,70875,29430,443341,343019,269794,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.263
values_76,100632,41613,628843,486578,382978,100.00,100.00,100.00,100.00,2.418,0.160,0.207,0.263
values_19,41223,17246,258333,199851,156990,100.00,100.00,100.00,100.00,2.390,0.160,0.206,0.263
values_45,71,341,4593,3546,21840,100.00,100.00,100.00,100.00,0.208,0.015,0.020,0.003
values_68,8,38,393,303,458,100.00,100.00,100.00,100.00,0.211,0.020,0.026,0.017
values_35,2161,4933,72553,56106,289286,100.00,100.00,100.00,100.00,0.438,0.030,0.039,0.007
values_80,137733,56766,859993,665471,524080,100.00,100.00,100.00,100.00,2.426,0.160,0.207,0.263
values_77,1695,3918,57373,44363,210358,100.00,100.00,100.00,100.00,0.433,0.030,0.038,0.008
values_29,3491,8998,133645,103371,661658,100.00,100.00,100.00,100.00,0.388,0.026,0.034,0.005
values_55,2495,6110,90201,69759,388608,100.00,100.00,100.00,100.00,0.408,0.028,0.036,0.006
values_40,41223,17246,258333,199851,156990,100.00,100.00,100.00,100.00,2.390,0.160,0.206,0.263
