id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_33,118,150,407,352,289,100.00,31.25,21.88,100.00,0.787,0.290,0.335,0.408
values_72,198,246,679,584,481,100.00,31.25,21.88,100.00,0.805,0.292,0.339,0.412
values_6,238,294,815,700,577,100.00,31.25,21.88,100.00,0.810,0.292,0.340,0.412
values_10,138,174,475,410,337,100.00,31.25,21.88,100.00,0.793,0.291,0.337,0.409
values_27,41,66,169,149,149,100.00,31.25,21.88,100.00,0.621,0.243,0.275,0.275
values_24,288,354,985,845,697,100.00,31.25,21.88,100.00,0.814,0.292,0.341,0.413
values_3,138,174,475,410,337,100.00,31.25,21.88,100.00,0.793,0.291,0.337,0.409
values_69,328,402,1121,961,793,100.00,31.25,21.88,100.00,0.816,0.293,0.341,0.414
values_36,288,354,985,845,697,100.00,31.25,21.88,100.00,0.814,0.292,0.341,0.413
values_21,168,210,577,497,409,100.00,31.25,21.88,100.00,0.800,0.291,0.338,0.411
values_5,268,330,917,787,649,100.00,31.25,21.88,100.00,0.812,0.292,0.341,0.413
values_49,318,390,1087,932,769,100.00,31.25,21.88,100.00,0.815,0.293,0.341,0.414
values_1,138,174,475,410,337,100.00,31.25,21.88,100.00,0.793,0.291,0.337,0.409
values_2,88,114,305,265,337,100.00,31.25,21.88,100.00,0.772,0.289,0.332,0.261
values_13,238,294,815,700,577,100.00,31.25,21.88,100.00,0.810,0.292,0.340,0.412
values_32,138,174,475,410,337,100.00,31.25,21.88,100.00,0.793,0.291,0.337,0.409
values_39,208,258,713,613,505,100.00,31.25,21.88,100.00,0.806,0.292,0.339,0.412
values_4,49,78,203,178,190,100.00,31.25,21.88,100.00,0.628,0.241,0.275,0.258
values_65,228,282,781,671,553,100.00,31.25,21.88,100.00,0.809,0.292,0.340,0.412
values_85,288,354,985,845,697,100.00,31.25,21.88,100.00,0.814,0.292,0.341,0.413
values_62,288,354,985,845,697,100.00,31.25,21.88,100.00,0.814,0.292,0.341,0.413
values_91,88,114,305,265,337,100.00,31.25,21.88,100.00,0.772,0.289,0.332,0.261
values_25,188,234,645,555,457,100.00,31.25,21.88,100.00,0.803,0.291,0.339,0.411
values_63,238,294,815,700,577,100.00,31.25,21.88,100.00,0.810,0.292,0.340,0.412
values_12,218,270,747,642,529,100.00,31.25,21.88,100.00,0.807,0.292,0.340,0.412
values_79,178,222,611,526,433,100.00,31.25,21.88,100.00,0.802,0.291,0.338,0.411
values_54,88,114,305,265,337,100.00,31.25,21.88,100.00,0.772,0.289,0.332,0.261
values_9,268,330,917,787,649,100.00,31.25,21.88,100.00,0.812,0.292,0.341,0.413
values_74,238,294,815,700,577,100.00,31.25,21.88,100.00,0.810,0.292,0.340,0.412
values_22,328,402,1121,961,793,100.00,31.25,21.88,100.00,0.816,0.293,0.341,0.414
values_89,88,114,305,265,337,100.00,31.25,21.88,100.00,0.772,0.289,0.332,0.261
values_48,238,294,815,700,577,100.00,31.25,21.88,100.00,0.810,0.292,0.340,0.412
values_99,41,66,169,149,149,100.00,31.25,21.88,100.00,0.621,0.243,0.275,0.275
values_60,288,354,985,845,697,100.00,31.25,21.88,100.00,0.814,0.292,0.341,0.413
values_34,268,330,917,787,649,100.00,31.25,21.88,100.00,0.812,0.292,0.341,0.413
values_31,188,234,645,555,457,100.00,31.25,21.88,100.00,0.803,0.291,0.339,0.411
values_37,168,210,577,497,409,100.00,31.25,21.88,100.00,0.800,0.291,0.338,0.411
values_76,41,66,169,149,149,100.00,31.25,21.88,100.00,0.621,0.243,0.275,0.275
values_19,34,54,135,120,112,100.00,31.25,21.88,100.00,0.630,0.252,0.283,0.304
values_45,188,234,645,555,457,100.00,31.25,21.88,100.00,0.803,0.291,0.339,0.411
values_68,238,294,815,700,577,100.00,31.25,21.88,100.00,0.810,0.292,0.340,0.412
values_35,18,69,174,156,141,100.00,31.25,28.13,100.00,0.261,0.103,0.115,0.128
values_80,327,366,1019,874,721,100.00,31.25,21.88,100.00,0.893,0.321,0.374,0.454
values_77,34,54,135,120,112,100.00,31.25,21.88,100.00,0.630,0.252,0.283,0.304
values_29,49,78,203,178,190,100.00,31.25,21.88,100.00,0.628,0.241,0.275,0.258
values_55,68,90,237,207,235,100.00,31.25,21.88,100.00,0.756,0.287,0.329,0.289
values_40,88,114,305,265,337,100.00,31.25,21.88,100.00,0.772,0.289,0.332,0.261
