id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_74,224,113,288,220,131,100.00,100.00,100.00,100.00,1.982,0.778,1.018,1.710
values_22,406,197,512,388,229,100.00,100.00,100.00,100.00,2.061,0.793,1.046,1.773
values_89,367,179,464,352,208,100.00,100.00,100.00,100.00,2.050,0.791,1.043,1.764
values_48,172,89,224,172,103,100.00,100.00,100.00,100.00,1.933,0.768,1.000,1.670
values_99,289,143,368,280,166,100.00,100.00,100.00,100.00,2.021,0.785,1.032,1.741
values_60,276,137,352,268,159,100.00,100.00,100.00,100.00,2.015,0.784,1.030,1.736
values_34,406,197,512,388,229,100.00,100.00,100.00,100.00,2.061,0.793,1.046,1.773
values_31,172,89,224,172,103,100.00,100.00,100.00,100.00,1.933,0.768,1.000,1.670
values_37,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_76,289,143,368,280,166,100.00,100.00,100.00,100.00,2.021,0.785,1.032,1.741
values_19,406,197,512,388,229,100.00,100.00,100.00,100.00,2.061,0.793,1.046,1.773
values_45,328,161,416,316,187,100.00,100.00,100.00,100.00,2.037,0.788,1.038,1.754
values_68,393,191,496,376,222,100.00,100.00,100.00,100.00,2.058,0.792,1.045,1.770
values_35,2,59,144,112,60,100.00,100.00,100.00,100.00,0.034,0.014,0.018,0.033
values_80,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_77,380,185,480,364,215,100.00,100.00,100.00,100.00,2.054,0.792,1.044,1.767
values_29,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_55,120,65,160,124,75,100.00,100.00,100.00,100.00,1.846,0.750,0.968,1.600
values_40,2,23,48,40,24,100.00,100.00,100.00,100.00,0.087,0.042,0.050,0.083
