id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,892,908,5025,3376,2887,100.00,100.00,100.00,100.00,0.982,0.178,0.264,0.309
values_66,682,704,3893,2557,2193,100.00,100.00,100.00,100.00,0.969,0.175,0.267,0.311
values_58,262,263,1383,957,810,100.00,100.00,100.00,100.00,0.996,0.189,0.274,0.323
values_70,126,127,626,425,357,100.00,100.00,100.00,100.00,0.992,0.201,0.296,0.353
values_46,483,484,2617,1788,1520,100.00,100.00,100.00,100.00,0.998,0.185,0.270,0.318
values_11,562,572,3157,2080,1781,100.00,100.00,100.00,100.00,0.983,0.178,0.270,0.316
values_33,464,472,2577,1719,1467,100.00,100.00,100.00,100.00,0.983,0.180,0.270,0.316
values_72,211,203,1065,744,627,100.00,100.00,100.00,100.00,1.039,0.198,0.284,0.337
values_6,154,155,783,534,450,100.00,100.00,100.00,100.00,0.994,0.197,0.288,0.342
values_10,475,492,2693,1766,1512,100.00,100.00,100.00,100.00,0.965,0.176,0.269,0.314
values_27,616,620,3405,2296,1959,100.00,100.00,100.00,100.00,0.994,0.181,0.268,0.314
values_24,1004,1032,5809,3779,3251,100.00,100.00,100.00,100.00,0.973,0.173,0.266,0.309
values_3,817,836,4617,3088,2642,100.00,100.00,100.00,100.00,0.977,0.177,0.265,0.309
values_69,282,283,1523,1022,870,100.00,100.00,100.00,100.00,0.996,0.185,0.276,0.324
values_36,1088,1104,6241,4085,3511,100.00,100.00,100.00,100.00,0.986,0.174,0.266,0.310
values_21,103,95,465,321,267,100.00,100.00,100.00,100.00,1.084,0.222,0.321,0.386
values_5,1014,1036,5801,3828,3285,100.00,100.00,100.00,100.00,0.979,0.175,0.265,0.309
values_49,1084,1112,6265,4087,3515,100.00,100.00,100.00,100.00,0.975,0.173,0.265,0.308
values_1,506,516,2817,1874,1601,100.00,100.00,100.00,100.00,0.981,0.180,0.270,0.316
values_2,32,30,120,81,63,100.00,100.00,70.00,100.00,1.067,0.267,0.395,0.508
values_13,689,708,3877,2600,2222,100.00,100.00,100.00,100.00,0.973,0.178,0.265,0.310
values_32,137,135,690,457,386,100.00,100.00,100.00,100.00,1.015,0.199,0.300,0.355
values_39,290,291,1579,1048,894,100.00,100.00,100.00,100.00,0.997,0.184,0.277,0.324
values_4,490,500,2705,1822,1553,100.00,100.00,100.00,100.00,0.980,0.181,0.269,0.316
values_65,47,42,186,138,106,100.00,80.00,60.00,100.00,1.119,0.253,0.341,0.443
values_85,52,50,234,158,125,100.00,100.00,90.00,100.00,1.040,0.222,0.329,0.416
values_62,1185,1228,6985,4458,3850,100.00,100.00,100.00,100.00,0.965,0.170,0.266,0.308
values_91,171,175,915,593,505,100.00,100.00,100.00,100.00,0.977,0.187,0.288,0.339
values_25,77,79,371,251,198,100.00,100.00,100.00,100.00,0.975,0.208,0.307,0.389
values_63,32,30,120,81,63,100.00,100.00,70.00,100.00,1.067,0.267,0.395,0.508
values_12,1048,1076,6117,3922,3383,100.00,100.00,100.00,100.00,0.974,0.171,0.267,0.310
values_79,744,760,4197,2799,2395,100.00,100.00,100.00,100.00,0.979,0.177,0.266,0.311
values_54,190,191,1004,675,572,100.00,100.00,100.00,100.00,0.995,0.189,0.281,0.332
values_9,859,884,4937,3232,2776,100.00,100.00,100.00,100.00,0.972,0.174,0.266,0.309
values_74,194,195,1032,688,584,100.00,100.00,100.00,100.00,0.995,0.188,0.282,0.332
values_22,244,239,1270,873,739,100.00,100.00,100.00,100.00,1.021,0.192,0.279,0.330
values_89,809,828,4561,3062,2618,100.00,100.00,100.00,100.00,0.977,0.177,0.264,0.309
values_48,919,944,5253,3475,2980,100.00,100.00,100.00,100.00,0.974,0.175,0.264,0.308
values_99,31,26,100,74,56,100.00,80.00,60.00,100.00,1.192,0.310,0.419,0.554
values_60,469,492,2677,1754,1502,100.00,100.00,100.00,100.00,0.953,0.175,0.267,0.312
values_34,52,50,234,158,125,100.00,100.00,90.00,100.00,1.040,0.222,0.329,0.416
values_31,75,71,331,237,184,100.00,100.00,90.00,100.00,1.056,0.227,0.316,0.408
values_37,167,171,887,580,493,100.00,100.00,100.00,100.00,0.977,0.188,0.288,0.339
values_76,174,175,892,623,524,100.00,100.00,100.00,100.00,0.994,0.195,0.279,0.332
values_19,483,500,2749,1792,1536,100.00,100.00,100.00,100.00,0.966,0.176,0.270,0.314
values_45,130,131,654,438,369,100.00,100.00,100.00,100.00,0.992,0.199,0.297,0.352
values_68,514,524,2873,1900,1625,100.00,100.00,100.00,100.00,0.981,0.179,0.271,0.316
values_35,47,42,186,138,106,100.00,80.00,60.00,100.00,1.119,0.253,0.341,0.443
values_80,1082,1104,6225,4073,3501,100.00,100.00,100.00,100.00,0.980,0.174,0.266,0.309
values_77,1066,1100,6217,4012,3457,100.00,100.00,100.00,100.00,0.969,0.171,0.266,0.308
values_29,1131,1156,6529,4260,3664,100.00,100.00,100.00,100.00,0.978,0.173,0.265,0.309
values_55,882,904,5033,3327,2853,100.00,100.00,100.00,100.00,0.976,0.175,0.265,0.309
values_40,189,187,984,668,565,100.00,100.00,100.00,100.00,1.011,0.192,0.283,0.335
