id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_28,121,92,327,313,487,100.00,100.00,100.00,100.00,1.315,0.370,0.387,0.248
values_81,61,53,181,174,266,100.00,100.00,100.00,100.00,1.151,0.337,0.351,0.229
values_17,529,323,1183,1110,1796,100.00,100.00,100.00,100.00,1.638,0.447,0.477,0.295
values_38,141,110,395,379,589,100.00,100.00,100.00,100.00,1.282,0.357,0.372,0.239
values_41,1507,854,3144,2922,4805,100.00,100.00,100.00,100.00,1.765,0.479,0.516,0.314
values_73,681,404,1481,1383,2255,100.00,100.00,100.00,100.00,1.686,0.460,0.492,0.302
values_66,835,497,1828,1711,2782,100.00,100.00,100.00,100.00,1.680,0.457,0.488,0.300
values_58,105,86,305,293,453,100.00,100.00,100.00,100.00,1.221,0.344,0.358,0.232
values_70,359,227,828,781,1252,100.00,100.00,100.00,100.00,1.581,0.434,0.460,0.287
values_46,159,119,428,409,640,100.00,100.00,100.00,100.00,1.336,0.371,0.389,0.248
values_11,299,194,704,662,1065,100.00,100.00,100.00,100.00,1.541,0.425,0.452,0.281
values_33,27,35,114,111,164,100.00,100.00,100.00,100.00,0.771,0.237,0.243,0.165
values_72,463,290,1062,1000,1609,100.00,100.00,100.00,100.00,1.597,0.436,0.463,0.288
values_6,913,539,1983,1854,3020,100.00,100.00,100.00,100.00,1.694,0.460,0.492,0.302
values_10,67,56,192,184,283,100.00,100.00,100.00,100.00,1.196,0.349,0.364,0.237
values_27,767,455,1670,1559,2544,100.00,100.00,100.00,100.00,1.686,0.459,0.492,0.301
values_24,229,158,573,545,861,100.00,100.00,100.00,100.00,1.449,0.400,0.420,0.266
values_3,1447,821,3022,2809,4618,100.00,100.00,100.00,100.00,1.762,0.479,0.515,0.313
values_69,77,62,215,207,317,100.00,100.00,100.00,100.00,1.242,0.358,0.372,0.243
values_36,41,41,137,134,198,100.00,100.00,100.00,100.00,1.000,0.299,0.306,0.207
values_21,1263,728,2680,2496,4091,100.00,100.00,100.00,100.00,1.735,0.471,0.506,0.309
values_5,919,533,1958,1825,2986,100.00,100.00,100.00,100.00,1.724,0.469,0.504,0.308
values_49,1265,725,2667,2480,4074,100.00,100.00,100.00,100.00,1.745,0.474,0.510,0.311
values_1,725,428,1571,1469,2391,100.00,100.00,100.00,100.00,1.694,0.461,0.494,0.303
values_2,329,218,797,757,1201,100.00,100.00,100.00,100.00,1.509,0.413,0.435,0.274
values_13,199,137,494,469,742,100.00,100.00,100.00,100.00,1.453,0.403,0.424,0.268
values_32,1497,857,3155,2932,4822,100.00,100.00,100.00,100.00,1.747,0.474,0.511,0.310
values_39,35,38,126,124,181,100.00,100.00,100.00,100.00,0.921,0.278,0.282,0.193
values_4,555,338,1238,1160,1881,100.00,100.00,100.00,100.00,1.642,0.448,0.478,0.295
values_65,1045,614,2261,2113,3445,100.00,100.00,100.00,100.00,1.702,0.462,0.495,0.303
values_85,901,533,1959,1828,2986,100.00,100.00,100.00,100.00,1.690,0.460,0.493,0.302
values_62,167,116,416,396,623,100.00,100.00,100.00,100.00,1.440,0.401,0.422,0.268
values_91,533,329,1205,1130,1830,100.00,100.00,100.00,100.00,1.620,0.442,0.472,0.291
values_25,973,566,2079,1935,3173,100.00,100.00,100.00,100.00,1.719,0.468,0.503,0.307
values_63,345,227,829,784,1252,100.00,100.00,100.00,100.00,1.520,0.416,0.440,0.276
values_12,1341,761,2799,2600,4278,100.00,100.00,100.00,100.00,1.762,0.479,0.516,0.313
values_79,109,83,293,280,436,100.00,100.00,100.00,100.00,1.313,0.372,0.389,0.250
values_54,937,545,2003,1868,3054,100.00,100.00,100.00,100.00,1.719,0.468,0.502,0.307
values_9,1185,683,2515,2346,3836,100.00,100.00,83.33,100.00,1.735,0.471,0.505,0.309
values_74,1691,953,3508,3255,5366,100.00,100.00,100.00,100.00,1.774,0.482,0.520,0.315
values_22,365,233,851,804,1286,100.00,100.00,100.00,100.00,1.567,0.429,0.454,0.284
values_89,393,251,915,858,1388,100.00,100.00,100.00,100.00,1.566,0.430,0.458,0.283
values_48,429,266,971,911,1473,100.00,100.00,100.00,100.00,1.613,0.442,0.471,0.291
values_99,231,149,538,509,810,100.00,100.00,83.33,100.00,1.550,0.429,0.454,0.285
values_60,1213,704,2591,2413,3955,100.00,100.00,100.00,100.00,1.723,0.468,0.503,0.307
values_34,215,149,540,515,810,100.00,100.00,100.00,100.00,1.443,0.398,0.417,0.265
values_31,157,116,417,399,623,100.00,100.00,100.00,100.00,1.353,0.376,0.393,0.252
values_37,175,122,438,416,657,100.00,100.00,100.00,100.00,1.434,0.400,0.421,0.266
values_76,535,332,1216,1140,1847,100.00,100.00,100.00,100.00,1.611,0.440,0.469,0.290
values_19,1243,710,2612,2430,3989,100.00,100.00,100.00,100.00,1.751,0.476,0.512,0.312
values_45,1505,854,3145,2925,4805,100.00,100.00,100.00,100.00,1.762,0.479,0.515,0.313
values_68,875,521,1918,1797,2918,100.00,100.00,100.00,100.00,1.679,0.456,0.487,0.300
values_35,65,53,181,174,266,100.00,100.00,100.00,100.00,1.226,0.359,0.374,0.244
values_80,129,101,361,346,538,100.00,100.00,100.00,100.00,1.277,0.357,0.373,0.240
values_77,1549,884,3255,3025,4975,100.00,100.00,100.00,100.00,1.752,0.476,0.512,0.311
values_29,201,143,517,492,776,100.00,100.00,100.00,100.00,1.406,0.389,0.409,0.259
values_55,53,50,171,167,249,100.00,100.00,100.00,100.00,1.060,0.310,0.317,0.213
values_40,571,356,1306,1226,1983,100.00,100.00,100.00,100.00,1.604,0.437,0.466,0.288
