id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,96,48,159,141,241,100.00,100.00,87.50,100.00,2.000,0.604,0.681,0.398
values_26,37,33,88,77,84,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.440
values_59,52,35,100,88,56,100.00,100.00,75.00,100.00,1.486,0.520,0.591,0.929
values_57,52,35,100,88,56,100.00,100.00,75.00,100.00,1.486,0.520,0.591,0.929
values_82,96,48,159,141,241,100.00,100.00,75.00,100.00,2.000,0.604,0.681,0.398
values_75,357,95,422,381,1336,100.00,100.00,87.50,100.00,3.758,0.846,0.937,0.267
values_51,52,35,100,88,56,100.00,100.00,75.00,100.00,1.486,0.520,0.591,0.929
values_7,258,77,314,282,720,100.00,100.00,87.50,100.00,3.351,0.822,0.915,0.358
values_92,258,77,314,282,720,100.00,100.00,87.50,100.00,3.351,0.822,0.915,0.358
values_56,52,35,100,88,56,100.00,100.00,75.00,100.00,1.486,0.520,0.591,0.929
values_47,139,58,219,196,467,100.00,100.00,75.00,100.00,2.397,0.635,0.709,0.298
values_95,258,77,314,282,720,100.00,100.00,87.50,100.00,3.351,0.822,0.915,0.358
values_98,258,77,314,282,720,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.358
values_8,258,77,314,282,720,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.358
values_18,170,69,266,238,540,100.00,100.00,75.00,100.00,2.464,0.639,0.714,0.315
values_28,37,33,88,77,84,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.440
values_81,96,48,159,141,241,100.00,100.00,87.50,100.00,2.000,0.604,0.681,0.398
values_17,170,69,266,238,540,100.00,100.00,87.50,100.00,2.464,0.639,0.714,0.315
values_38,280,81,338,304,1006,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.278
values_41,139,58,219,196,467,100.00,100.00,87.50,100.00,2.397,0.635,0.709,0.298
values_73,357,95,422,381,1336,100.00,100.00,75.00,100.00,3.758,0.846,0.937,0.267
values_66,130,56,207,185,375,100.00,100.00,75.00,100.00,2.321,0.628,0.703,0.347
values_58,52,35,100,88,56,100.00,100.00,75.00,100.00,1.486,0.520,0.591,0.929
values_70,357,95,422,381,1336,100.00,100.00,75.00,100.00,3.758,0.846,0.937,0.267
values_46,139,58,219,196,467,100.00,100.00,87.50,100.00,2.397,0.635,0.709,0.298
values_11,170,64,255,229,531,100.00,100.00,87.50,100.00,2.656,0.667,0.742,0.320
values_33,280,81,338,304,1006,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.278
values_72,357,95,422,381,1336,100.00,100.00,75.00,100.00,3.758,0.846,0.937,0.267
values_6,258,77,314,282,720,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.358
values_10,170,64,255,229,531,100.00,100.00,87.50,100.00,2.656,0.667,0.742,0.320
values_27,37,33,88,77,84,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.440
values_24,37,33,88,77,84,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.440
values_3,258,77,314,282,720,100.00,100.00,87.50,100.00,3.351,0.822,0.915,0.358
values_69,130,56,207,185,375,100.00,100.00,75.00,100.00,2.321,0.628,0.703,0.347
values_36,280,81,338,304,1006,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.278
values_21,37,33,88,77,84,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.440
values_5,258,77,314,282,720,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.358
values_49,139,58,219,196,467,100.00,100.00,75.00,100.00,2.397,0.635,0.709,0.298
values_1,258,77,314,282,720,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.358
values_2,258,77,314,282,720,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.358
values_13,170,64,255,229,531,100.00,100.00,87.50,100.00,2.656,0.667,0.742,0.320
values_32,280,81,338,304,1006,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.278
values_39,280,81,338,304,1006,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.278
values_4,258,77,314,282,720,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.358
values_65,130,56,207,185,375,100.00,100.00,87.50,100.00,2.321,0.628,0.703,0.347
values_85,96,48,159,141,241,100.00,100.00,75.00,100.00,2.000,0.604,0.681,0.398
values_62,130,56,207,185,375,100.00,100.00,75.00,100.00,2.321,0.628,0.703,0.347
values_91,258,77,314,282,720,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.358
values_25,37,33,88,77,84,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.440
values_63,130,56,207,185,375,100.00,100.00,75.00,100.00,2.321,0.628,0.703,0.347
values_12,170,69,266,238,540,100.00,100.00,75.00,100.00,2.464,0.639,0.714,0.315
values_79,357,95,422,381,1336,100.00,100.00,75.00,100.00,3.758,0.846,0.937,0.267
values_54,52,35,100,88,56,100.00,100.00,75.00,100.00,1.486,0.520,0.591,0.929
values_9,258,77,314,282,720,100.00,100.00,87.50,100.00,3.351,0.822,0.915,0.358
values_74,357,95,422,381,1336,100.00,100.00,75.00,100.00,3.758,0.846,0.937,0.267
values_22,37,33,88,77,84,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.440
values_89,96,48,159,141,241,100.00,100.00,75.00,100.00,2.000,0.604,0.681,0.398
values_48,139,58,219,196,467,100.00,100.00,87.50,100.00,2.397,0.635,0.709,0.298
values_99,258,77,314,282,720,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.358
values_60,130,56,207,185,375,100.00,100.00,87.50,100.00,2.321,0.628,0.703,0.347
values_34,280,81,338,304,1006,100.00,100.00,87.50,100.00,3.457,0.828,0.921,0.278
values_31,280,81,338,304,1006,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.278
values_37,280,81,338,304,1006,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.278
values_76,357,95,422,381,1336,100.00,100.00,87.50,100.00,3.758,0.846,0.937,0.267
values_19,170,69,266,238,540,100.00,100.00,87.50,100.00,2.464,0.639,0.714,0.315
values_45,139,58,219,196,467,100.00,100.00,75.00,100.00,2.397,0.635,0.709,0.298
values_68,130,56,207,185,375,100.00,100.00,75.00,100.00,2.321,0.628,0.703,0.347
values_35,280,81,338,304,1006,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.278
values_80,96,48,159,141,241,100.00,100.00,87.50,100.00,2.000,0.604,0.681,0.398
values_77,357,95,422,381,1336,100.00,100.00,75.00,100.00,3.758,0.846,0.937,0.267
values_29,37,33,88,77,84,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.440
values_55,52,35,100,88,56,100.00,100.00,75.00,100.00,1.486,0.520,0.591,0.929
values_40,139,58,219,196,467,100.00,100.00,75.00,100.00,2.397,0.635,0.709,0.298
